timestamp,rainfall
2024-06-08 01:15:03.951010+00:00,0.51
2024-06-08 01:30:04.331806+00:00,0.51
2024-06-08 01:45:04.475042+00:00,0.25
2024-06-08 02:00:04.157340+00:00,0.0
2024-06-08 02:15:03.925662+00:00,0.0
2024-06-08 02:30:04.368247+00:00,0.0
2024-06-08 02:45:04.273497+00:00,0.0
2024-06-08 03:00:04.075867+00:00,0.0
2024-06-08 03:15:04.408537+00:00,0.0
2024-06-08 03:30:04.280510+00:00,0.0
2024-06-08 03:45:04.956373+00:00,0.0
2024-06-08 04:00:04.136970+00:00,0.0
2024-06-08 04:15:04.640837+00:00,0.0
2024-06-08 04:30:04.480731+00:00,0.0
2024-06-08 04:45:04.355813+00:00,0.0
2024-06-08 05:00:04.891571+00:00,0.0
2024-06-08 05:15:04.050760+00:00,0.0
2024-06-08 05:30:04.310341+00:00,0.0
2024-06-08 05:45:04.321552+00:00,0.0
2024-06-08 06:00:04.451206+00:00,0.0
2024-06-08 06:15:04.492959+00:00,0.0
2024-06-08 06:30:04.004548+00:00,0.0
2024-06-08 06:45:04.115827+00:00,0.0
2024-06-08 07:00:04.017296+00:00,0.0
2024-06-08 07:15:05.457458+00:00,0.0
2024-06-08 07:30:04.368461+00:00,0.0
2024-06-08 07:45:04.310466+00:00,0.0
2024-06-08 08:00:04.044303+00:00,0.0
2024-06-08 08:15:04.237939+00:00,0.0
2024-06-08 08:30:03.861707+00:00,0.0
2024-06-08 08:45:03.970082+00:00,0.0
2024-06-08 09:00:04.553553+00:00,0.0
2024-06-08 09:15:04.254768+00:00,0.0
2024-06-08 09:30:04.052836+00:00,0.0
2024-06-08 09:45:04.197119+00:00,0.0
2024-06-08 10:00:04.083715+00:00,0.0
2024-06-08 10:15:04.633835+00:00,0.0
2024-06-08 10:30:03.946847+00:00,0.0
2024-06-08 10:45:04.489384+00:00,0.0
2024-06-08 11:00:04.065754+00:00,0.0
2024-06-08 11:15:04.315828+00:00,0.0
2024-06-08 11:30:04.374429+00:00,0.0
2024-06-08 11:45:03.985275+00:00,0.0
2024-06-08 12:00:04.184931+00:00,0.0
2024-06-08 12:15:07.445959+00:00,0.0
2024-06-08 12:30:03.877601+00:00,0.0
2024-06-08 12:45:03.929988+00:00,0.0
2024-06-08 13:00:04.505131+00:00,0.0
2024-06-08 13:15:03.946139+00:00,0.0
2024-06-08 13:30:04.484445+00:00,0.0
2024-06-08 13:45:04.389084+00:00,0.0
2024-06-08 14:00:04.399546+00:00,0.0
2024-06-08 14:15:04.349837+00:00,0.0
2024-06-08 14:30:04.131812+00:00,0.0
2024-06-08 14:45:04.318953+00:00,0.0
2024-06-08 15:00:04.301209+00:00,0.0
2024-06-08 15:15:03.969858+00:00,0.0
2024-06-08 15:30:04.385372+00:00,0.0
2024-06-08 15:45:04.254212+00:00,0.0
2024-06-08 16:00:04.687630+00:00,0.0
2024-06-08 16:15:03.913942+00:00,0.0
2024-06-08 16:30:05.405399+00:00,0.0
2024-06-08 16:45:03.999409+00:00,0.0
2024-06-08 17:00:04.013767+00:00,0.0
2024-06-08 17:15:04.508381+00:00,0.0
2024-06-08 17:30:05.004856+00:00,0.0
2024-06-08 17:45:03.898663+00:00,0.0
2024-06-08 18:00:04.588050+00:00,0.0
2024-06-08 18:15:04.292130+00:00,0.0
2024-06-08 18:30:04.850932+00:00,0.0
2024-06-08 18:45:03.977478+00:00,0.0
2024-06-08 19:00:04.495670+00:00,0.0
2024-06-08 19:15:03.887352+00:00,0.0
2024-06-08 19:30:04.145696+00:00,0.0
2024-06-08 19:45:04.960893+00:00,0.0
2024-06-08 20:00:03.914851+00:00,0.0
2024-06-08 20:15:07.792173+00:00,0.76
2024-06-08 20:30:03.965814+00:00,0.76
2024-06-08 20:45:04.456667+00:00,0.0
2024-06-08 21:00:04.375845+00:00,0.0
2024-06-08 21:15:04.443852+00:00,0.0
2024-06-08 21:30:04.585296+00:00,0.0
2024-06-08 21:45:04.503188+00:00,0.0
2024-06-08 22:00:04.462455+00:00,0.0
2024-06-08 22:15:04.563116+00:00,0.0
2024-06-08 22:30:03.833045+00:00,0.0
2024-06-08 22:30:03.840137+00:00,0.0
2024-06-08 22:45:04.945311+00:00,0.0
2024-06-08 23:00:03.946376+00:00,0.0
2024-06-08 23:15:03.855125+00:00,0.0
2024-06-08 23:30:04.425001+00:00,0.0
2024-06-08 23:45:04.710191+00:00,0.0
2024-06-09 00:00:03.989741+00:00,0.0
2024-06-09 00:15:03.912252+00:00,1.52
2024-06-09 00:30:03.957975+00:00,9.4
2024-06-09 00:45:03.982859+00:00,10.16
2024-06-09 01:00:04.412577+00:00,1.52
2024-06-09 01:15:03.963791+00:00,0.76
2024-06-09 01:30:04.390337+00:00,2.79
2024-06-09 01:45:04.199839+00:00,1.27
2024-06-09 02:00:04.159431+00:00,1.27
2024-06-09 02:15:04.484694+00:00,2.29
2024-06-09 02:30:03.986297+00:00,2.29
2024-06-09 02:45:04.882274+00:00,0.25
2024-06-09 03:00:04.397637+00:00,0.25
2024-06-09 03:15:05.072188+00:00,0.51
2024-06-09 03:30:03.963510+00:00,0.51
2024-06-09 03:45:05.234953+00:00,0.25
2024-06-09 04:00:04.410024+00:00,0.25
2024-06-09 04:15:04.393056+00:00,0.25
2024-06-09 04:30:04.091805+00:00,0.0
2024-06-09 04:45:04.436329+00:00,0.0
2024-06-09 05:00:04.425769+00:00,0.0
2024-06-09 05:15:04.368807+00:00,0.0
2024-06-09 05:30:05.122080+00:00,0.0
2024-06-09 05:45:04.102684+00:00,0.0
2024-06-09 06:00:04.924272+00:00,0.0
2024-06-09 06:15:04.392207+00:00,0.0
2024-06-09 06:30:04.553993+00:00,0.0
2024-06-09 06:45:03.909968+00:00,0.0
2024-06-09 07:00:04.794335+00:00,0.0
2024-06-09 07:15:04.145525+00:00,0.0
2024-06-09 07:30:04.202704+00:00,0.0
2024-06-09 07:45:04.276223+00:00,0.0
2024-06-09 08:00:04.458905+00:00,0.0
2024-06-09 08:15:04.366031+00:00,0.0
2024-06-09 08:45:04.343725+00:00,0.0
2024-06-09 09:00:04.710699+00:00,0.0
2024-06-09 09:15:04.067840+00:00,0.0
2024-06-09 09:30:04.463450+00:00,0.0
2024-06-09 09:45:04.285101+00:00,0.0
2024-06-09 10:00:05.009571+00:00,0.0
2024-06-09 10:15:04.053549+00:00,0.0
2024-06-09 10:30:04.187838+00:00,0.0
2024-06-09 10:45:04.423212+00:00,0.0
2024-06-09 11:00:04.872746+00:00,0.0
2024-06-09 11:15:04.006484+00:00,0.0
2024-06-09 11:30:03.973264+00:00,0.0
2024-06-09 11:45:03.961132+00:00,0.0
2024-06-09 12:00:04.898892+00:00,0.0
2024-06-09 12:15:04.638905+00:00,0.0
2024-06-09 12:30:04.540599+00:00,0.0
2024-06-09 12:45:04.320419+00:00,0.0
2024-06-09 13:00:04.588602+00:00,0.0
2024-06-09 13:15:04.018865+00:00,0.0
2024-06-09 13:30:04.403690+00:00,0.0
2024-06-09 13:45:04.517758+00:00,0.0
2024-06-09 14:00:04.451792+00:00,0.0
2024-06-09 14:15:04.607937+00:00,0.0
2024-06-09 14:30:04.322964+00:00,0.0
2024-06-09 14:45:04.103744+00:00,0.0
2024-06-09 15:00:03.893750+00:00,0.0
2024-06-09 15:15:04.798478+00:00,0.0
2024-06-09 15:30:04.380035+00:00,0.0
2024-06-09 15:45:04.495746+00:00,0.0
2024-06-09 16:00:04.031702+00:00,0.0
2024-06-09 16:15:04.251824+00:00,0.0
2024-06-09 16:30:03.875463+00:00,0.0
2024-06-09 16:45:04.444335+00:00,0.0
2024-06-09 17:00:03.957615+00:00,9.4
2024-06-09 17:15:03.948916+00:00,8.38
2024-06-09 17:30:04.599830+00:00,2.29
2024-06-09 17:45:04.683181+00:00,2.29
2024-06-09 18:00:04.764670+00:00,2.54
2024-06-09 18:15:03.916271+00:00,12.7
2024-06-09 18:30:03.880179+00:00,5.59
2024-06-09 18:45:04.043867+00:00,4.83
2024-06-09 19:00:03.828194+00:00,1.27
2024-06-09 19:15:04.762198+00:00,0.0
2024-06-09 19:30:04.520568+00:00,0.25
2024-06-09 19:45:04.521062+00:00,1.27
2024-06-09 20:00:03.801805+00:00,0.76
2024-06-09 20:15:04.254187+00:00,1.02
2024-06-09 20:30:03.995632+00:00,0.0
2024-06-09 20:45:03.991641+00:00,0.76
2024-06-09 21:00:03.882494+00:00,0.76
2024-06-09 21:15:04.413411+00:00,0.76
2024-06-09 21:30:04.063350+00:00,0.76
2024-06-09 21:45:03.995819+00:00,0.25
2024-06-09 22:00:04.500865+00:00,0.25
2024-06-09 22:15:05.016701+00:00,0.0
2024-06-09 22:30:04.966252+00:00,0.25
2024-06-09 22:45:04.584131+00:00,0.0
2024-06-09 23:00:04.393658+00:00,0.25
2024-06-09 23:15:04.694129+00:00,0.25
2024-06-09 23:30:04.709488+00:00,0.0
2024-06-09 23:45:03.949160+00:00,0.25
2024-06-10 00:00:04.557414+00:00,0.0
2024-06-10 00:15:03.978180+00:00,0.0
2024-06-10 00:30:05.087501+00:00,0.0
2024-06-10 00:45:04.275628+00:00,0.0
2024-06-10 01:00:04.920249+00:00,0.25
2024-06-10 01:15:03.876471+00:00,0.0
2024-06-10 01:30:04.225525+00:00,0.0
2024-06-10 01:45:04.433714+00:00,0.0
2024-06-10 02:00:04.326885+00:00,0.0
2024-06-10 02:15:04.027163+00:00,0.0
2024-06-10 02:30:03.982997+00:00,0.0
2024-06-10 02:45:03.736103+00:00,0.0
2024-06-10 03:00:04.070311+00:00,0.0
2024-06-10 03:15:04.222312+00:00,0.0
2024-06-10 03:30:04.265770+00:00,0.0
2024-06-10 03:45:04.039483+00:00,0.0
2024-06-10 04:00:04.507494+00:00,0.0
2024-06-10 04:15:05.443595+00:00,0.0
2024-06-10 04:30:04.918220+00:00,0.0
2024-06-10 04:45:03.887221+00:00,0.0
2024-06-10 05:00:07.672407+00:00,0.0
2024-06-10 05:15:04.565666+00:00,0.0
2024-06-10 05:30:04.709419+00:00,0.0
2024-06-10 05:45:04.119889+00:00,0.0
2024-06-10 06:00:05.123166+00:00,0.0
2024-06-10 06:15:04.104592+00:00,0.0
2024-06-10 06:30:04.659631+00:00,0.0
2024-06-10 06:45:04.020512+00:00,0.0
2024-06-10 07:00:03.975099+00:00,0.0
2024-06-10 07:15:04.097361+00:00,0.0
2024-06-10 07:30:04.494306+00:00,0.0
2024-06-10 07:45:04.373751+00:00,0.0
2024-06-10 08:00:04.144382+00:00,0.0
2024-06-10 08:15:03.937072+00:00,0.0
2024-06-10 08:30:04.016961+00:00,0.0
2024-06-10 08:45:04.378406+00:00,0.0
2024-06-10 09:00:03.814062+00:00,0.0
2024-06-10 09:15:03.824298+00:00,0.0
2024-06-10 09:30:04.535525+00:00,0.0
2024-06-10 09:45:04.745325+00:00,0.0
2024-06-10 10:00:04.554695+00:00,0.0
2024-06-10 10:15:03.898576+00:00,0.0
2024-06-10 10:30:04.304317+00:00,0.0
2024-06-10 10:45:04.114190+00:00,0.0
2024-06-10 11:00:03.959725+00:00,0.0
2024-06-10 11:15:04.613404+00:00,0.0
2024-06-10 11:30:03.953087+00:00,0.0
2024-06-10 11:45:04.834917+00:00,0.0
2024-06-10 12:00:04.011329+00:00,0.0
2024-06-10 12:15:04.205671+00:00,0.0
2024-06-10 12:30:03.938955+00:00,0.0
2024-06-10 12:45:04.082547+00:00,0.0
2024-06-10 13:00:03.877931+00:00,0.0
2024-06-10 13:15:03.887973+00:00,0.0
2024-06-10 13:30:03.931828+00:00,0.0
2024-06-10 13:45:04.160186+00:00,0.0
2024-06-10 14:00:04.477860+00:00,0.51
2024-06-10 14:15:04.236371+00:00,0.0
2024-06-10 14:30:03.925890+00:00,0.0
2024-06-10 14:45:04.169239+00:00,0.0
2024-06-10 15:00:03.893254+00:00,0.0
2024-06-10 15:15:03.966868+00:00,0.0
2024-06-10 15:30:03.958803+00:00,0.0
2024-06-10 15:45:04.496611+00:00,0.0
2024-06-10 16:00:04.326927+00:00,0.0
2024-06-10 16:15:05.051513+00:00,0.0
2024-06-10 16:30:04.326195+00:00,0.0
2024-06-10 16:45:04.225765+00:00,0.0
2024-06-10 17:00:04.227819+00:00,0.0
2024-06-10 17:15:03.961283+00:00,0.0
2024-06-10 17:30:04.158216+00:00,0.0
2024-06-10 17:45:03.877697+00:00,0.0
2024-06-10 18:00:04.512296+00:00,0.0
2024-06-10 18:15:04.364164+00:00,0.0
2024-06-10 18:30:03.725089+00:00,0.0
2024-06-10 18:45:03.984732+00:00,0.0
2024-06-10 19:00:02.867344+00:00,0.0
2024-06-10 19:15:02.467812+00:00,0.0
2024-06-10 19:30:03.180759+00:00,0.0
2024-06-10 19:45:00.817250+00:00,0.0
2024-06-10 20:00:01.818442+00:00,0.0
2024-06-10 20:15:02.443385+00:00,0.51
2024-06-10 20:30:02.687556+00:00,0.51
2024-06-10 20:45:02.666376+00:00,0.25
2024-06-10 21:00:02.654409+00:00,0.25
2024-06-10 21:15:01.831144+00:00,0.0
2024-06-10 21:30:00.811475+00:00,0.0
2024-06-10 21:45:03.140523+00:00,0.0
2024-06-10 22:00:01.520401+00:00,0.0
2024-06-10 22:15:02.821400+00:00,0.0
2024-06-10 22:30:00.225470+00:00,0.0
2024-06-10 22:45:00.953122+00:00,0.0
2024-06-10 23:00:01.266413+00:00,0.0
2024-06-10 23:15:01.203901+00:00,0.0
2024-06-10 23:30:01.122207+00:00,0.0
2024-06-10 23:45:00.620762+00:00,0.0
2024-06-11 00:00:03.674726+00:00,0.0
2024-06-11 00:15:02.108234+00:00,0.0
2024-06-11 00:30:00.415826+00:00,0.0
2024-06-11 00:45:02.019392+00:00,0.76
2024-06-11 01:00:03.376443+00:00,0.76
2024-06-11 01:15:00.324210+00:00,0.0
2024-06-11 01:30:00.730922+00:00,0.0
2024-06-11 01:45:00.710571+00:00,0.0
2024-06-11 02:00:00.911789+00:00,0.0
2024-06-11 02:15:00.310325+00:00,0.0
2024-06-11 02:30:03.238783+00:00,0.0
2024-06-11 02:45:02.076788+00:00,0.0
2024-06-11 03:00:00.758003+00:00,0.0
2024-06-11 03:15:02.139961+00:00,0.0
2024-06-11 03:30:03.516472+00:00,0.0
2024-06-11 03:45:00.625841+00:00,0.0
2024-06-11 04:00:01.320854+00:00,0.0
2024-06-11 04:15:01.212800+00:00,0.0
2024-06-11 04:30:01.218779+00:00,0.0
2024-06-11 04:45:00.971853+00:00,0.0
2024-06-11 05:00:00.349161+00:00,0.0
2024-06-11 05:15:02.898554+00:00,0.0
2024-06-11 05:30:01.375334+00:00,0.0
2024-06-11 05:45:03.156415+00:00,0.0
2024-06-11 06:00:00.835049+00:00,0.0
2024-06-11 06:15:01.889316+00:00,0.0
2024-06-11 06:30:02.466264+00:00,0.0
2024-06-11 06:45:02.639504+00:00,0.0
2024-06-11 07:00:03.048932+00:00,0.0
2024-06-11 07:15:02.452612+00:00,0.0
2024-06-11 07:30:01.833198+00:00,0.76
2024-06-11 07:45:00.831318+00:00,0.76
2024-06-11 08:00:03.198960+00:00,0.0
2024-06-11 08:15:01.337725+00:00,0.0
2024-06-11 08:30:02.881916+00:00,0.0
2024-06-11 08:45:00.227239+00:00,0.0
2024-06-11 09:00:01.062915+00:00,0.0
2024-06-11 09:15:01.242089+00:00,0.0
2024-06-11 09:30:01.259363+00:00,0.0
2024-06-11 09:45:01.161802+00:00,0.0
2024-06-11 10:00:00.845022+00:00,0.0
2024-06-11 10:15:03.351969+00:00,0.0
2024-06-11 10:30:01.865209+00:00,0.0
2024-06-11 10:45:03.361587+00:00,0.0
2024-06-11 11:00:00.639347+00:00,0.0
2024-06-11 11:15:00.956870+00:00,0.0
2024-06-11 11:30:00.826783+00:00,0.0
2024-06-11 11:45:00.643090+00:00,0.0
2024-06-11 12:00:03.606636+00:00,0.0
2024-06-11 12:15:02.060752+00:00,0.0
2024-06-11 12:30:03.766935+00:00,0.25
2024-06-11 12:45:01.051751+00:00,0.0
2024-06-11 13:00:01.518347+00:00,0.0
2024-06-11 13:15:01.450266+00:00,0.0
2024-06-11 13:30:01.369741+00:00,0.0
2024-06-11 13:45:00.426101+00:00,0.0
2024-06-11 14:00:02.789207+00:00,0.0
2024-06-11 14:15:00.619986+00:00,0.0
2024-06-11 14:30:01.659224+00:00,0.0
2024-06-11 14:45:02.052125+00:00,0.0
2024-06-11 15:00:02.312689+00:00,0.0
2024-06-11 15:15:01.874258+00:00,0.0
2024-06-11 15:30:01.062810+00:00,0.0
2024-06-11 15:45:03.261584+00:00,0.0
2024-06-11 16:00:01.230697+00:00,0.0
2024-06-11 16:15:02.677077+00:00,0.0
2024-06-11 22:00:04.724479+00:00,0.0
2024-06-11 22:15:03.151010+00:00,0.0
2024-06-11 22:30:02.865777+00:00,3.81
2024-06-11 22:45:01.657639+00:00,3.81
2024-06-11 23:00:00.261405+00:00,0.0
2024-06-11 23:15:02.081868+00:00,0.0
2024-06-11 23:30:02.948644+00:00,0.0
2024-06-11 23:45:03.322419+00:00,0.0
2024-06-12 00:00:03.543686+00:00,0.0
2024-06-12 00:15:03.310618+00:00,0.0
2024-06-12 00:30:02.268982+00:00,0.0
2024-06-12 00:45:00.850603+00:00,0.0
2024-06-12 01:00:02.489265+00:00,0.0
2024-06-12 01:15:03.665149+00:00,0.0
2024-06-12 01:30:00.226809+00:00,0.0
2024-06-12 01:45:00.231007+00:00,0.0
2024-06-12 02:00:03.795213+00:00,0.0
2024-06-12 02:15:02.995870+00:00,0.0
2024-06-12 02:30:01.479827+00:00,0.0
2024-06-12 02:45:03.150756+00:00,0.0
2024-06-12 03:00:00.452134+00:00,0.0
2024-06-12 03:15:00.845619+00:00,0.0
2024-06-12 03:30:00.866446+00:00,0.0
2024-06-12 03:45:00.633438+00:00,0.0
2024-06-12 04:00:03.585787+00:00,0.0
2024-06-12 04:15:02.294776+00:00,0.0
2024-06-12 04:30:00.229197+00:00,0.0
2024-06-12 04:45:01.271693+00:00,0.0
2024-06-12 05:00:01.655705+00:00,0.0
2024-06-12 05:15:01.663334+00:00,0.0
2024-06-12 05:30:01.458379+00:00,0.0
2024-06-12 05:45:00.665786+00:00,0.25
2024-06-12 06:00:03.398619+00:00,0.0
2024-06-12 06:15:01.093715+00:00,0.0
2024-06-12 06:30:01.916392+00:00,0.0
2024-06-12 06:45:02.271219+00:00,0.0
2024-06-12 07:00:02.309900+00:00,0.0
2024-06-12 07:15:02.699719+00:00,0.0
2024-06-12 07:30:01.253401+00:00,0.0
2024-06-12 07:45:03.586471+00:00,0.0
2024-06-12 08:00:01.553346+00:00,0.0
2024-06-12 08:15:02.500034+00:00,0.0
2024-06-12 08:30:02.900953+00:00,0.0
2024-06-12 08:45:03.132827+00:00,0.0
2024-06-12 09:00:02.776767+00:00,0.0
2024-06-12 09:15:01.864396+00:00,0.0
2024-06-12 09:30:00.451887+00:00,0.0
2024-06-12 09:45:02.077208+00:00,0.0
2024-06-12 10:00:03.350429+00:00,0.0
2024-06-12 10:15:04.821246+00:00,0.0
2024-06-12 10:30:03.560071+00:00,0.0
2024-06-12 10:45:03.333021+00:00,0.0
2024-06-12 11:00:02.504496+00:00,0.0
2024-06-12 11:15:01.070990+00:00,0.0
2024-06-12 11:30:02.744414+00:00,0.0
2024-06-12 11:45:03.796142+00:00,0.0
2024-06-12 12:00:00.446080+00:00,0.0
2024-06-12 12:15:00.602044+00:00,0.0
2024-06-12 12:30:00.224716+00:00,0.0
2024-06-12 12:45:03.151386+00:00,0.0
2024-06-12 13:00:01.733126+00:00,0.0
2024-06-12 13:15:03.534544+00:00,0.0
2024-06-12 13:30:00.638600+00:00,0.0
2024-06-12 13:45:01.085143+00:00,0.0
2024-06-12 14:00:01.068950+00:00,0.0
2024-06-12 14:15:01.163373+00:00,0.0
2024-06-12 14:30:03.773062+00:00,0.0
2024-06-12 14:45:02.575460+00:00,0.0
2024-06-12 15:00:00.442841+00:00,0.0
2024-06-12 15:15:01.684776+00:00,0.0
2024-06-12 15:30:01.900011+00:00,0.0
2024-06-12 15:45:01.907750+00:00,0.0
2024-06-12 16:00:01.681304+00:00,0.0
2024-06-12 16:15:00.866061+00:00,0.0
2024-06-12 16:30:03.185594+00:00,0.0
2024-06-12 16:45:01.067282+00:00,0.0
2024-06-12 17:00:02.087367+00:00,0.0
2024-06-12 17:15:02.690024+00:00,0.0
2024-06-12 17:30:02.534058+00:00,0.0
2024-06-12 17:45:02.307300+00:00,0.0
2024-06-12 18:00:01.667412+00:00,0.0
2024-06-12 18:15:03.790237+00:00,0.0
2024-06-12 18:30:01.690069+00:00,0.0
2024-06-12 18:45:02.723607+00:00,0.0
2024-06-12 19:00:03.143463+00:00,0.0
2024-06-12 19:15:03.163615+00:00,0.0
2024-06-12 19:30:02.920353+00:00,0.0
2024-06-12 19:45:02.105652+00:00,0.0
2024-06-12 20:00:00.649336+00:00,0.0
2024-06-12 20:15:02.452285+00:00,0.0
2024-06-12 20:30:03.366122+00:00,0.0
2024-06-12 20:45:03.741560+00:00,0.0
2024-06-12 21:00:03.765594+00:00,0.0
2024-06-12 21:15:03.668946+00:00,0.0
2024-06-12 21:30:02.719552+00:00,0.0
2024-06-12 21:45:01.261776+00:00,0.0
2024-06-12 22:00:03.049555+00:00,0.0
2024-06-12 22:15:00.444227+00:00,0.0
2024-06-12 22:30:00.664476+00:00,0.0
2024-06-12 22:45:00.672725+00:00,0.0
2024-06-12 23:00:00.439400+00:00,0.0
2024-06-12 23:15:03.422218+00:00,0.0
2024-06-12 23:30:01.879291+00:00,0.0
2024-06-12 23:45:03.479651+00:00,0.0
2024-06-13 00:00:00.856490+00:00,0.0
2024-06-13 00:15:01.695523+00:00,0.0
2024-06-13 00:30:01.478961+00:00,0.0
2024-06-13 00:45:01.063080+00:00,0.0
2024-06-13 01:00:00.241462+00:00,0.0
2024-06-13 01:15:02.091100+00:00,0.0
2024-06-13 01:30:03.753276+00:00,0.0
2024-06-13 01:45:01.051881+00:00,0.0
2024-06-13 02:00:01.606459+00:00,0.0
2024-06-13 02:15:01.498556+00:00,0.0
2024-06-13 02:30:01.281741+00:00,0.0
2024-06-13 02:45:00.446744+00:00,0.0
2024-06-13 03:00:02.765876+00:00,0.0
2024-06-13 03:15:00.664497+00:00,0.0
2024-06-13 03:30:01.884411+00:00,0.0
2024-06-13 03:45:02.088993+00:00,0.0
2024-06-13 04:00:02.127292+00:00,0.0
2024-06-13 04:15:01.941757+00:00,0.0
2024-06-13 04:30:01.176717+00:00,0.0
2024-06-13 04:45:03.300418+00:00,0.0
2024-06-13 05:00:01.318231+00:00,0.0
2024-06-13 05:15:02.291333+00:00,0.0
2024-06-13 05:30:02.717237+00:00,0.0
2024-06-13 05:45:02.720532+00:00,0.0
2024-06-13 06:00:02.809609+00:00,0.0
2024-06-13 06:15:01.681163+00:00,0.0
2024-06-13 06:30:00.371770+00:00,0.0
2024-06-13 06:45:02.132487+00:00,0.0
2024-06-13 07:00:03.040226+00:00,0.0
2024-06-13 07:15:03.352573+00:00,0.0
2024-06-13 07:30:03.422306+00:00,0.0
2024-06-13 07:45:03.144407+00:00,0.0
2024-06-13 08:00:02.387757+00:00,0.0
2024-06-13 08:15:00.873100+00:00,0.0
2024-06-13 08:30:03.409936+00:00,0.0
2024-06-13 08:45:03.579816+00:00,0.0
2024-06-13 09:00:00.247288+00:00,0.0
2024-06-13 09:15:00.242890+00:00,0.0
2024-06-13 09:30:04.046161+00:00,0.0
2024-06-13 09:45:03.121054+00:00,0.0
2024-06-13 10:00:01.518541+00:00,0.0
2024-06-13 10:15:03.226736+00:00,0.0
2024-06-13 10:30:00.596063+00:00,0.0
2024-06-13 10:45:01.060265+00:00,0.0
2024-06-13 11:00:00.902884+00:00,0.0
2024-06-13 11:15:00.750287+00:00,0.0
2024-06-13 11:30:03.896244+00:00,0.0
2024-06-13 11:45:02.483764+00:00,0.0
2024-06-13 12:00:00.238629+00:00,0.0
2024-06-13 12:15:01.366255+00:00,0.0
2024-06-13 12:30:01.965381+00:00,0.0
2024-06-13 12:45:01.743813+00:00,0.0
2024-06-13 13:00:01.522733+00:00,0.0
2024-06-13 18:45:00.678509+00:00,0.0
2024-06-13 19:00:03.040558+00:00,0.0
2024-06-13 19:15:00.862618+00:00,0.0
2024-06-13 19:30:02.151459+00:00,0.0
2024-06-13 19:45:01.503754+00:00,0.0
2024-06-13 20:00:03.661692+00:00,0.0
2024-06-13 20:15:01.492839+00:00,0.0
2024-06-13 20:30:02.628353+00:00,0.0
2024-06-13 20:45:03.241365+00:00,0.0
2024-06-13 21:00:03.043051+00:00,0.0
2024-06-13 21:15:02.785667+00:00,0.0
2024-06-13 21:30:01.911882+00:00,0.0
2024-06-13 21:45:00.442869+00:00,0.0
2024-06-13 22:00:02.186757+00:00,0.0
2024-06-13 22:15:03.230668+00:00,0.0
2024-06-13 22:30:03.649266+00:00,0.0
2024-06-13 22:45:03.879713+00:00,0.0
2024-06-13 23:00:03.443288+00:00,0.0
2024-06-13 23:15:02.558877+00:00,0.0
2024-06-13 23:30:01.082767+00:00,0.0
2024-06-13 23:45:02.904619+00:00,0.0
2024-06-14 00:00:04.069548+00:00,0.0
2024-06-14 00:15:00.689522+00:00,0.0
2024-06-14 00:30:00.450146+00:00,0.0
2024-06-14 00:45:00.230763+00:00,0.0
2024-06-14 01:00:03.244998+00:00,0.0
2024-06-14 01:15:01.705108+00:00,0.0
2024-06-14 01:30:03.401519+00:00,0.0
2024-06-14 01:45:00.657505+00:00,0.0
2024-06-14 02:00:01.410899+00:00,0.0
2024-06-14 02:15:01.299287+00:00,0.0
2024-06-14 02:30:00.858947+00:00,0.0
2024-06-14 02:45:03.814591+00:00,0.0
2024-06-14 03:00:02.585287+00:00,0.0
2024-06-14 03:15:00.555160+00:00,0.0
2024-06-14 03:30:01.497973+00:00,0.0
2024-06-14 03:45:01.920359+00:00,0.0
2024-06-14 04:00:01.964247+00:00,0.0
2024-06-14 04:15:01.712960+00:00,0.0
2024-06-14 04:30:00.856834+00:00,0.0
2024-06-14 04:45:03.388768+00:00,0.0
2024-06-14 05:00:01.071783+00:00,0.0
2024-06-14 05:15:02.115555+00:00,0.0
2024-06-14 05:30:02.555521+00:00,0.0
2024-06-14 05:45:02.621914+00:00,0.0
2024-06-14 06:00:02.448254+00:00,0.0
2024-06-14 06:15:01.597949+00:00,0.0
2024-06-14 06:30:04.358278+00:00,0.0
2024-06-14 06:45:01.706680+00:00,0.0
2024-06-14 07:00:02.783787+00:00,0.0
2024-06-14 07:15:03.285371+00:00,0.0
2024-06-14 07:30:03.274946+00:00,0.0
2024-06-14 07:45:03.275855+00:00,0.0
2024-06-14 08:00:02.143250+00:00,0.0
2024-06-14 08:15:00.841558+00:00,0.0
2024-06-14 08:45:02.541206+00:00,0.0
2024-06-14 09:00:03.502522+00:00,0.0
2024-06-14 09:15:03.899916+00:00,0.0
2024-06-14 09:30:04.149480+00:00,0.0
2024-06-14 09:45:03.705340+00:00,0.0
2024-06-14 10:00:02.862650+00:00,0.0
2024-06-14 10:15:01.372115+00:00,0.0
2024-06-14 10:30:03.062058+00:00,0.0
2024-06-14 10:45:00.299118+00:00,0.0
2024-06-14 11:00:00.664322+00:00,0.0
2024-06-14 11:15:00.869436+00:00,0.0
2024-06-14 11:30:00.446885+00:00,0.0
2024-06-14 11:45:03.451703+00:00,0.0
2024-06-14 12:00:02.020836+00:00,0.0
2024-06-14 12:15:03.928452+00:00,0.0
2024-06-14 12:30:00.884244+00:00,0.0
2024-06-14 12:45:01.295976+00:00,0.0
2024-06-14 13:00:01.308614+00:00,0.0
2024-06-14 13:15:01.293704+00:00,0.0
2024-06-14 13:30:00.244903+00:00,0.0
2024-06-14 13:45:02.209898+00:00,0.0
