timestamp,rainfall
2024-06-17 07:45:03.731789+00:00,0.0
2024-06-17 08:00:01.572830+00:00,0.0
2024-06-17 08:15:02.610315+00:00,0.0
2024-06-17 08:30:03.204461+00:00,0.0
2024-06-17 08:45:03.031954+00:00,1.52
2024-06-17 09:00:02.969372+00:00,0.25
2024-06-17 09:15:01.950737+00:00,0.25
2024-06-17 09:30:00.650178+00:00,0.25
2024-06-17 09:45:02.218735+00:00,0.0
2024-06-17 10:00:03.316314+00:00,0.0
2024-06-17 10:15:03.689447+00:00,0.0
2024-06-17 10:30:03.897635+00:00,0.0
2024-06-17 10:45:03.471509+00:00,0.25
2024-06-17 11:00:02.712501+00:00,0.25
2024-06-17 11:15:01.097090+00:00,0.0
2024-06-17 11:30:04.368255+00:00,0.0
2024-06-17 11:45:00.453188+00:00,0.0
2024-06-17 12:00:00.447858+00:00,0.0
2024-06-17 12:15:00.244584+00:00,0.0
2024-06-17 12:30:03.317590+00:00,0.0
2024-06-17 12:45:01.735496+00:00,0.0
2024-06-17 13:00:03.523550+00:00,0.0
2024-06-17 13:15:00.652780+00:00,0.0
2024-06-17 13:30:01.216819+00:00,0.0
2024-06-17 13:45:01.102169+00:00,0.0
2024-06-17 14:00:00.911353+00:00,0.0
2024-06-17 14:15:04.008335+00:00,0.0
2024-06-17 14:30:02.750246+00:00,0.0
2024-06-17 14:45:00.461720+00:00,0.0
2024-06-17 15:00:01.545235+00:00,0.0
2024-06-17 15:15:01.955457+00:00,0.51
2024-06-17 15:30:02.189223+00:00,0.25
2024-06-17 15:45:01.733844+00:00,0.0
2024-06-17 16:00:00.945030+00:00,0.25
2024-06-17 16:16:19.676066+00:00,0.0
2024-06-17 16:30:01.139829+00:00,0.0
2024-06-17 16:45:02.191168+00:00,0.0
2024-06-17 17:00:02.681609+00:00,0.0
2024-06-17 17:15:02.604344+00:00,0.0
2024-06-17 17:30:02.565266+00:00,0.0
2024-06-17 17:45:01.511185+00:00,0.0
2024-06-17 18:00:04.005227+00:00,0.0
2024-06-17 18:15:01.720651+00:00,0.0
2024-06-17 18:30:02.987682+00:00,0.0
2024-06-17 18:45:03.225059+00:00,0.0
2024-06-17 19:00:03.289478+00:00,0.0
2024-06-17 19:15:03.060395+00:00,0.0
2024-06-17 19:30:02.372232+00:00,0.0
2024-06-17 19:45:00.671896+00:00,0.0
2024-06-17 20:00:02.411524+00:00,0.0
2024-06-17 20:15:03.509387+00:00,0.0
2024-06-17 20:30:04.044316+00:00,0.0
2024-06-17 20:45:03.882598+00:00,0.0
2024-06-17 21:00:03.872832+00:00,0.0
2024-06-17 21:15:02.795549+00:00,0.0
2024-06-17 21:30:01.289954+00:00,0.0
2024-06-17 21:45:03.022185+00:00,0.0
2024-06-17 22:00:00.228633+00:00,0.0
2024-06-17 22:15:00.656850+00:00,0.0
2024-06-17 22:30:00.792899+00:00,0.0
2024-06-17 22:45:00.449323+00:00,0.0
2024-06-17 23:00:03.534079+00:00,0.0
2024-06-17 23:15:01.933289+00:00,0.0
2024-06-17 23:30:03.656262+00:00,0.0
2024-06-17 23:45:00.878911+00:00,0.0
2024-06-18 00:00:01.385022+00:00,0.0
2024-06-18 00:15:01.289441+00:00,0.0
2024-06-18 00:30:01.156769+00:00,0.0
2024-06-18 00:45:00.237110+00:00,0.0
2024-06-18 01:00:02.435835+00:00,0.0
2024-06-18 01:15:03.874536+00:00,0.0
2024-06-18 01:30:01.089180+00:00,0.0
2024-06-18 01:45:01.524968+00:00,0.0
2024-06-18 02:00:01.509402+00:00,0.0
2024-06-18 02:15:01.291133+00:00,0.0
2024-06-18 02:30:00.573057+00:00,0.0
2024-06-18 02:45:02.807425+00:00,0.0
2024-06-18 03:00:00.665231+00:00,0.0
2024-06-18 03:15:01.823030+00:00,0.0
2024-06-18 03:30:02.443089+00:00,0.0
2024-06-18 03:45:02.184088+00:00,0.0
2024-06-18 04:00:01.973875+00:00,0.0
2024-06-18 04:15:01.089478+00:00,0.0
2024-06-18 04:30:03.693209+00:00,0.0
2024-06-18 04:45:01.471428+00:00,0.0
2024-06-18 05:00:02.959782+00:00,0.0
2024-06-18 05:15:02.896572+00:00,0.0
2024-06-18 05:30:03.079659+00:00,0.0
2024-06-18 05:45:02.743021+00:00,0.0
2024-06-18 06:00:01.773807+00:00,0.0
2024-06-18 06:15:00.236348+00:00,0.0
2024-06-18 06:30:02.477079+00:00,0.0
2024-06-18 06:45:03.500324+00:00,0.0
2024-06-18 07:00:09.110948+00:00,0.0
2024-06-18 07:15:41.004883+00:00,0.0
2024-06-18 07:30:31.259323+00:00,0.0
2024-06-18 07:45:02.634099+00:00,0.0
2024-06-18 08:00:00.969102+00:00,0.0
2024-06-18 08:15:02.644096+00:00,0.0
2024-06-18 08:30:03.996084+00:00,0.25
2024-06-18 08:45:00.234289+00:00,0.25
2024-06-18 09:00:00.237903+00:00,0.0
2024-06-18 09:15:04.380380+00:00,0.0
2024-06-18 09:30:03.135706+00:00,0.0
2024-06-18 09:45:01.545629+00:00,0.0
2024-06-18 10:00:11.580348+00:00,0.25
2024-06-18 10:15:00.453476+00:00,0.25
2024-06-18 10:30:00.903192+00:00,0.0
2024-06-18 10:45:00.915842+00:00,0.0
2024-06-18 11:00:01.761495+00:00,0.0
2024-06-18 11:30:01.356128+00:00,0.0
2024-06-18 11:45:01.973910+00:00,0.0
2024-06-18 12:00:02.094523+00:00,0.0
2024-06-18 12:15:01.984486+00:00,0.0
2024-06-18 12:30:01.545574+00:00,0.0
2024-06-18 12:45:03.887179+00:00,0.0
2024-06-18 13:00:02.203977+00:00,0.25
2024-06-18 13:15:03.258251+00:00,0.25
2024-06-18 13:30:04.048526+00:00,0.0
2024-06-18 13:45:03.865378+00:00,0.0
2024-06-18 14:00:04.016881+00:00,0.25
2024-06-18 14:15:03.323981+00:00,0.0
2024-06-18 14:30:02.192069+00:00,0.0
2024-06-18 14:45:04.046093+00:00,0.0
2024-06-18 15:00:01.371817+00:00,0.0
2024-06-18 15:15:01.960870+00:00,0.0
2024-06-18 15:30:01.993425+00:00,0.0
2024-06-18 15:45:01.991847+00:00,0.0
2024-06-18 16:00:01.354070+00:00,0.0
2024-06-18 16:15:03.879133+00:00,0.0
2024-06-18 16:30:02.215189+00:00,0.0
2024-06-18 16:45:03.306262+00:00,0.0
2024-06-18 17:00:04.089651+00:00,0.0
2024-06-18 17:15:03.882743+00:00,0.0
2024-06-18 17:30:03.986588+00:00,0.0
2024-06-18 17:45:03.242275+00:00,0.0
2024-06-18 18:00:02.044791+00:00,0.0
2024-06-18 18:15:03.920675+00:00,0.0
2024-06-18 18:30:01.454140+00:00,0.0
2024-06-18 18:45:02.011172+00:00,0.0
2024-06-18 19:00:01.962612+00:00,0.0
2024-06-18 19:15:01.934340+00:00,0.0
2024-06-18 19:30:01.430566+00:00,0.0
2024-06-18 19:45:03.873316+00:00,0.0
2024-06-18 20:00:01.963810+00:00,0.0
2024-06-18 20:15:03.237004+00:00,0.0
2024-06-18 20:30:04.108518+00:00,0.0
2024-06-18 20:45:03.860848+00:00,0.0
2024-06-18 21:00:03.931138+00:00,0.0
2024-06-18 21:15:03.228419+00:00,0.0
2024-06-18 21:30:01.961068+00:00,8.38
2024-06-18 21:45:03.846285+00:00,4.57
2024-06-18 22:00:01.293228+00:00,3.3
2024-06-18 22:15:01.935583+00:00,2.03
2024-06-18 22:30:01.986171+00:00,0.51
2024-06-18 22:45:01.933423+00:00,0.25
2024-06-18 23:00:01.292866+00:00,0.25
2024-06-18 23:15:03.861640+00:00,0.0
2024-06-18 23:30:02.164866+00:00,0.0
2024-06-18 23:45:03.224141+00:00,0.0
2024-06-19 00:00:04.586208+00:00,0.0
2024-06-19 00:15:03.887198+00:00,0.0
2024-06-19 00:30:04.586063+00:00,0.0
2024-06-19 00:45:03.256996+00:00,0.0
2024-06-19 01:00:01.978673+00:00,0.0
2024-06-19 01:15:03.872378+00:00,0.0
2024-06-19 01:30:01.433557+00:00,0.0
2024-06-19 01:45:02.060871+00:00,0.25
2024-06-19 02:00:02.010205+00:00,0.0
2024-06-19 02:15:01.940542+00:00,0.0
2024-06-19 02:30:01.598636+00:00,0.0
2024-06-19 02:45:03.989598+00:00,0.0
2024-06-19 03:00:02.039552+00:00,0.0
2024-06-19 03:15:03.272209+00:00,0.0
2024-06-19 03:30:04.065003+00:00,0.0
2024-06-19 03:45:03.923829+00:00,0.0
2024-06-19 04:00:04.076033+00:00,0.76
2024-06-19 04:15:03.295367+00:00,0.25
2024-06-19 04:30:03.533604+00:00,0.0
2024-06-19 04:45:03.912682+00:00,0.0
2024-06-19 05:00:01.539233+00:00,0.0
2024-06-19 05:15:01.981973+00:00,0.0
2024-06-19 10:21:39.389440+00:00,0.0
2024-06-19 10:30:02.138483+00:00,0.0
2024-06-19 10:45:03.923365+00:00,0.0
2024-06-19 11:00:02.414510+00:00,0.0
2024-06-19 11:15:03.309745+00:00,0.0
2024-06-19 11:30:03.956793+00:00,0.0
2024-06-19 11:45:04.049155+00:00,0.25
2024-06-19 12:00:04.082580+00:00,0.25
2024-06-19 12:15:03.203372+00:00,0.0
2024-06-19 12:30:04.429207+00:00,0.0
2024-06-19 12:45:03.971048+00:00,0.0
2024-06-19 13:00:01.369591+00:00,0.0
2024-06-19 13:15:02.155985+00:00,1.78
2024-06-19 13:30:02.054406+00:00,1.78
2024-06-19 13:45:02.018896+00:00,0.25
2024-06-19 14:00:01.435735+00:00,0.25
2024-06-19 14:15:03.959595+00:00,0.0
2024-06-19 14:30:02.356788+00:00,0.0
2024-06-19 14:45:03.252366+00:00,0.0
2024-06-19 15:00:04.011324+00:00,0.0
2024-06-19 15:15:04.049061+00:00,0.0
2024-06-19 15:30:03.926082+00:00,0.0
2024-06-19 15:45:03.254080+00:00,0.0
2024-06-19 16:00:02.158711+00:00,0.0
2024-06-19 16:15:03.884893+00:00,0.0
2024-06-19 16:30:01.851382+00:00,0.0
2024-06-19 16:45:01.937859+00:00,0.0
2024-06-19 17:00:02.087174+00:00,0.0
2024-06-19 17:15:02.013889+00:00,0.0
2024-06-19 17:30:01.385454+00:00,0.0
2024-06-19 17:45:03.980725+00:00,0.0
2024-06-19 17:45:28.501855+00:00,0.0
2024-06-19 18:00:01.505697+00:00,0.0
2024-06-19 18:01:25.872447+00:00,0.0
2024-06-19 18:15:02.181195+00:00,0.0
2024-06-19 18:15:18.632535+00:00,0.0
2024-06-19 18:30:01.778444+00:00,0.0
2024-06-19 18:30:09.708428+00:00,0.0
2024-06-19 18:45:03.079307+00:00,0.0
2024-06-19 18:45:19.938840+00:00,0.0
2024-06-19 19:00:03.930460+00:00,0.0
2024-06-19 19:00:24.336122+00:00,0.0
2024-06-19 19:15:03.471000+00:00,0.0
2024-06-19 19:15:17.401989+00:00,0.0
2024-06-19 19:30:01.848647+00:00,0.0
2024-06-19 19:30:06.751177+00:00,0.0
2024-06-19 19:45:02.245453+00:00,0.0
2024-06-19 19:45:12.380316+00:00,0.0
2024-06-19 20:00:01.928345+00:00,0.0
2024-06-19 20:00:11.367302+00:00,0.0
2024-06-19 20:15:01.327574+00:00,0.0
2024-06-19 20:15:16.499641+00:00,0.0
2024-06-19 20:30:02.910352+00:00,0.25
2024-06-19 20:42:42.295322+00:00,0.25
2024-06-19 20:45:00.796917+00:00,0.25
2024-06-19 20:45:11.958358+00:00,0.25
2024-06-19 21:00:01.487498+00:00,1.78
2024-06-19 21:00:05.474816+00:00,1.78
2024-06-19 21:15:05.534824+00:00,1.78
2024-06-19 21:15:19.891710+00:00,1.78
2024-06-19 21:30:00.932143+00:00,1.52
2024-06-19 21:30:07.126385+00:00,1.52
2024-06-19 21:45:00.802279+00:00,1.52
2024-06-19 22:00:00.786537+00:00,0.0
2024-06-19 22:15:00.184557+00:00,0.0
2024-06-19 22:30:03.098809+00:00,0.25
2024-06-19 22:45:00.750018+00:00,0.25
2024-06-19 23:00:02.121803+00:00,0.0
2024-06-19 23:15:02.766096+00:00,0.0
2024-06-19 23:30:02.773977+00:00,0.0
2024-06-19 23:45:02.755907+00:00,0.0
2024-06-20 00:00:03.093411+00:00,0.0
2024-06-20 00:15:00.851455+00:00,0.0
2024-06-20 00:30:03.286596+00:00,0.0
2024-06-20 00:45:00.210326+00:00,0.0
2024-06-20 01:00:00.826152+00:00,0.0
2024-06-20 01:15:00.769788+00:00,0.0
2024-06-20 01:30:01.030770+00:00,0.0
2024-06-20 01:45:00.144151+00:00,0.0
2024-06-20 02:00:02.766703+00:00,0.0
2024-06-20 02:15:00.816307+00:00,0.0
2024-06-20 02:30:02.097512+00:00,0.0
2024-06-20 02:45:02.672175+00:00,0.0
2024-06-20 03:00:02.892038+00:00,0.0
2024-06-20 03:15:02.769574+00:00,0.0
2024-06-20 03:30:02.210443+00:00,0.0
2024-06-20 03:45:00.757121+00:00,0.0
2024-06-20 04:00:02.885081+00:00,0.0
2024-06-20 04:15:00.120682+00:00,0.0
2024-06-20 04:30:01.041760+00:00,0.0
2024-06-20 04:45:00.866023+00:00,0.0
2024-06-20 05:00:00.839504+00:00,0.0
2024-06-20 05:15:00.181482+00:00,0.0
2024-06-20 05:30:02.997195+00:00,0.0
2024-06-20 05:45:00.821084+00:00,0.0
2024-06-20 06:00:02.149809+00:00,0.0
2024-06-20 06:15:02.821883+00:00,0.0
2024-06-20 06:30:02.864455+00:00,0.0
2024-06-20 06:45:02.792885+00:00,0.0
2024-06-20 07:00:02.185011+00:00,0.0
2024-06-20 07:15:00.804738+00:00,0.0
2024-06-20 07:30:02.952190+00:00,0.25
2024-06-20 07:45:00.208973+00:00,0.0
2024-06-20 08:00:00.817479+00:00,0.0
2024-06-20 08:15:00.774832+00:00,0.0
2024-06-20 08:30:00.820536+00:00,0.0
2024-06-20 08:45:00.156014+00:00,0.0
2024-06-20 09:00:02.868468+00:00,0.0
2024-06-20 09:15:00.850445+00:00,0.0
2024-06-20 09:30:02.040386+00:00,0.0
2024-06-20 09:45:02.730625+00:00,0.0
2024-06-20 10:00:02.937809+00:00,0.0
2024-06-20 10:15:02.718654+00:00,0.0
2024-06-20 10:30:02.110852+00:00,0.0
2024-06-20 10:45:00.837320+00:00,0.0
2024-06-20 11:00:02.822273+00:00,0.0
2024-06-20 11:15:00.188248+00:00,0.0
2024-06-20 11:30:01.161987+00:00,0.25
2024-06-20 11:45:00.787139+00:00,0.0
2024-06-20 12:00:00.224726+00:00,0.0
2024-06-20 12:15:02.757341+00:00,0.0
2024-06-20 12:30:01.099594+00:00,0.0
2024-06-20 12:45:20.162014+00:00,0.0
2024-06-20 13:02:27.689085+00:00,0.0
2024-06-20 13:45:02.720602+00:00,0.0
2024-06-20 14:00:02.867971+00:00,0.0
2024-06-20 14:00:02.879149+00:00,0.0
2024-06-20 14:15:00.263138+00:00,0.25
2024-06-20 14:15:00.265751+00:00,0.25
2024-06-20 14:30:02.791685+00:00,0.0
2024-06-20 14:30:02.792181+00:00,0.0
2024-06-20 14:45:01.024563+00:00,0.0
2024-06-20 14:45:01.026338+00:00,0.0
2024-06-20 15:00:02.652720+00:00,0.0
2024-06-20 15:00:02.654192+00:00,0.0
2024-06-20 15:15:03.426031+00:00,0.0
2024-06-20 15:15:03.426753+00:00,0.0
2024-06-20 15:30:03.966939+00:00,0.25
2024-06-20 15:30:04.121686+00:00,0.25
2024-06-20 15:45:03.890089+00:00,0.0
2024-06-20 15:45:03.891438+00:00,0.0
2024-06-20 16:00:03.225508+00:00,0.0
2024-06-20 16:00:03.251222+00:00,0.0
2024-06-20 16:15:03.413382+00:00,0.0
2024-06-20 16:15:03.414402+00:00,0.0
2024-06-20 16:30:03.713809+00:00,0.0
2024-06-20 16:30:03.714224+00:00,0.0
2024-06-20 16:45:02.285581+00:00,0.0
2024-06-20 16:45:02.333050+00:00,0.0
2024-06-20 17:00:03.199110+00:00,0.0
2024-06-20 17:00:03.229024+00:00,0.0
2024-06-20 17:15:03.593934+00:00,0.0
2024-06-20 17:15:03.735059+00:00,0.0
2024-06-20 17:30:04.102497+00:00,0.0
2024-06-20 17:30:04.104241+00:00,0.0
2024-06-20 17:45:02.148179+00:00,0.0
2024-06-20 17:45:02.154119+00:00,0.0
2024-06-20 18:00:02.615045+00:00,0.0
2024-06-20 18:00:02.624658+00:00,0.0
2024-06-20 18:15:01.472409+00:00,0.0
2024-06-20 18:15:01.472694+00:00,0.0
2024-06-20 18:30:03.326119+00:00,0.0
2024-06-20 18:30:03.326835+00:00,0.0
2024-06-20 18:45:01.531034+00:00,0.0
2024-06-20 18:45:01.532712+00:00,0.0
2024-06-20 19:00:00.839987+00:00,0.0
2024-06-20 19:00:00.841583+00:00,0.0
2024-06-20 19:15:02.505596+00:00,0.0
2024-06-20 19:15:02.507193+00:00,0.0
2024-06-20 19:30:00.477630+00:00,0.0
2024-06-20 19:30:00.478031+00:00,0.0
2024-06-20 19:45:03.813782+00:00,0.0
2024-06-20 19:45:03.876620+00:00,0.0
2024-06-20 20:00:01.437253+00:00,0.0
2024-06-20 20:00:01.438654+00:00,0.0
2024-06-20 20:15:03.209177+00:00,0.0
2024-06-20 20:15:03.238305+00:00,0.0
2024-06-20 20:30:01.583595+00:00,0.0
2024-06-20 20:30:01.584714+00:00,0.0
2024-06-20 20:45:01.207069+00:00,0.0
2024-06-20 20:45:01.207574+00:00,0.0
2024-06-20 21:00:02.958833+00:00,0.0
2024-06-20 21:00:02.960686+00:00,0.0
2024-06-20 21:15:00.984475+00:00,0.0
2024-06-20 21:15:01.024484+00:00,0.0
2024-06-20 21:30:00.880374+00:00,0.0
2024-06-20 21:30:00.916371+00:00,0.0
2024-06-20 21:45:59.349889+00:00,0.0
2024-06-20 22:00:01.372589+00:00,0.0
2024-06-20 22:00:01.373201+00:00,0.0
2024-06-20 22:15:04.009223+00:00,0.0
2024-06-20 22:15:04.009522+00:00,0.0
2024-06-20 22:30:03.481292+00:00,0.0
2024-06-20 22:30:03.481641+00:00,0.0
2024-06-20 22:45:01.511513+00:00,0.0
2024-06-20 22:45:01.542890+00:00,0.0
2024-06-20 23:00:00.900669+00:00,0.0
2024-06-20 23:00:00.900928+00:00,0.0
2024-06-20 23:15:02.378275+00:00,0.0
2024-06-20 23:15:02.378759+00:00,0.0
2024-06-20 23:30:00.204692+00:00,0.0
2024-06-20 23:30:00.208459+00:00,0.0
2024-06-20 23:45:02.309263+00:00,0.0
2024-06-20 23:45:02.309659+00:00,0.0
2024-06-21 00:00:01.518608+00:00,0.0
2024-06-21 00:00:01.531916+00:00,0.0
2024-06-21 00:15:02.967498+00:00,0.0
2024-06-21 00:15:03.001410+00:00,0.0
2024-06-21 00:30:00.887858+00:00,0.0
2024-06-21 00:30:01.045589+00:00,0.0
2024-06-21 00:45:03.784126+00:00,0.0
2024-06-21 00:45:03.784388+00:00,0.0
2024-06-21 01:00:04.119395+00:00,0.0
2024-06-21 01:00:04.132001+00:00,0.0
2024-06-21 01:15:02.814461+00:00,0.0
2024-06-21 01:15:02.815834+00:00,0.0
2024-06-21 01:30:03.874823+00:00,0.0
2024-06-21 01:30:03.913699+00:00,0.0
2024-06-21 01:45:54.083455+00:00,0.0
2024-06-21 01:46:08.202325+00:00,0.0
2024-06-21 02:00:28.124790+00:00,0.0
2024-06-21 02:00:28.127313+00:00,0.0
2024-06-21 02:15:01.490336+00:00,0.0
2024-06-21 02:15:01.490774+00:00,0.0
2024-06-21 02:30:00.273743+00:00,0.0
2024-06-21 02:30:00.274279+00:00,0.0
2024-06-21 02:45:00.776819+00:00,0.0
2024-06-21 02:45:00.865807+00:00,0.0
2024-06-21 03:00:00.130969+00:00,0.0
2024-06-21 03:00:00.166035+00:00,0.0
2024-06-21 03:15:01.512809+00:00,0.0
2024-06-21 03:15:01.515722+00:00,0.0
2024-06-21 03:30:02.842873+00:00,0.0
2024-06-21 03:30:02.845328+00:00,0.0
2024-06-21 03:45:02.780798+00:00,0.0
2024-06-21 03:45:02.790692+00:00,0.0
2024-06-21 04:00:01.084506+00:00,0.0
2024-06-21 04:00:01.086142+00:00,0.0
2024-06-21 04:15:02.578149+00:00,0.0
2024-06-21 04:15:02.587658+00:00,0.0
2024-06-21 04:30:01.821867+00:00,0.0
2024-06-21 04:30:01.830138+00:00,0.0
2024-06-21 04:45:03.374907+00:00,0.0
2024-06-21 04:45:03.378536+00:00,0.0
2024-06-21 05:00:01.304959+00:00,0.0
2024-06-21 05:00:01.352442+00:00,0.0
2024-06-21 05:15:04.188303+00:00,0.0
2024-06-21 05:15:04.190377+00:00,0.0
2024-06-21 05:30:02.710679+00:00,0.0
2024-06-21 05:30:02.713173+00:00,0.0
2024-06-21 05:45:02.788062+00:00,0.0
2024-06-21 05:45:02.806506+00:00,0.0
2024-06-21 06:00:02.680510+00:00,0.0
2024-06-21 06:00:02.690071+00:00,0.0
2024-06-21 06:15:03.113601+00:00,0.0
2024-06-21 06:15:03.113936+00:00,0.0
2024-06-21 06:30:03.483942+00:00,0.0
2024-06-21 06:30:03.484378+00:00,0.0
2024-06-21 06:45:02.570949+00:00,0.0
2024-06-21 06:45:02.573952+00:00,0.0
2024-06-21 07:00:03.621322+00:00,0.0
2024-06-21 07:00:03.671670+00:00,0.0
2024-06-21 07:15:04.061243+00:00,0.0
2024-06-21 07:15:04.066566+00:00,0.0
2024-06-21 07:30:02.945237+00:00,0.0
2024-06-21 07:30:02.955479+00:00,0.0
2024-06-21 09:51:32.793528+00:00,0.0
2024-06-21 09:51:34.120778+00:00,0.0
2024-06-21 09:51:41.966194+00:00,0.0
2024-06-21 09:51:46.660883+00:00,0.0
2024-06-21 09:51:50.258664+00:00,0.0
2024-06-21 09:51:57.744530+00:00,0.0
2024-06-21 09:52:02.947442+00:00,0.0
2024-06-21 09:52:03.599225+00:00,0.0
2024-06-21 09:52:04.714642+00:00,0.0
2024-06-21 09:52:11.873589+00:00,0.0
2024-06-21 09:52:12.080811+00:00,0.0
2024-06-21 09:52:16.003048+00:00,0.0
2024-06-21 09:52:17.147902+00:00,0.0
2024-06-21 09:52:20.828859+00:00,0.0
2024-06-21 09:52:21.350870+00:00,0.0
2024-06-21 09:52:22.513020+00:00,0.0
2024-06-21 09:54:31.418044+00:00,0.0
2024-06-21 09:54:33.018697+00:00,0.0
2024-06-21 09:54:33.754049+00:00,0.0
2024-06-21 09:54:35.154758+00:00,0.0
2024-06-21 09:54:37.038057+00:00,0.0
2024-06-21 09:54:37.753754+00:00,0.0
2024-06-21 09:54:40.523400+00:00,0.0
2024-06-21 09:54:42.818511+00:00,0.0
2024-06-21 09:56:55.882989+00:00,0.0
2024-06-21 09:56:57.280157+00:00,0.0
2024-06-21 10:00:03.753427+00:00,0.0
2024-06-21 10:00:03.894922+00:00,0.0
2024-06-21 10:15:01.983855+00:00,0.0
2024-06-21 10:15:01.984270+00:00,0.0
2024-06-21 10:30:02.319208+00:00,0.0
2024-06-21 10:30:02.326674+00:00,0.0
2024-06-21 10:45:03.945721+00:00,0.0
2024-06-21 10:45:04.045714+00:00,0.0
2024-06-21 11:00:02.019125+00:00,0.0
2024-06-21 11:00:02.059631+00:00,0.0
2024-06-21 11:15:01.280267+00:00,0.0
2024-06-21 11:15:01.386752+00:00,0.0
2024-06-21 11:30:01.716258+00:00,0.0
2024-06-21 11:30:01.716988+00:00,0.0
2024-06-21 11:47:03.347938+00:00,0.0
2024-06-21 11:47:07.464873+00:00,0.0
2024-06-21 12:10:29.526613+00:00,0.0
2024-06-21 12:10:29.528246+00:00,0.0
2024-06-21 12:15:20.333350+00:00,0.0
2024-06-21 12:15:20.334429+00:00,0.0
2024-06-21 12:32:44.429205+00:00,0.0
2024-06-21 12:32:58.235058+00:00,0.0
2024-06-21 14:13:03.745854+00:00,0.0
2024-06-21 14:13:08.938471+00:00,0.0
2024-06-21 14:13:11.074472+00:00,0.0
2024-06-21 14:13:16.375378+00:00,0.0
2024-06-21 14:13:58.198758+00:00,0.0
2024-06-21 14:13:58.199265+00:00,0.0
2024-06-21 14:15:03.124803+00:00,0.0
2024-06-21 14:15:03.236884+00:00,0.0
2024-06-21 14:15:53.565695+00:00,0.0
2024-06-21 14:15:58.298887+00:00,0.0
2024-06-21 14:16:02.588880+00:00,0.0
2024-06-21 14:16:06.210410+00:00,0.0
2024-06-21 14:16:08.858704+00:00,0.0
2024-06-21 14:16:14.806725+00:00,0.0
2024-06-21 14:16:19.820403+00:00,0.0
2024-06-21 14:16:23.868245+00:00,0.0
2024-06-21 14:16:27.902341+00:00,0.0
2024-06-21 14:30:03.250049+00:00,0.0
2024-06-21 14:30:03.286535+00:00,0.0
2024-06-21 14:45:04.726331+00:00,0.0
2024-06-21 14:45:04.944845+00:00,0.0
2024-06-21 15:00:02.437880+00:00,0.0
2024-06-21 15:00:02.438695+00:00,0.0
2024-06-21 15:15:04.820299+00:00,0.0
2024-06-21 15:15:04.822785+00:00,0.0
2024-06-21 15:30:03.257359+00:00,0.0
2024-06-21 15:30:03.366922+00:00,0.0
2024-06-21 15:45:01.681860+00:00,0.0
2024-06-21 15:45:01.682206+00:00,0.0
2024-06-21 16:00:05.283011+00:00,0.0
2024-06-21 16:00:05.394573+00:00,0.0
2024-06-21 16:15:00.923535+00:00,0.0
2024-06-21 16:15:00.924401+00:00,0.0
2024-06-21 16:30:03.465057+00:00,0.0
2024-06-21 16:30:03.585331+00:00,0.0
2024-06-21 16:45:04.914675+00:00,0.0
2024-06-21 16:45:04.982164+00:00,0.0
2024-06-21 17:00:01.555292+00:00,0.0
2024-06-21 17:00:01.556074+00:00,0.0
2024-06-21 17:15:03.651695+00:00,0.0
2024-06-21 17:15:03.759503+00:00,0.0
2024-06-21 17:30:01.266363+00:00,0.0
2024-06-21 17:30:01.266776+00:00,0.0
2024-06-21 17:45:00.210752+00:00,0.0
2024-06-21 17:45:00.211161+00:00,0.0
2024-06-21 18:00:01.496237+00:00,0.0
2024-06-21 18:00:01.499372+00:00,0.0
2024-06-21 18:15:01.675530+00:00,0.0
2024-06-21 18:15:01.676378+00:00,0.0
2024-06-21 18:30:00.951800+00:00,0.0
2024-06-21 18:30:00.952448+00:00,0.0
2024-06-21 18:45:39.170171+00:00,0.0
2024-06-21 18:45:39.505709+00:00,0.0
2024-06-21 19:00:03.840985+00:00,0.0
2024-06-21 19:00:08.951732+00:00,0.0
2024-06-21 19:15:03.546983+00:00,0.0
2024-06-21 19:15:03.547216+00:00,0.0
2024-06-21 19:30:01.165312+00:00,0.0
2024-06-21 19:30:01.166133+00:00,0.0
2024-06-21 19:45:00.306701+00:00,0.0
2024-06-21 19:45:00.317171+00:00,0.0
2024-06-21 20:00:01.846452+00:00,0.0
2024-06-21 20:00:01.848702+00:00,0.0
2024-06-21 20:15:04.084962+00:00,0.0
2024-06-21 20:15:04.085308+00:00,0.0
2024-06-21 20:30:04.088399+00:00,0.0
2024-06-21 20:30:04.093046+00:00,0.0
2024-06-21 20:45:01.995963+00:00,0.0
2024-06-21 20:45:01.997130+00:00,0.0
2024-06-21 21:00:03.317838+00:00,0.0
2024-06-21 21:00:03.321979+00:00,0.0
2024-06-21 21:15:01.925028+00:00,0.0
2024-06-21 21:15:01.925669+00:00,0.0
2024-06-21 21:30:03.614524+00:00,0.0
2024-06-21 21:30:03.614869+00:00,0.0
2024-06-21 21:45:00.501807+00:00,0.0
2024-06-21 21:45:00.745153+00:00,0.0
2024-06-21 22:00:02.120705+00:00,0.0
2024-06-21 22:00:02.128612+00:00,0.0
2024-06-21 22:15:12.973004+00:00,0.0
2024-06-21 22:15:14.833375+00:00,0.0
2024-06-21 22:30:00.250004+00:00,0.0
2024-06-21 22:30:00.261863+00:00,0.0
2024-06-21 22:45:02.035770+00:00,0.0
2024-06-21 22:45:02.036169+00:00,0.0
2024-06-21 23:00:03.776159+00:00,0.0
