timestamp,rainfall
2024-06-17 07:45:02.061624+00:00,0.0
2024-06-17 08:00:03.879137+00:00,0.0
2024-06-17 08:15:00.982618+00:00,0.0
2024-06-17 08:30:01.601602+00:00,0.0
2024-06-17 08:45:01.404602+00:00,0.0
2024-06-17 09:00:01.255392+00:00,0.0
2024-06-17 09:15:00.346300+00:00,0.0
2024-06-17 09:30:02.920049+00:00,0.0
2024-06-17 09:45:00.565480+00:00,0.0
2024-06-17 10:00:01.626961+00:00,0.0
2024-06-17 10:15:02.082043+00:00,0.0
2024-06-17 10:30:02.283437+00:00,0.0
2024-06-17 10:45:01.859622+00:00,0.25
2024-06-17 11:00:01.025272+00:00,0.25
2024-06-17 11:15:03.422022+00:00,0.25
2024-06-17 11:30:02.769071+00:00,0.0
2024-06-17 11:45:02.694235+00:00,0.0
2024-06-17 12:00:02.788234+00:00,0.0
2024-06-17 12:15:02.503736+00:00,0.0
2024-06-17 12:30:01.661897+00:00,0.0
2024-06-17 12:45:00.125080+00:00,0.0
2024-06-17 13:00:01.866262+00:00,0.0
2024-06-17 13:15:02.887242+00:00,0.0
2024-06-17 13:30:03.460574+00:00,0.0
2024-06-17 13:45:03.349564+00:00,0.0
2024-06-17 14:00:03.263443+00:00,0.0
2024-06-17 14:15:02.359060+00:00,0.0
2024-06-17 14:30:00.890250+00:00,0.0
2024-06-17 14:45:02.536395+00:00,0.0
2024-06-17 15:00:03.663246+00:00,0.0
2024-06-17 15:15:00.125269+00:00,0.0
2024-06-17 15:30:00.326298+00:00,0.0
2024-06-17 15:45:29.096762+00:00,0.0
2024-06-17 16:00:03.131852+00:00,0.0
2024-06-17 16:15:11.156159+00:00,0.0
2024-06-17 16:30:03.209910+00:00,0.0
2024-06-17 16:45:00.345671+00:00,0.0
2024-06-17 17:00:00.820008+00:00,0.0
2024-06-17 17:15:00.772511+00:00,0.0
2024-06-17 17:30:00.692049+00:00,0.0
2024-06-17 17:45:03.553746+00:00,0.0
2024-06-17 18:00:02.361498+00:00,0.0
2024-06-17 18:15:00.124720+00:00,0.0
2024-06-17 18:30:01.352416+00:00,0.0
2024-06-17 18:45:01.615977+00:00,0.0
2024-06-17 19:00:01.619951+00:00,0.0
2024-06-17 19:15:01.454762+00:00,0.0
2024-06-17 19:30:00.682347+00:00,0.0
2024-06-17 19:45:02.908706+00:00,0.0
2024-06-17 20:00:00.766193+00:00,0.0
2024-06-17 20:15:01.872616+00:00,0.0
2024-06-17 20:30:02.412446+00:00,0.0
2024-06-17 20:45:02.283426+00:00,0.0
2024-06-17 21:00:02.239632+00:00,0.0
2024-06-17 21:15:01.189206+00:00,0.0
2024-06-17 21:30:03.538024+00:00,0.0
2024-06-17 21:45:01.411863+00:00,0.0
2024-06-17 22:00:02.504094+00:00,0.0
2024-06-17 22:15:02.896885+00:00,0.0
2024-06-17 22:30:03.039388+00:00,0.0
2024-06-17 22:45:02.689790+00:00,0.0
2024-06-17 23:00:01.860158+00:00,0.0
2024-06-17 23:15:00.336855+00:00,0.0
2024-06-17 23:30:02.054197+00:00,0.0
2024-06-17 23:45:03.115307+00:00,0.0
2024-06-18 00:00:03.931126+00:00,0.0
2024-06-18 00:15:03.523701+00:00,0.0
2024-06-18 00:30:03.435796+00:00,0.0
2024-06-18 00:45:02.479137+00:00,0.0
2024-06-18 01:00:01.216802+00:00,0.0
2024-06-18 01:15:02.702583+00:00,0.0
2024-06-18 01:30:03.832751+00:00,0.0
2024-06-18 01:45:00.348243+00:00,0.0
2024-06-18 02:00:00.334809+00:00,0.0
2024-06-18 02:15:00.124115+00:00,0.0
2024-06-18 02:30:03.262003+00:00,0.0
2024-06-18 02:45:01.627110+00:00,0.0
2024-06-18 03:00:03.440542+00:00,0.0
2024-06-18 03:15:00.637058+00:00,0.0
2024-06-18 03:30:01.217463+00:00,0.0
2024-06-18 03:45:00.990475+00:00,0.0
2024-06-18 04:00:00.771966+00:00,0.0
2024-06-18 04:15:04.054593+00:00,0.0
2024-06-18 04:30:02.663454+00:00,0.0
2024-06-18 04:45:00.343066+00:00,0.0
2024-06-18 05:00:01.939552+00:00,0.0
2024-06-18 05:15:01.904685+00:00,0.0
2024-06-18 05:30:02.106034+00:00,0.0
2024-06-18 05:45:01.729904+00:00,0.0
2024-06-18 06:00:00.787427+00:00,0.0
2024-06-18 06:15:03.283142+00:00,0.0
2024-06-18 06:30:01.488402+00:00,0.0
2024-06-18 06:45:02.241017+00:00,0.0
2024-06-18 07:00:06.789271+00:00,0.0
2024-06-18 07:15:28.713225+00:00,0.0
2024-06-18 07:30:23.854999+00:00,0.0
2024-06-18 07:45:01.551325+00:00,0.0
2024-06-18 08:00:04.194794+00:00,0.0
2024-06-18 08:15:01.667742+00:00,0.0
2024-06-18 08:30:03.028136+00:00,0.0
2024-06-18 08:45:03.190735+00:00,0.0
2024-06-18 09:00:03.949849+00:00,0.0
2024-06-18 09:15:03.367969+00:00,0.0
2024-06-18 09:30:02.152542+00:00,0.0
2024-06-18 09:45:00.558056+00:00,0.0
2024-06-18 10:00:10.613669+00:00,0.25
2024-06-18 10:15:06.172066+00:00,0.25
2024-06-18 10:30:04.026462+00:00,0.25
2024-06-18 10:45:04.212666+00:00,0.0
2024-06-18 11:00:05.092173+00:00,0.25
2024-06-18 11:16:31.793205+00:00,0.0
2024-06-18 11:30:02.396379+00:00,0.0
2024-06-18 11:45:02.951229+00:00,0.0
2024-06-18 12:00:03.230148+00:00,0.0
2024-06-18 12:15:02.958948+00:00,0.0
2024-06-18 12:30:02.546387+00:00,0.0
2024-06-18 12:45:00.978325+00:00,0.0
2024-06-18 13:00:03.232533+00:00,0.0
2024-06-18 13:15:00.349416+00:00,0.0
2024-06-18 13:30:01.123051+00:00,0.0
2024-06-18 13:45:00.982036+00:00,0.0
2024-06-18 14:00:00.984381+00:00,0.0
2024-06-18 14:15:00.348008+00:00,0.0
2024-06-18 14:30:03.213835+00:00,0.0
2024-06-18 14:45:00.998674+00:00,0.0
2024-06-18 15:00:02.388690+00:00,0.0
2024-06-18 15:15:02.935863+00:00,0.0
2024-06-18 15:30:02.975092+00:00,0.0
2024-06-18 15:45:02.967761+00:00,0.0
2024-06-18 16:00:02.429762+00:00,0.0
2024-06-18 16:15:00.988948+00:00,0.0
2024-06-18 16:30:03.210435+00:00,0.0
2024-06-18 16:45:00.353551+00:00,0.0
2024-06-18 17:00:01.105173+00:00,0.0
2024-06-18 17:15:00.977947+00:00,0.0
2024-06-18 17:30:01.042687+00:00,0.0
2024-06-18 17:45:00.344977+00:00,0.0
2024-06-18 18:00:03.092084+00:00,0.0
2024-06-18 18:15:01.016625+00:00,0.0
2024-06-18 18:30:02.495749+00:00,0.0
2024-06-18 18:45:02.984427+00:00,0.0
2024-06-18 19:00:03.013234+00:00,0.0
2024-06-18 19:15:02.896348+00:00,0.0
2024-06-18 19:30:02.411882+00:00,0.0
2024-06-18 19:45:00.989388+00:00,0.0
2024-06-18 20:00:02.970294+00:00,0.0
2024-06-18 20:15:00.341096+00:00,0.0
2024-06-18 20:30:01.176196+00:00,0.0
2024-06-18 20:45:00.988583+00:00,1.02
2024-06-18 21:00:00.984801+00:00,1.02
2024-06-18 21:15:00.337691+00:00,1.27
2024-06-18 21:30:02.928049+00:00,1.27
2024-06-18 21:45:00.976000+00:00,0.51
2024-06-18 22:00:02.292151+00:00,0.51
2024-06-18 22:15:02.894544+00:00,0.0
2024-06-18 22:30:02.961364+00:00,0.0
2024-06-18 22:45:02.888292+00:00,0.0
2024-06-18 23:00:02.285174+00:00,0.0
2024-06-18 23:15:00.983416+00:00,0.0
2024-06-18 23:30:03.139367+00:00,0.0
2024-06-18 23:45:00.340549+00:00,0.0
2024-06-19 00:00:01.030536+00:00,0.0
2024-06-19 00:15:00.990157+00:00,0.51
2024-06-19 00:30:01.316888+00:00,0.51
2024-06-19 00:45:00.367087+00:00,0.0
2024-06-19 01:00:03.032394+00:00,0.0
2024-06-19 01:15:00.984776+00:00,6.6
2024-06-19 01:30:02.429905+00:00,6.6
2024-06-19 01:45:03.212869+00:00,2.54
2024-06-19 02:00:03.047915+00:00,2.54
2024-06-19 02:15:02.948689+00:00,0.0
2024-06-19 02:30:02.577253+00:00,0.0
2024-06-19 02:45:01.051321+00:00,1.78
2024-06-19 03:00:03.091880+00:00,1.78
2024-06-19 03:15:00.337024+00:00,0.0
2024-06-19 03:30:01.145107+00:00,0.0
2024-06-19 03:45:00.988094+00:00,0.25
2024-06-19 04:00:00.986621+00:00,0.25
2024-06-19 04:15:00.341952+00:00,0.51
2024-06-19 04:30:04.531128+00:00,0.0
2024-06-19 04:45:00.985229+00:00,0.0
2024-06-19 05:00:02.573310+00:00,0.0
2024-06-19 05:15:02.959065+00:00,0.51
2024-06-19 10:21:40.348259+00:00,0.0
2024-06-19 10:30:03.118241+00:00,0.0
2024-06-19 10:45:01.056320+00:00,0.0
2024-06-19 11:00:03.453783+00:00,0.0
2024-06-19 11:15:00.441617+00:00,0.0
2024-06-19 11:30:01.050072+00:00,1.02
2024-06-19 11:45:01.059824+00:00,1.78
2024-06-19 12:00:01.040846+00:00,0.25
2024-06-19 12:15:00.359838+00:00,0.0
2024-06-19 12:30:05.388128+00:00,0.0
2024-06-19 12:45:01.056090+00:00,0.0
2024-06-19 13:00:02.359063+00:00,0.0
2024-06-19 13:15:03.110554+00:00,0.0
2024-06-19 13:30:03.155817+00:00,0.0
2024-06-19 13:45:02.985247+00:00,0.0
2024-06-19 14:00:02.441388+00:00,0.0
2024-06-19 14:15:01.071157+00:00,0.0
2024-06-19 14:30:03.322240+00:00,0.0
2024-06-19 14:45:00.413895+00:00,0.0
2024-06-19 15:00:01.048455+00:00,0.0
2024-06-19 15:15:01.048584+00:00,0.0
2024-06-19 15:30:01.037270+00:00,0.0
2024-06-19 15:45:00.393738+00:00,0.0
2024-06-19 16:00:03.373399+00:00,0.25
2024-06-19 16:15:01.048252+00:00,0.25
2024-06-19 16:30:03.044994+00:00,0.0
2024-06-19 16:45:02.888125+00:00,0.0
2024-06-19 17:00:03.166402+00:00,0.0
2024-06-19 17:15:02.976339+00:00,0.0
2024-06-19 17:30:02.647963+00:00,0.0
2024-06-19 17:45:01.032229+00:00,0.0
2024-06-19 17:45:02.163102+00:00,0.0
2024-06-19 18:00:00.331571+00:00,0.0
2024-06-19 18:00:46.147822+00:00,0.0
2024-06-19 18:15:01.018041+00:00,0.0
2024-06-19 18:15:09.761245+00:00,0.0
2024-06-19 18:30:00.613245+00:00,0.0
2024-06-19 18:30:22.394541+00:00,0.0
2024-06-19 18:45:01.500270+00:00,0.0
2024-06-19 18:45:06.858118+00:00,0.0
2024-06-19 19:00:01.500298+00:00,0.0
2024-06-19 19:00:09.021650+00:00,0.0
2024-06-19 19:15:01.058055+00:00,0.0
2024-06-19 19:15:02.541783+00:00,0.0
2024-06-19 19:30:03.135006+00:00,0.0
2024-06-19 19:30:18.459914+00:00,0.0
2024-06-19 19:45:00.346335+00:00,0.0
2024-06-19 19:45:07.549967+00:00,0.0
2024-06-19 20:00:00.974263+00:00,0.0
2024-06-19 20:00:05.848400+00:00,0.0
2024-06-19 20:15:00.393094+00:00,0.0
2024-06-19 20:15:30.312347+00:00,0.0
2024-06-19 20:30:01.364475+00:00,0.0
2024-06-19 20:42:56.856998+00:00,0.25
2024-06-19 20:45:03.226766+00:00,0.25
2024-06-19 20:45:22.659607+00:00,0.25
2024-06-19 21:00:03.045203+00:00,1.78
2024-06-19 21:00:13.916163+00:00,1.78
2024-06-19 21:15:03.228468+00:00,1.78
2024-06-19 21:15:04.173584+00:00,1.78
2024-06-19 21:30:01.673229+00:00,2.29
2024-06-19 21:30:13.766031+00:00,2.29
2024-06-19 21:45:01.970654+00:00,2.29
2024-06-19 22:00:01.973604+00:00,0.0
2024-06-19 22:15:01.330763+00:00,0.25
2024-06-19 22:30:04.240427+00:00,0.25
2024-06-19 22:45:01.911361+00:00,0.25
2024-06-19 23:00:03.349870+00:00,0.25
2024-06-19 23:15:03.918016+00:00,0.25
2024-06-19 23:30:03.928718+00:00,0.0
2024-06-19 23:45:03.901156+00:00,0.0
2024-06-20 00:00:04.754219+00:00,0.51
2024-06-20 00:15:02.019690+00:00,0.51
2024-06-20 00:30:04.457853+00:00,0.0
2024-06-20 00:45:01.358419+00:00,0.0
2024-06-20 01:00:02.115412+00:00,0.25
2024-06-20 01:15:01.926739+00:00,0.25
2024-06-20 01:30:02.241569+00:00,0.0
2024-06-20 01:45:01.300024+00:00,0.0
2024-06-20 02:00:03.978744+00:00,0.0
2024-06-20 02:15:01.983406+00:00,0.0
2024-06-20 02:30:03.273501+00:00,0.0
2024-06-20 02:45:03.816943+00:00,0.0
2024-06-20 03:00:04.096334+00:00,0.0
2024-06-20 03:15:03.934279+00:00,0.0
2024-06-20 03:30:03.392314+00:00,0.0
2024-06-20 03:45:01.925363+00:00,0.0
2024-06-20 04:00:04.079149+00:00,0.0
2024-06-20 04:15:01.296428+00:00,0.0
2024-06-20 04:30:02.222344+00:00,0.0
2024-06-20 04:45:02.020126+00:00,0.0
2024-06-20 05:00:02.138400+00:00,0.0
2024-06-20 05:15:01.356201+00:00,0.0
2024-06-20 05:30:04.178274+00:00,0.0
2024-06-20 05:45:02.005487+00:00,0.0
2024-06-20 06:00:03.456186+00:00,0.0
2024-06-20 06:15:03.988898+00:00,0.0
2024-06-20 06:30:04.047144+00:00,0.0
2024-06-20 06:45:04.059968+00:00,0.0
2024-06-20 07:00:03.620363+00:00,0.0
2024-06-20 07:15:01.981805+00:00,0.0
2024-06-20 07:30:04.157343+00:00,0.0
2024-06-20 07:45:01.364332+00:00,0.0
2024-06-20 08:00:02.066135+00:00,0.0
2024-06-20 08:15:01.954405+00:00,0.0
2024-06-20 08:30:02.228977+00:00,0.0
2024-06-20 08:45:01.322432+00:00,0.0
2024-06-20 09:00:04.096535+00:00,0.0
2024-06-20 09:15:02.031384+00:00,0.0
2024-06-20 09:30:03.236352+00:00,0.0
2024-06-20 09:45:03.907119+00:00,0.0
2024-06-20 10:00:04.166199+00:00,0.0
2024-06-20 10:15:03.904172+00:00,0.0
2024-06-20 10:30:03.368709+00:00,0.0
2024-06-20 10:45:02.015476+00:00,0.0
2024-06-20 11:00:04.011584+00:00,0.0
2024-06-20 11:15:01.339616+00:00,2.54
2024-06-20 11:30:02.337071+00:00,2.54
2024-06-20 11:45:01.974421+00:00,0.0
2024-06-20 12:00:01.408309+00:00,0.0
2024-06-20 12:15:03.919606+00:00,0.0
2024-06-20 12:30:02.350734+00:00,0.0
2024-06-20 12:45:27.334892+00:00,0.0
2024-06-20 13:03:09.171775+00:00,0.0
2024-06-20 13:45:03.858763+00:00,0.0
2024-06-20 14:00:04.062815+00:00,0.0
2024-06-20 14:00:04.070636+00:00,0.0
2024-06-20 14:15:02.498039+00:00,0.0
2024-06-20 14:15:02.501954+00:00,0.0
2024-06-20 14:30:03.416698+00:00,0.0
2024-06-20 14:30:03.417106+00:00,0.0
2024-06-20 14:45:02.004519+00:00,0.0
2024-06-20 14:45:02.005724+00:00,0.0
2024-06-20 15:00:04.072206+00:00,0.0
2024-06-20 15:00:04.079818+00:00,0.0
2024-06-20 15:15:01.809681+00:00,0.0
2024-06-20 15:15:01.815900+00:00,0.0
2024-06-20 15:30:01.065798+00:00,0.0
2024-06-20 15:30:01.066165+00:00,0.0
2024-06-20 15:45:02.533732+00:00,0.0
2024-06-20 15:45:02.535643+00:00,0.0
2024-06-20 16:00:00.240756+00:00,0.0
2024-06-20 16:00:00.304643+00:00,0.0
2024-06-20 16:15:02.452042+00:00,0.0
2024-06-20 16:15:02.453683+00:00,0.0
2024-06-20 16:30:01.596183+00:00,0.0
2024-06-20 16:30:01.598436+00:00,0.0
2024-06-20 16:45:03.356951+00:00,0.0
2024-06-20 16:45:03.405018+00:00,0.0
2024-06-20 17:00:01.184748+00:00,0.0
2024-06-20 17:00:01.185912+00:00,0.0
2024-06-20 17:15:00.404655+00:00,0.0
2024-06-20 17:15:00.552171+00:00,0.0
2024-06-20 17:30:02.293431+00:00,0.0
2024-06-20 17:30:02.296425+00:00,0.0
2024-06-20 17:45:03.526336+00:00,0.0
2024-06-20 17:45:03.526620+00:00,0.0
2024-06-20 18:00:01.049639+00:00,0.0
2024-06-20 18:00:01.050701+00:00,0.0
2024-06-20 18:15:02.960882+00:00,0.0
2024-06-20 18:15:02.962666+00:00,0.0
2024-06-20 18:30:01.480467+00:00,0.0
2024-06-20 18:30:01.482171+00:00,0.0
2024-06-20 18:45:02.699801+00:00,0.0
2024-06-20 18:45:02.700296+00:00,0.0
2024-06-20 19:00:03.151529+00:00,0.0
2024-06-20 19:00:03.178196+00:00,0.0
2024-06-20 19:15:02.611358+00:00,0.0
2024-06-20 19:15:02.611597+00:00,0.0
2024-06-20 19:30:00.582345+00:00,0.0
2024-06-20 19:30:00.582886+00:00,0.0
2024-06-20 19:45:00.160973+00:00,0.0
2024-06-20 19:45:00.161726+00:00,0.0
2024-06-20 20:00:01.879862+00:00,0.0
2024-06-20 20:00:01.880203+00:00,0.0
2024-06-20 20:15:00.128349+00:00,0.0
2024-06-20 20:15:00.128971+00:00,0.0
2024-06-20 20:30:04.037449+00:00,0.0
2024-06-20 20:30:04.037754+00:00,0.0
2024-06-20 20:45:01.952396+00:00,0.0
2024-06-20 20:45:01.954750+00:00,0.0
2024-06-20 21:00:00.487926+00:00,0.0
2024-06-20 21:00:00.488186+00:00,0.0
2024-06-20 21:15:01.444172+00:00,0.0
2024-06-20 21:15:01.445427+00:00,0.0
2024-06-20 21:30:02.141593+00:00,0.0
2024-06-20 21:30:02.211941+00:00,0.0
2024-06-20 21:45:57.643789+00:00,0.0
2024-06-20 22:00:03.683305+00:00,0.0
2024-06-20 22:00:03.683924+00:00,0.0
2024-06-20 22:15:03.902759+00:00,0.0
2024-06-20 22:15:03.902941+00:00,0.0
2024-06-20 22:30:03.169463+00:00,0.0
2024-06-20 22:30:03.169811+00:00,0.0
2024-06-20 22:45:01.089730+00:00,0.0
2024-06-20 22:45:01.121969+00:00,0.0
2024-06-20 23:00:00.272718+00:00,0.0
2024-06-20 23:00:00.273384+00:00,0.0
2024-06-20 23:15:01.329771+00:00,0.0
2024-06-20 23:15:01.330246+00:00,0.0
2024-06-20 23:30:02.959674+00:00,0.0
2024-06-20 23:30:02.961401+00:00,0.0
2024-06-20 23:45:03.768140+00:00,0.0
2024-06-20 23:45:03.768419+00:00,0.0
2024-06-21 00:00:00.694791+00:00,0.0
2024-06-21 00:00:00.695382+00:00,0.0
2024-06-21 00:15:01.604321+00:00,0.0
2024-06-21 00:15:01.640308+00:00,0.0
2024-06-21 00:30:03.109709+00:00,0.0
2024-06-21 00:30:03.214501+00:00,0.0
2024-06-21 00:45:03.061130+00:00,1.52
2024-06-21 00:45:03.061514+00:00,1.52
2024-06-21 01:00:02.587647+00:00,1.52
2024-06-21 01:00:02.593410+00:00,1.52
2024-06-21 01:15:00.279453+00:00,0.0
2024-06-21 01:15:00.312162+00:00,0.0
2024-06-21 01:30:02.825518+00:00,0.0
2024-06-21 01:30:02.865795+00:00,0.0
2024-06-21 01:46:42.226879+00:00,0.0
2024-06-21 01:47:06.047107+00:00,0.0
2024-06-21 02:00:26.431719+00:00,0.0
2024-06-21 02:00:26.443510+00:00,0.0
2024-06-21 02:15:02.120043+00:00,0.0
2024-06-21 02:15:02.120898+00:00,0.0
2024-06-21 02:30:01.010392+00:00,0.0
2024-06-21 02:30:01.012040+00:00,0.0
2024-06-21 02:45:02.471566+00:00,0.0
2024-06-21 02:45:02.575724+00:00,0.0
2024-06-21 03:00:03.099330+00:00,0.0
2024-06-21 03:00:03.148754+00:00,0.0
2024-06-21 03:15:02.298940+00:00,0.0
2024-06-21 03:15:02.302965+00:00,0.0
2024-06-21 03:30:03.584523+00:00,0.0
2024-06-21 03:30:03.585208+00:00,0.0
2024-06-21 03:45:00.336604+00:00,0.0
2024-06-21 03:45:00.337745+00:00,0.0
2024-06-21 04:00:01.522919+00:00,0.0
2024-06-21 04:00:01.533118+00:00,0.0
2024-06-21 04:15:03.023683+00:00,0.0
2024-06-21 04:15:03.261348+00:00,0.0
2024-06-21 04:30:02.814731+00:00,0.0
2024-06-21 04:30:02.829345+00:00,0.0
2024-06-21 04:45:00.583451+00:00,0.0
2024-06-21 04:45:00.620837+00:00,0.0
2024-06-21 05:00:00.131792+00:00,0.0
2024-06-21 05:00:00.172622+00:00,0.0
2024-06-21 05:15:01.828852+00:00,0.0
2024-06-21 05:15:01.831255+00:00,0.0
2024-06-21 05:30:03.353728+00:00,0.0
2024-06-21 05:30:03.354173+00:00,0.0
2024-06-21 05:45:00.126612+00:00,0.0
2024-06-21 05:45:00.155391+00:00,0.0
2024-06-21 06:00:02.539780+00:00,0.0
2024-06-21 06:00:02.543837+00:00,0.0
2024-06-21 06:15:03.009609+00:00,0.0
2024-06-21 06:15:03.010087+00:00,0.0
2024-06-21 06:30:03.376823+00:00,0.0
2024-06-21 06:30:03.377133+00:00,0.0
2024-06-21 06:45:02.246798+00:00,0.0
2024-06-21 06:45:02.252697+00:00,0.0
2024-06-21 07:00:03.294697+00:00,0.0
2024-06-21 07:00:03.349325+00:00,0.0
2024-06-21 07:15:03.533090+00:00,0.0
2024-06-21 07:15:03.538986+00:00,0.0
2024-06-21 07:30:01.722378+00:00,0.0
2024-06-21 07:30:01.731461+00:00,0.0
2024-06-21 09:51:31.139341+00:00,0.0
2024-06-21 09:51:38.778588+00:00,0.0
2024-06-21 09:51:44.719530+00:00,0.0
2024-06-21 09:51:49.256064+00:00,0.0
2024-06-21 09:51:53.902357+00:00,0.0
2024-06-21 09:51:56.232509+00:00,0.0
2024-06-21 09:52:01.468889+00:00,0.0
2024-06-21 09:52:05.867538+00:00,0.0
2024-06-21 09:52:07.370059+00:00,0.0
2024-06-21 09:52:10.722463+00:00,0.0
2024-06-21 09:52:11.245118+00:00,0.0
2024-06-21 09:52:14.736740+00:00,0.0
2024-06-21 09:52:14.737076+00:00,0.0
2024-06-21 09:52:19.676765+00:00,0.0
2024-06-21 09:52:20.299828+00:00,0.0
2024-06-21 09:52:21.560286+00:00,0.0
2024-06-21 09:54:30.480247+00:00,0.0
2024-06-21 09:54:30.706430+00:00,0.0
2024-06-21 09:54:32.698095+00:00,0.0
2024-06-21 09:54:34.407365+00:00,0.0
2024-06-21 09:54:35.688634+00:00,0.0
2024-06-21 09:54:38.483045+00:00,0.0
2024-06-21 09:54:41.378688+00:00,0.0
2024-06-21 09:54:43.983838+00:00,0.0
2024-06-21 09:56:57.470057+00:00,0.0
2024-06-21 09:56:58.878541+00:00,0.0
2024-06-21 10:00:01.555124+00:00,0.0
2024-06-21 10:00:01.620042+00:00,0.0
2024-06-21 10:15:03.051144+00:00,0.0
2024-06-21 10:15:03.051785+00:00,0.0
2024-06-21 10:30:04.153817+00:00,0.0
2024-06-21 10:30:04.154101+00:00,0.0
2024-06-21 10:45:03.050308+00:00,0.0
2024-06-21 10:45:03.142613+00:00,0.0
2024-06-21 11:00:00.686447+00:00,0.0
2024-06-21 11:00:00.760710+00:00,0.0
2024-06-21 11:15:02.660069+00:00,0.0
2024-06-21 11:15:02.768539+00:00,0.0
2024-06-21 11:30:03.254575+00:00,0.0
2024-06-21 11:30:03.256350+00:00,0.0
2024-06-21 11:51:08.845734+00:00,0.0
2024-06-21 11:51:08.943295+00:00,0.0
2024-06-21 12:10:28.323684+00:00,0.0
2024-06-21 12:10:28.324128+00:00,0.0
2024-06-21 12:15:32.637914+00:00,0.0
2024-06-21 12:15:32.929290+00:00,0.0
2024-06-21 12:34:09.237283+00:00,0.0
2024-06-21 12:34:15.621913+00:00,0.0
2024-06-21 14:13:00.341072+00:00,0.0
2024-06-21 14:13:10.192844+00:00,0.0
2024-06-21 14:13:12.362446+00:00,0.0
2024-06-21 14:13:17.627392+00:00,0.0
2024-06-21 14:13:59.487865+00:00,0.0
2024-06-21 14:13:59.510825+00:00,0.0
2024-06-21 14:15:00.228976+00:00,0.0
2024-06-21 14:15:00.292693+00:00,0.0
2024-06-21 14:15:52.437004+00:00,0.0
2024-06-21 14:15:57.257756+00:00,0.0
2024-06-21 14:16:01.591279+00:00,0.0
2024-06-21 14:16:05.218382+00:00,0.0
2024-06-21 14:16:07.880338+00:00,0.0
2024-06-21 14:16:13.805566+00:00,0.0
2024-06-21 14:16:18.781650+00:00,0.0
2024-06-21 14:16:22.876428+00:00,0.0
2024-06-21 14:16:26.922945+00:00,0.0
2024-06-21 14:30:01.936236+00:00,0.0
2024-06-21 14:30:01.940204+00:00,0.0
2024-06-21 14:45:03.587131+00:00,0.0
2024-06-21 14:45:03.804804+00:00,0.0
2024-06-21 15:00:04.562787+00:00,0.0
2024-06-21 15:00:04.563997+00:00,0.0
2024-06-21 15:15:03.641990+00:00,0.0
2024-06-21 15:15:03.642479+00:00,0.0
2024-06-21 15:30:01.143465+00:00,0.0
2024-06-21 15:30:01.417916+00:00,0.0
2024-06-21 15:45:04.188356+00:00,0.0
2024-06-21 15:45:04.188757+00:00,0.0
2024-06-21 16:00:02.209763+00:00,0.0
2024-06-21 16:00:02.226246+00:00,0.0
2024-06-21 16:15:01.145624+00:00,0.0
2024-06-21 16:15:01.146159+00:00,0.0
2024-06-21 16:30:03.815701+00:00,0.0
2024-06-21 16:30:04.230497+00:00,0.0
2024-06-21 16:45:00.461748+00:00,0.0
2024-06-21 16:45:00.465022+00:00,0.0
2024-06-21 17:00:02.994761+00:00,0.0
2024-06-21 17:00:02.996165+00:00,0.0
2024-06-21 17:15:00.342868+00:00,0.0
2024-06-21 17:15:00.343331+00:00,0.0
2024-06-21 17:30:01.159055+00:00,0.0
2024-06-21 17:30:01.160778+00:00,0.0
2024-06-21 17:45:04.108584+00:00,0.0
2024-06-21 17:45:04.224870+00:00,0.0
2024-06-21 18:00:04.360020+00:00,0.0
2024-06-21 18:00:04.361087+00:00,0.0
2024-06-21 18:15:01.226952+00:00,0.0
2024-06-21 18:15:01.227170+00:00,0.0
2024-06-21 18:30:05.557822+00:00,0.0
2024-06-21 18:30:05.667640+00:00,0.0
2024-06-21 18:46:05.621297+00:00,0.25
2024-06-21 18:46:05.621605+00:00,0.25
2024-06-21 19:00:05.399289+00:00,0.0
2024-06-21 19:00:06.513781+00:00,0.0
2024-06-21 19:15:00.779264+00:00,0.0
2024-06-21 19:15:00.779471+00:00,0.0
2024-06-21 19:30:02.473924+00:00,0.0
2024-06-21 19:30:02.474413+00:00,0.0
2024-06-21 19:45:02.427386+00:00,0.0
2024-06-21 19:45:02.428234+00:00,0.0
2024-06-21 20:00:04.255814+00:00,0.0
2024-06-21 20:00:04.267418+00:00,0.0
2024-06-21 20:15:02.565659+00:00,0.0
2024-06-21 20:15:02.566048+00:00,0.0
2024-06-21 20:30:01.416019+00:00,0.0
2024-06-21 20:30:01.526026+00:00,0.0
2024-06-21 20:45:02.875509+00:00,0.0
2024-06-21 20:45:02.876438+00:00,0.0
2024-06-21 21:00:04.193233+00:00,0.25
2024-06-21 21:00:04.195207+00:00,0.25
2024-06-21 21:15:04.105054+00:00,0.0
2024-06-21 21:15:04.106708+00:00,0.0
2024-06-21 21:30:01.746037+00:00,0.0
2024-06-21 21:30:01.747474+00:00,0.0
2024-06-21 21:45:02.181477+00:00,0.0
2024-06-21 21:45:02.292667+00:00,0.0
2024-06-21 22:00:00.696662+00:00,0.0
2024-06-21 22:00:00.696966+00:00,0.0
2024-06-21 22:15:06.783153+00:00,0.0
2024-06-21 22:15:07.310732+00:00,0.0
2024-06-21 22:30:00.850723+00:00,0.0
2024-06-21 22:30:00.851397+00:00,0.0
2024-06-21 22:45:02.701533+00:00,0.0
2024-06-21 22:45:02.703406+00:00,0.0
