timestamp,rainfall
2024-06-08 01:30:05.233134+00:00,0.0
2024-06-08 01:45:05.350835+00:00,0.0
2024-06-08 02:00:05.036252+00:00,0.0
2024-06-08 02:15:04.801891+00:00,0.0
2024-06-08 02:30:05.276731+00:00,0.0
2024-06-08 02:45:05.173482+00:00,0.0
2024-06-08 03:00:04.951264+00:00,0.0
2024-06-08 03:15:05.395842+00:00,0.0
2024-06-08 03:30:05.333214+00:00,0.0
2024-06-08 03:45:05.919418+00:00,0.0
2024-06-08 04:00:05.037226+00:00,0.0
2024-06-08 04:15:05.571043+00:00,0.0
2024-06-08 04:30:05.428901+00:00,0.0
2024-06-08 04:45:05.279042+00:00,0.0
2024-06-08 05:00:05.843528+00:00,0.0
2024-06-08 05:15:04.925119+00:00,0.0
2024-06-08 05:30:05.265529+00:00,0.0
2024-06-08 05:45:05.238440+00:00,0.0
2024-06-08 06:00:05.326542+00:00,0.0
2024-06-08 06:15:05.373526+00:00,0.0
2024-06-08 06:30:04.897546+00:00,0.0
2024-06-08 06:45:04.992898+00:00,0.0
2024-06-08 07:00:04.898473+00:00,0.0
2024-06-08 07:15:06.329269+00:00,0.0
2024-06-08 07:30:05.270383+00:00,0.0
2024-06-08 07:45:05.187234+00:00,0.0
2024-06-08 08:00:04.919854+00:00,0.0
2024-06-08 08:15:05.147859+00:00,0.0
2024-06-08 08:30:04.734882+00:00,0.0
2024-06-08 08:45:04.862496+00:00,0.0
2024-06-08 09:00:05.458224+00:00,0.0
2024-06-08 09:15:05.134593+00:00,0.0
2024-06-08 09:30:05.010802+00:00,0.0
2024-06-08 09:45:05.079009+00:00,0.0
2024-06-08 10:00:04.961615+00:00,0.0
2024-06-08 10:15:05.789685+00:00,0.0
2024-06-08 10:30:04.882167+00:00,0.0
2024-06-08 10:45:05.364196+00:00,0.0
2024-06-08 11:00:04.939959+00:00,0.0
2024-06-08 11:15:05.426714+00:00,0.0
2024-06-08 11:30:05.267150+00:00,0.0
2024-06-08 11:45:04.859497+00:00,0.0
2024-06-08 12:00:05.068815+00:00,0.0
2024-06-08 12:15:08.932644+00:00,0.0
2024-06-08 12:30:04.759830+00:00,0.0
2024-06-08 12:45:04.810838+00:00,0.0
2024-06-08 13:00:05.397665+00:00,0.0
2024-06-08 13:15:04.822623+00:00,0.0
2024-06-08 13:30:05.361319+00:00,0.0
2024-06-08 13:45:05.311845+00:00,0.0
2024-06-08 14:00:05.273552+00:00,0.0
2024-06-08 14:15:05.340334+00:00,0.0
2024-06-08 14:30:05.039679+00:00,0.0
2024-06-08 14:45:05.200684+00:00,0.0
2024-06-08 15:00:05.276458+00:00,0.0
2024-06-08 15:15:04.843540+00:00,0.0
2024-06-08 15:30:05.276663+00:00,0.0
2024-06-08 15:45:05.127826+00:00,0.0
2024-06-08 16:00:05.570408+00:00,0.0
2024-06-08 16:15:04.788749+00:00,0.0
2024-06-08 16:30:06.279832+00:00,0.0
2024-06-08 16:45:04.876284+00:00,0.0
2024-06-08 17:00:04.887737+00:00,0.0
2024-06-08 17:15:05.399389+00:00,0.0
2024-06-08 17:30:05.891839+00:00,0.0
2024-06-08 17:45:04.783566+00:00,0.0
2024-06-08 18:00:05.460317+00:00,0.0
2024-06-08 18:15:05.166618+00:00,0.0
2024-06-08 18:30:06.002103+00:00,0.0
2024-06-08 18:45:04.852636+00:00,0.0
2024-06-08 19:00:05.371009+00:00,0.0
2024-06-08 19:15:04.763309+00:00,0.0
2024-06-08 19:30:05.296699+00:00,0.0
2024-06-08 19:45:05.835547+00:00,0.76
2024-06-08 20:00:04.791197+00:00,1.27
2024-06-08 20:15:08.665920+00:00,0.25
2024-06-08 20:30:04.841633+00:00,0.25
2024-06-08 20:45:05.332350+00:00,0.0
2024-06-08 21:00:05.251883+00:00,0.0
2024-06-08 21:15:05.318768+00:00,0.0
2024-06-08 21:30:05.477232+00:00,0.0
2024-06-08 21:45:05.378915+00:00,0.0
2024-06-08 22:00:05.336695+00:00,0.0
2024-06-08 22:15:05.436000+00:00,0.25
2024-06-08 22:30:04.715648+00:00,0.25
2024-06-08 22:30:04.723732+00:00,0.25
2024-06-08 22:45:05.811313+00:00,0.0
2024-06-08 23:00:04.821860+00:00,0.0
2024-06-08 23:15:04.730325+00:00,0.0
2024-06-08 23:30:05.323172+00:00,0.0
2024-06-08 23:45:05.582241+00:00,0.0
2024-06-09 00:00:04.863798+00:00,0.0
2024-06-09 00:15:04.789317+00:00,0.0
2024-06-09 00:30:04.833768+00:00,0.0
2024-06-09 00:45:04.857522+00:00,0.0
2024-06-09 01:00:05.287141+00:00,0.0
2024-06-09 01:15:04.839771+00:00,0.0
2024-06-09 01:30:05.291296+00:00,0.25
2024-06-09 01:45:05.074810+00:00,0.25
2024-06-09 02:00:05.041504+00:00,0.25
2024-06-09 02:15:05.372468+00:00,0.25
2024-06-09 02:30:04.862224+00:00,0.25
2024-06-09 02:45:05.758112+00:00,0.25
2024-06-09 03:00:05.273754+00:00,0.0
2024-06-09 03:15:05.949036+00:00,0.0
2024-06-09 03:30:04.840583+00:00,0.0
2024-06-09 03:45:06.110691+00:00,0.0
2024-06-09 04:00:05.304770+00:00,0.0
2024-06-09 04:15:05.279937+00:00,0.0
2024-06-09 04:30:04.974463+00:00,0.0
2024-06-09 04:45:05.329053+00:00,0.0
2024-06-09 05:00:05.300530+00:00,0.0
2024-06-09 05:15:05.285934+00:00,0.0
2024-06-09 05:30:05.998137+00:00,0.0
2024-06-09 05:45:05.241272+00:00,0.0
2024-06-09 06:00:05.834741+00:00,0.0
2024-06-09 06:15:05.270747+00:00,0.0
2024-06-09 06:30:05.513365+00:00,0.0
2024-06-09 06:45:04.786380+00:00,0.0
2024-06-09 07:00:05.669170+00:00,0.0
2024-06-09 07:15:05.020189+00:00,0.0
2024-06-09 07:30:05.078474+00:00,0.0
2024-06-09 07:45:05.187873+00:00,0.0
2024-06-09 08:00:05.401330+00:00,0.0
2024-06-09 08:15:05.300772+00:00,0.0
2024-06-09 08:45:05.227530+00:00,0.0
2024-06-09 09:00:05.599427+00:00,0.0
2024-06-09 09:15:04.987111+00:00,0.0
2024-06-09 09:30:05.419375+00:00,0.0
2024-06-09 09:45:05.236518+00:00,0.0
2024-06-09 10:00:06.170436+00:00,0.0
2024-06-09 10:15:04.959196+00:00,0.0
2024-06-09 10:30:05.146024+00:00,0.0
2024-06-09 10:45:05.356342+00:00,0.0
2024-06-09 11:00:05.824629+00:00,0.0
2024-06-09 11:15:04.983783+00:00,0.0
2024-06-09 11:30:04.889199+00:00,0.0
2024-06-09 11:45:04.838984+00:00,0.0
2024-06-09 12:00:05.834026+00:00,0.0
2024-06-09 12:15:05.571209+00:00,0.0
2024-06-09 12:30:05.517705+00:00,0.0
2024-06-09 12:45:05.225104+00:00,0.0
2024-06-09 13:00:05.529002+00:00,0.0
2024-06-09 13:15:04.896972+00:00,0.0
2024-06-09 13:30:05.343814+00:00,0.0
2024-06-09 13:45:05.410023+00:00,0.0
2024-06-09 14:00:05.344159+00:00,0.0
2024-06-09 14:15:05.493852+00:00,0.0
2024-06-09 14:30:05.235255+00:00,0.0
2024-06-09 14:45:05.033503+00:00,0.0
2024-06-09 15:00:04.841132+00:00,0.0
2024-06-09 15:15:05.701331+00:00,3.81
2024-06-09 15:30:05.279808+00:00,0.25
2024-06-09 15:45:05.410437+00:00,0.25
2024-06-09 16:00:04.926146+00:00,0.25
2024-06-09 16:15:05.139841+00:00,0.25
2024-06-09 16:30:04.875655+00:00,0.25
2024-06-09 16:45:05.354601+00:00,0.25
2024-06-09 17:00:04.832485+00:00,0.25
2024-06-09 17:15:05.060994+00:00,0.25
2024-06-09 17:30:05.491423+00:00,0.25
2024-06-09 17:45:05.582922+00:00,0.25
2024-06-09 18:00:05.657455+00:00,0.25
2024-06-09 18:15:04.792730+00:00,0.25
2024-06-09 18:30:04.752056+00:00,0.25
2024-06-09 18:45:04.945918+00:00,2.29
2024-06-09 19:00:04.701767+00:00,1.52
2024-06-09 19:15:05.645911+00:00,1.52
2024-06-09 19:30:05.429030+00:00,0.76
2024-06-09 19:45:05.410869+00:00,0.76
2024-06-09 20:00:04.904145+00:00,1.02
2024-06-09 20:15:05.136381+00:00,0.76
2024-06-09 20:30:04.881485+00:00,0.25
2024-06-09 20:45:04.934462+00:00,0.25
2024-06-09 21:00:04.767279+00:00,0.25
2024-06-09 21:15:05.290857+00:00,0.51
2024-06-09 21:30:04.937911+00:00,0.51
2024-06-09 21:45:04.864109+00:00,0.25
2024-06-09 22:00:05.391840+00:00,0.51
2024-06-09 22:15:05.901417+00:00,0.0
2024-06-09 22:30:05.867321+00:00,0.25
2024-06-09 22:45:05.502163+00:00,0.0
2024-06-09 23:00:05.302409+00:00,0.51
2024-06-09 23:15:05.602356+00:00,0.0
2024-06-09 23:30:05.595979+00:00,0.51
2024-06-09 23:45:04.825481+00:00,0.0
2024-06-10 00:00:05.443869+00:00,0.0
2024-06-10 00:15:04.853695+00:00,0.0
2024-06-10 00:30:05.987330+00:00,0.0
2024-06-10 00:45:05.159249+00:00,0.0
2024-06-10 01:00:05.802916+00:00,0.0
2024-06-10 01:15:04.754481+00:00,0.0
2024-06-10 01:30:05.099866+00:00,0.0
2024-06-10 01:45:05.320841+00:00,0.0
2024-06-10 02:00:05.203343+00:00,0.0
2024-06-10 02:15:04.939704+00:00,0.0
2024-06-10 02:30:05.083823+00:00,0.0
2024-06-10 02:45:04.613175+00:00,0.0
2024-06-10 03:00:04.952233+00:00,0.0
2024-06-10 03:15:05.095803+00:00,0.0
2024-06-10 03:30:05.139006+00:00,0.0
2024-06-10 03:45:04.914067+00:00,0.0
2024-06-10 04:00:05.384661+00:00,0.0
2024-06-10 04:15:06.842453+00:00,0.0
2024-06-10 04:30:05.819974+00:00,0.0
2024-06-10 04:45:04.761632+00:00,0.0
2024-06-10 05:00:08.590952+00:00,0.0
2024-06-10 05:15:05.476093+00:00,0.0
2024-06-10 05:30:05.842836+00:00,0.0
2024-06-10 05:45:05.054444+00:00,0.0
2024-06-10 06:00:06.094341+00:00,0.0
2024-06-10 06:15:04.983689+00:00,0.0
2024-06-10 06:30:05.568485+00:00,0.0
2024-06-10 06:45:04.893058+00:00,0.0
2024-06-10 07:00:04.846640+00:00,0.0
2024-06-10 07:15:04.974611+00:00,0.0
2024-06-10 07:30:05.469995+00:00,0.0
2024-06-10 07:45:05.281378+00:00,0.0
2024-06-10 08:00:05.015956+00:00,0.0
2024-06-10 08:15:04.811508+00:00,0.0
2024-06-10 08:30:05.159146+00:00,0.0
2024-06-10 08:45:05.236418+00:00,0.0
2024-06-10 09:00:04.683937+00:00,0.0
2024-06-10 09:15:04.682187+00:00,0.0
2024-06-10 09:30:05.694163+00:00,0.0
2024-06-10 09:45:05.680691+00:00,0.0
2024-06-10 10:00:05.656736+00:00,0.0
2024-06-10 10:15:04.882701+00:00,0.0
2024-06-10 10:30:05.237455+00:00,0.0
2024-06-10 10:45:04.959247+00:00,0.0
2024-06-10 11:00:04.838739+00:00,0.0
2024-06-10 11:15:05.559742+00:00,0.0
2024-06-10 11:30:04.803599+00:00,0.0
2024-06-10 11:45:05.701092+00:00,0.0
2024-06-10 12:00:04.876117+00:00,0.0
2024-06-10 12:15:05.115700+00:00,0.0
2024-06-10 12:30:04.791642+00:00,0.0
2024-06-10 12:45:04.927139+00:00,0.0
2024-06-10 13:00:04.730025+00:00,0.0
2024-06-10 13:15:04.797395+00:00,0.0
2024-06-10 13:30:04.832296+00:00,0.0
2024-06-10 13:45:05.033224+00:00,0.0
2024-06-10 14:00:05.335611+00:00,0.0
2024-06-10 14:15:05.070257+00:00,0.0
2024-06-10 14:30:04.784856+00:00,0.0
2024-06-10 14:45:05.073919+00:00,5.08
2024-06-10 15:00:04.739166+00:00,5.08
2024-06-10 15:15:04.815658+00:00,3.05
2024-06-10 15:30:04.807383+00:00,3.05
2024-06-10 15:45:05.617204+00:00,4.57
2024-06-10 16:00:05.201296+00:00,5.08
2024-06-10 16:15:05.919418+00:00,4.06
2024-06-10 16:30:05.238164+00:00,6.1
2024-06-10 16:45:05.100425+00:00,0.25
2024-06-10 17:00:05.094971+00:00,0.0
2024-06-10 17:15:04.778066+00:00,0.0
2024-06-10 17:30:05.007360+00:00,0.0
2024-06-10 17:45:04.719488+00:00,0.0
2024-06-10 18:00:05.378585+00:00,0.0
2024-06-10 18:15:05.230246+00:00,0.0
2024-06-10 18:30:04.583304+00:00,0.0
2024-06-10 18:45:04.859085+00:00,0.0
2024-06-10 19:00:02.768541+00:00,0.0
2024-06-10 19:15:02.365931+00:00,0.0
2024-06-10 19:30:03.080959+00:00,0.0
2024-06-10 19:45:00.718735+00:00,0.0
2024-06-10 20:00:01.711866+00:00,0.0
2024-06-10 20:15:02.333387+00:00,0.76
2024-06-10 20:30:02.587527+00:00,0.25
2024-06-10 20:45:02.566507+00:00,0.0
2024-06-10 21:00:02.549224+00:00,0.0
2024-06-10 21:15:01.732415+00:00,0.0
2024-06-10 21:30:00.711559+00:00,0.0
2024-06-10 21:45:03.034219+00:00,0.0
2024-06-10 22:00:01.418935+00:00,0.0
2024-06-10 22:15:02.720348+00:00,0.0
2024-06-10 22:30:00.124460+00:00,0.0
2024-06-10 22:45:00.854012+00:00,0.0
2024-06-10 23:00:01.167260+00:00,0.0
2024-06-10 23:15:01.104966+00:00,0.0
2024-06-10 23:30:01.022636+00:00,0.0
2024-06-10 23:45:00.521969+00:00,0.0
2024-06-11 00:00:03.574346+00:00,0.0
2024-06-11 00:15:02.009448+00:00,0.0
2024-06-11 00:30:00.316602+00:00,0.0
2024-06-11 00:45:01.919852+00:00,0.0
2024-06-11 01:00:03.277357+00:00,0.0
2024-06-11 01:15:00.225317+00:00,0.0
2024-06-11 01:30:00.628328+00:00,0.0
2024-06-11 01:45:00.611775+00:00,0.0
2024-06-11 02:00:00.812536+00:00,0.51
2024-06-11 02:15:00.210911+00:00,0.0
2024-06-11 02:30:03.140658+00:00,0.0
2024-06-11 02:45:01.977067+00:00,0.0
2024-06-11 03:00:00.659033+00:00,0.0
2024-06-11 03:15:02.041270+00:00,0.0
2024-06-11 03:30:03.418293+00:00,0.0
2024-06-11 03:45:00.526946+00:00,0.0
2024-06-11 04:00:01.219826+00:00,0.0
2024-06-11 04:15:01.112922+00:00,0.0
2024-06-11 04:30:01.119057+00:00,0.0
2024-06-11 04:45:00.872340+00:00,0.0
2024-06-11 05:00:00.247901+00:00,0.0
2024-06-11 05:15:02.797814+00:00,0.0
2024-06-11 05:30:01.272546+00:00,0.0
2024-06-11 05:45:03.050760+00:00,0.0
2024-06-11 06:00:00.734681+00:00,0.0
2024-06-11 06:15:01.789006+00:00,0.0
2024-06-11 06:30:02.366656+00:00,0.0
2024-06-11 06:45:02.538989+00:00,0.0
2024-06-11 07:00:02.949378+00:00,0.0
2024-06-11 07:15:02.353291+00:00,0.0
2024-06-11 07:30:01.724017+00:00,0.0
2024-06-11 07:45:00.730834+00:00,0.0
2024-06-11 08:00:03.098205+00:00,0.0
2024-06-11 08:15:01.237090+00:00,0.0
2024-06-11 08:30:02.781653+00:00,0.0
2024-06-11 08:45:00.125534+00:00,0.0
2024-06-11 09:00:00.962876+00:00,0.0
2024-06-11 09:15:01.142070+00:00,0.0
2024-06-11 09:30:01.157975+00:00,0.0
2024-06-11 09:45:01.060286+00:00,0.0
2024-06-11 10:00:00.744155+00:00,0.0
2024-06-11 10:15:03.252321+00:00,0.0
2024-06-11 10:30:01.764161+00:00,0.0
2024-06-11 10:45:03.259128+00:00,0.0
2024-06-11 11:00:00.537358+00:00,0.0
2024-06-11 11:15:00.845184+00:00,0.0
2024-06-11 11:30:00.725927+00:00,0.0
2024-06-11 11:45:00.541851+00:00,0.0
2024-06-11 12:00:03.504323+00:00,0.0
2024-06-11 12:15:01.955217+00:00,0.0
2024-06-11 12:30:03.666472+00:00,0.0
2024-06-11 12:45:00.951419+00:00,0.0
2024-06-11 13:00:01.414166+00:00,0.0
2024-06-11 13:15:01.346563+00:00,0.0
2024-06-11 13:30:01.260767+00:00,2.54
2024-06-11 13:45:00.326790+00:00,0.25
2024-06-11 14:00:02.688538+00:00,0.0
2024-06-11 14:15:00.520831+00:00,0.0
2024-06-11 14:30:01.555469+00:00,0.0
2024-06-11 14:45:01.950738+00:00,0.0
2024-06-11 15:00:02.211701+00:00,0.0
2024-06-11 15:15:01.773764+00:00,0.0
2024-06-11 15:30:00.959639+00:00,0.0
2024-06-11 15:45:03.161159+00:00,0.0
2024-06-11 16:00:01.130078+00:00,0.0
2024-06-11 16:15:02.521787+00:00,0.0
2024-06-11 22:00:04.624122+00:00,0.0
2024-06-11 22:15:03.019911+00:00,0.0
2024-06-11 22:30:02.763291+00:00,0.0
2024-06-11 22:45:01.558267+00:00,0.0
2024-06-11 23:00:00.156845+00:00,0.0
2024-06-11 23:15:01.980174+00:00,0.0
2024-06-11 23:30:02.847339+00:00,0.0
2024-06-11 23:45:03.221587+00:00,0.0
2024-06-12 00:00:03.440954+00:00,0.0
2024-06-12 00:15:03.207365+00:00,0.0
2024-06-12 00:30:02.166772+00:00,0.0
2024-06-12 00:45:00.748842+00:00,0.0
2024-06-12 01:00:02.387512+00:00,0.0
2024-06-12 01:15:03.551086+00:00,0.0
2024-06-12 01:30:00.125886+00:00,0.0
2024-06-12 01:45:00.129287+00:00,0.0
2024-06-12 02:00:03.691783+00:00,0.0
2024-06-12 02:15:02.893140+00:00,7.87
2024-06-12 02:30:01.379725+00:00,10.92
2024-06-12 02:45:03.050847+00:00,2.03
2024-06-12 03:00:00.336333+00:00,0.76
2024-06-12 03:15:00.743478+00:00,0.0
2024-06-12 03:30:00.764587+00:00,0.0
2024-06-12 03:45:00.532051+00:00,0.0
2024-06-12 04:00:03.479369+00:00,0.0
2024-06-12 04:15:02.186032+00:00,0.0
2024-06-12 04:30:00.126656+00:00,0.0
2024-06-12 04:45:01.166434+00:00,0.0
2024-06-12 05:00:01.554044+00:00,0.0
2024-06-12 05:15:01.562001+00:00,0.0
2024-06-12 05:30:01.356636+00:00,0.0
2024-06-12 05:45:00.565027+00:00,0.0
2024-06-12 06:00:03.296413+00:00,0.0
2024-06-12 06:15:00.974489+00:00,0.0
2024-06-12 06:30:01.804002+00:00,0.0
2024-06-12 06:45:02.169946+00:00,0.0
2024-06-12 07:00:02.201421+00:00,0.0
2024-06-12 07:15:02.599057+00:00,0.0
2024-06-12 07:30:01.153386+00:00,0.0
2024-06-12 07:45:03.483742+00:00,0.0
2024-06-12 08:00:01.452060+00:00,0.0
2024-06-12 08:15:02.396974+00:00,0.0
2024-06-12 08:30:02.800575+00:00,0.0
2024-06-12 08:45:03.028079+00:00,0.0
2024-06-12 09:00:02.672179+00:00,0.0
2024-06-12 09:15:01.762705+00:00,0.0
2024-06-12 09:30:00.347448+00:00,0.0
2024-06-12 09:45:01.974850+00:00,0.0
2024-06-12 10:00:03.248676+00:00,0.0
2024-06-12 10:15:04.720718+00:00,0.0
2024-06-12 10:30:03.455120+00:00,0.0
2024-06-12 10:45:03.232700+00:00,0.0
2024-06-12 11:00:02.400229+00:00,0.0
2024-06-12 11:15:00.970275+00:00,0.0
2024-06-12 11:30:02.641381+00:00,0.0
2024-06-12 11:45:03.691904+00:00,0.0
2024-06-12 12:00:00.332791+00:00,0.0
2024-06-12 12:15:00.497437+00:00,0.0
2024-06-12 12:30:00.120758+00:00,0.0
2024-06-12 12:45:03.040698+00:00,0.0
2024-06-12 13:00:01.628513+00:00,0.0
2024-06-12 13:15:03.430209+00:00,0.0
2024-06-12 13:30:00.532902+00:00,0.0
2024-06-12 13:45:00.981090+00:00,0.0
2024-06-12 14:00:00.959968+00:00,0.0
2024-06-12 14:15:01.060099+00:00,0.0
2024-06-12 14:30:03.671630+00:00,0.0
2024-06-12 14:45:02.471714+00:00,0.0
2024-06-12 15:00:00.341367+00:00,0.0
2024-06-12 15:15:01.583135+00:00,0.0
2024-06-12 15:30:01.794234+00:00,0.0
2024-06-12 15:45:01.802509+00:00,0.0
2024-06-12 16:00:01.576468+00:00,0.0
2024-06-12 16:15:00.764041+00:00,0.0
2024-06-12 16:30:03.082411+00:00,0.0
2024-06-12 16:45:00.963747+00:00,0.0
2024-06-12 17:00:01.983905+00:00,0.0
2024-06-12 17:15:02.585994+00:00,0.0
2024-06-12 17:30:02.429618+00:00,0.0
2024-06-12 17:45:02.207262+00:00,0.0
2024-06-12 18:00:01.563828+00:00,0.0
2024-06-12 18:15:03.675872+00:00,0.0
2024-06-12 18:30:01.588446+00:00,0.0
2024-06-12 18:45:02.620265+00:00,0.0
2024-06-12 19:00:03.033814+00:00,0.0
2024-06-12 19:15:03.061896+00:00,0.0
2024-06-12 19:30:02.817782+00:00,0.0
2024-06-12 19:45:02.004088+00:00,0.0
2024-06-12 20:00:00.546328+00:00,0.0
2024-06-12 20:15:02.350584+00:00,0.0
2024-06-12 20:30:03.261800+00:00,0.0
2024-06-12 20:45:03.638039+00:00,0.0
2024-06-12 21:00:03.664144+00:00,0.0
2024-06-12 21:15:03.566360+00:00,0.0
2024-06-12 21:30:02.617096+00:00,0.0
2024-06-12 21:45:01.159506+00:00,0.0
2024-06-12 22:00:02.947908+00:00,0.0
2024-06-12 22:15:00.341072+00:00,0.0
2024-06-12 22:30:00.561818+00:00,0.0
2024-06-12 22:45:00.564252+00:00,0.0
2024-06-12 23:00:00.338355+00:00,0.0
2024-06-12 23:15:03.316306+00:00,0.0
2024-06-12 23:30:01.777459+00:00,0.0
2024-06-12 23:45:03.378296+00:00,0.0
2024-06-13 00:00:00.754595+00:00,0.0
2024-06-13 00:15:01.592253+00:00,0.0
2024-06-13 00:30:01.376001+00:00,0.0
2024-06-13 00:45:00.961196+00:00,0.0
2024-06-13 01:00:00.134205+00:00,0.0
2024-06-13 01:15:01.988778+00:00,0.0
2024-06-13 01:30:03.651688+00:00,0.0
2024-06-13 01:45:00.949232+00:00,0.0
2024-06-13 02:00:01.503707+00:00,0.0
2024-06-13 02:15:01.396487+00:00,0.0
2024-06-13 02:30:01.179822+00:00,0.0
2024-06-13 02:45:00.344250+00:00,0.0
2024-06-13 03:00:02.663763+00:00,0.0
2024-06-13 03:15:00.560472+00:00,0.0
2024-06-13 03:30:01.778187+00:00,0.0
2024-06-13 03:45:01.984009+00:00,0.0
2024-06-13 04:00:02.022587+00:00,0.0
2024-06-13 04:15:01.837541+00:00,0.76
2024-06-13 04:30:01.073845+00:00,0.76
2024-06-13 04:45:03.197513+00:00,0.0
2024-06-13 05:00:01.215143+00:00,0.0
2024-06-13 05:15:02.188437+00:00,0.0
2024-06-13 05:30:02.615027+00:00,0.0
2024-06-13 05:45:02.619339+00:00,0.0
2024-06-13 06:00:02.705635+00:00,0.0
2024-06-13 06:15:01.576293+00:00,0.0
2024-06-13 06:30:00.269259+00:00,0.0
2024-06-13 06:45:02.030338+00:00,0.0
2024-06-13 07:00:02.934832+00:00,0.0
2024-06-13 07:15:03.245524+00:00,0.0
2024-06-13 07:30:03.318651+00:00,0.0
2024-06-13 07:45:03.042820+00:00,0.0
2024-06-13 08:00:02.279510+00:00,0.0
2024-06-13 08:15:00.770114+00:00,0.0
2024-06-13 08:30:03.304935+00:00,0.0
2024-06-13 08:45:03.476670+00:00,0.0
2024-06-13 09:00:00.141797+00:00,0.0
2024-06-13 09:15:00.135515+00:00,0.0
2024-06-13 09:30:03.942143+00:00,0.0
2024-06-13 09:45:03.016398+00:00,0.0
2024-06-13 10:00:01.411598+00:00,0.0
2024-06-13 10:15:03.121585+00:00,0.0
2024-06-13 10:30:00.489605+00:00,0.0
2024-06-13 10:45:00.953564+00:00,0.0
2024-06-13 11:00:00.796336+00:00,0.0
2024-06-13 11:15:00.645648+00:00,0.0
2024-06-13 11:30:03.786139+00:00,0.0
2024-06-13 11:45:02.378144+00:00,0.0
2024-06-13 12:00:00.134614+00:00,0.0
2024-06-13 12:15:01.210012+00:00,0.0
2024-06-13 12:30:01.861985+00:00,0.0
2024-06-13 12:45:01.637757+00:00,0.0
2024-06-13 13:00:01.417042+00:00,0.0
2024-06-13 18:45:00.571476+00:00,0.0
2024-06-13 19:00:02.933725+00:00,0.0
2024-06-13 19:15:00.756753+00:00,0.0
2024-06-13 19:30:02.045505+00:00,0.0
2024-06-13 19:45:01.397348+00:00,0.0
2024-06-13 20:00:03.556952+00:00,0.0
2024-06-13 20:15:01.387434+00:00,0.0
2024-06-13 20:30:02.520780+00:00,0.0
2024-06-13 20:45:03.134701+00:00,0.0
2024-06-13 21:00:02.936425+00:00,0.0
2024-06-13 21:15:02.680678+00:00,0.0
2024-06-13 21:30:01.807740+00:00,0.0
2024-06-13 21:45:00.338072+00:00,0.0
2024-06-13 22:00:02.079383+00:00,0.0
2024-06-13 22:15:03.123022+00:00,0.0
2024-06-13 22:30:03.543494+00:00,0.0
2024-06-13 22:45:03.774826+00:00,0.0
2024-06-13 23:00:03.337783+00:00,0.0
2024-06-13 23:15:02.453344+00:00,0.0
2024-06-13 23:30:00.976075+00:00,0.0
2024-06-13 23:45:02.800577+00:00,0.0
2024-06-14 00:00:03.960691+00:00,0.0
2024-06-14 00:15:00.579585+00:00,0.0
2024-06-14 00:30:00.344258+00:00,0.0
2024-06-14 00:45:00.125506+00:00,0.0
2024-06-14 01:00:03.139266+00:00,0.0
2024-06-14 01:15:01.600744+00:00,0.0
2024-06-14 01:30:03.298410+00:00,0.0
2024-06-14 01:45:00.553844+00:00,0.0
2024-06-14 02:00:01.265286+00:00,0.0
2024-06-14 02:15:01.194849+00:00,0.0
2024-06-14 02:30:00.752257+00:00,0.0
2024-06-14 02:45:03.710335+00:00,0.0
2024-06-14 03:00:02.476762+00:00,0.0
2024-06-14 03:15:00.451375+00:00,0.0
2024-06-14 03:30:01.392870+00:00,0.0
2024-06-14 03:45:01.812958+00:00,0.0
2024-06-14 04:00:01.857223+00:00,0.0
2024-06-14 04:15:01.607209+00:00,0.0
2024-06-14 04:30:00.750562+00:00,0.0
2024-06-14 04:45:03.282955+00:00,0.0
2024-06-14 05:00:00.965013+00:00,0.0
2024-06-14 05:15:02.010102+00:00,0.0
2024-06-14 05:30:02.449835+00:00,0.0
2024-06-14 05:45:02.517464+00:00,0.0
2024-06-14 06:00:02.340038+00:00,0.0
2024-06-14 06:15:01.492343+00:00,0.0
2024-06-14 06:30:04.251194+00:00,0.0
2024-06-14 06:45:01.601062+00:00,0.0
2024-06-14 07:00:02.678964+00:00,0.0
2024-06-14 07:15:03.181383+00:00,0.0
2024-06-14 07:30:03.157439+00:00,0.0
2024-06-14 07:45:03.171415+00:00,0.0
2024-06-14 08:00:02.033507+00:00,0.0
2024-06-14 08:15:00.738218+00:00,0.0
2024-06-14 08:45:02.432844+00:00,0.0
2024-06-14 09:00:03.396722+00:00,0.0
2024-06-14 09:15:03.793261+00:00,0.0
2024-06-14 09:30:04.042847+00:00,0.0
2024-06-14 09:45:03.599079+00:00,0.0
2024-06-14 10:00:02.755528+00:00,0.0
2024-06-14 10:15:01.266447+00:00,0.0
2024-06-14 10:30:02.956543+00:00,0.0
2024-06-14 10:45:00.131283+00:00,0.0
2024-06-14 11:00:00.559054+00:00,0.0
2024-06-14 11:15:00.762554+00:00,0.0
2024-06-14 11:30:00.339409+00:00,0.0
2024-06-14 11:45:03.347764+00:00,0.0
2024-06-14 12:00:01.909840+00:00,0.0
2024-06-14 12:15:03.821465+00:00,0.0
2024-06-14 12:30:00.777354+00:00,0.0
2024-06-14 12:45:01.185243+00:00,0.0
2024-06-14 13:00:01.201729+00:00,0.0
2024-06-14 13:15:01.184701+00:00,0.0
2024-06-14 13:30:00.135912+00:00,0.0
2024-06-14 13:45:02.102995+00:00,0.0
2024-06-14 14:00:03.851537+00:00,0.0
