timestamp,rainfall
2024-06-13 19:15:03.228137+00:00,0.0
2024-06-13 19:30:00.662394+00:00,0.0
2024-06-13 19:45:03.825015+00:00,0.0
2024-06-13 20:00:02.372647+00:00,0.0
2024-06-13 20:15:00.230481+00:00,0.0
2024-06-13 20:30:01.305345+00:00,0.0
2024-06-13 20:45:01.932075+00:00,0.0
2024-06-13 21:00:01.720713+00:00,0.0
2024-06-13 21:15:01.491818+00:00,0.0
2024-06-13 21:30:00.649783+00:00,0.0
2024-06-13 21:45:03.013093+00:00,0.0
2024-06-13 22:00:00.909209+00:00,0.0
2024-06-13 22:15:01.933647+00:00,0.0
2024-06-13 22:30:02.364381+00:00,0.0
2024-06-13 22:45:02.572465+00:00,0.0
2024-06-13 23:00:02.173636+00:00,0.0
2024-06-13 23:15:01.282983+00:00,0.0
2024-06-13 23:30:03.663007+00:00,0.0
2024-06-13 23:45:01.625113+00:00,0.0
2024-06-14 00:00:02.713366+00:00,0.0
2024-06-14 00:15:03.264001+00:00,0.0
2024-06-14 00:30:03.037779+00:00,0.0
2024-06-14 00:45:02.803217+00:00,0.0
2024-06-14 01:00:01.944007+00:00,0.0
2024-06-14 01:15:00.449707+00:00,0.0
2024-06-14 01:30:02.119718+00:00,0.0
2024-06-14 01:45:03.239705+00:00,0.0
2024-06-14 02:00:04.845685+00:00,0.0
2024-06-14 02:15:03.856100+00:00,0.0
2024-06-14 02:30:03.406251+00:00,0.0
2024-06-14 02:45:02.537656+00:00,0.0
2024-06-14 03:00:01.084790+00:00,0.0
2024-06-14 03:15:02.871938+00:00,0.0
2024-06-14 03:30:03.825151+00:00,0.0
2024-06-14 03:45:00.443630+00:00,0.0
2024-06-14 04:00:00.500099+00:00,0.0
2024-06-14 04:15:00.229395+00:00,0.0
2024-06-14 04:30:03.188581+00:00,0.0
2024-06-14 04:45:01.870222+00:00,0.0
2024-06-14 05:00:03.434402+00:00,0.0
2024-06-14 05:15:00.645207+00:00,0.0
2024-06-14 05:30:01.073079+00:00,0.0
2024-06-14 05:45:01.156361+00:00,0.0
2024-06-14 06:00:00.882769+00:00,0.0
2024-06-14 06:15:03.946630+00:00,0.0
2024-06-14 06:30:03.007320+00:00,0.0
2024-06-14 06:45:00.444747+00:00,0.0
2024-06-14 07:00:01.503792+00:00,0.0
2024-06-14 07:15:02.030185+00:00,0.0
2024-06-14 07:30:01.988717+00:00,0.0
2024-06-14 07:45:01.926621+00:00,0.0
2024-06-14 08:00:00.855753+00:00,0.0
2024-06-14 08:15:03.349194+00:00,0.0
2024-06-14 08:45:01.238826+00:00,0.0
2024-06-14 09:00:02.191387+00:00,0.0
2024-06-14 09:15:02.620057+00:00,0.0
2024-06-14 09:30:02.857727+00:00,0.0
2024-06-14 09:45:02.417118+00:00,0.0
2024-06-14 10:00:01.504268+00:00,0.0
2024-06-14 10:15:03.962642+00:00,0.0
2024-06-14 10:30:01.761663+00:00,0.0
2024-06-14 10:45:02.919309+00:00,0.0
2024-06-14 11:00:03.272788+00:00,0.0
2024-06-14 11:15:03.435989+00:00,0.0
2024-06-14 11:30:03.243905+00:00,0.0
2024-06-14 11:45:02.174967+00:00,0.0
2024-06-14 12:00:00.708024+00:00,0.0
2024-06-14 12:15:02.657354+00:00,0.0
2024-06-14 12:30:03.470988+00:00,0.0
2024-06-14 12:45:03.854672+00:00,0.0
2024-06-14 13:00:04.025710+00:00,0.0
2024-06-14 13:15:03.823472+00:00,0.0
2024-06-14 13:30:02.835386+00:00,0.0
2024-06-14 13:45:01.323284+00:00,0.0
2024-06-14 14:00:03.094118+00:00,0.0
2024-06-14 14:15:00.440377+00:00,0.0
2024-06-14 14:30:00.653099+00:00,0.0
2024-06-14 14:45:00.669413+00:00,0.0
2024-06-14 15:00:00.471195+00:00,0.0
2024-06-14 15:15:03.582561+00:00,0.0
2024-06-14 15:30:01.947502+00:00,0.0
2024-06-14 15:45:03.673180+00:00,0.0
2024-06-14 16:00:00.956376+00:00,0.0
2024-06-14 16:15:01.317378+00:00,0.0
2024-06-14 16:30:01.319797+00:00,0.0
2024-06-14 16:45:01.092899+00:00,0.0
2024-06-14 17:00:00.239024+00:00,0.0
2024-06-14 17:15:02.292222+00:00,0.0
2024-06-14 17:30:03.944623+00:00,0.0
2024-06-14 17:45:01.084323+00:00,0.0
2024-06-14 18:00:01.520275+00:00,0.0
2024-06-14 18:15:01.501388+00:00,0.0
2024-06-14 18:30:01.316024+00:00,0.0
2024-06-14 18:45:00.456020+00:00,0.0
2024-06-14 19:00:02.823995+00:00,0.0
2024-06-14 19:15:00.850857+00:00,0.0
2024-06-14 19:30:01.763572+00:00,0.0
2024-06-14 19:45:02.180096+00:00,0.0
2024-06-14 20:00:02.144727+00:00,0.0
2024-06-14 20:15:01.931711+00:00,0.0
2024-06-14 20:30:01.090592+00:00,0.0
2024-06-14 20:45:03.468800+00:00,0.0
2024-06-14 21:00:01.298829+00:00,0.0
2024-06-14 21:15:02.568781+00:00,0.0
2024-06-14 21:30:02.806395+00:00,0.0
2024-06-14 21:45:02.765383+00:00,0.0
2024-06-14 22:00:02.632133+00:00,0.0
2024-06-14 22:15:01.841640+00:00,0.0
2024-06-14 22:30:00.245722+00:00,0.0
2024-06-14 22:45:01.903390+00:00,0.0
2024-06-14 23:00:03.025204+00:00,0.0
2024-06-14 23:15:03.620511+00:00,0.0
2024-06-14 23:30:03.433798+00:00,0.0
2024-06-14 23:45:03.199069+00:00,0.0
2024-06-15 00:00:02.466420+00:00,0.0
2024-06-15 00:15:01.038960+00:00,0.0
2024-06-15 00:30:02.622353+00:00,0.0
2024-06-15 00:45:03.669699+00:00,0.0
2024-06-15 01:00:00.230569+00:00,0.0
2024-06-15 01:15:00.232742+00:00,0.0
2024-06-15 01:30:03.985214+00:00,0.0
2024-06-15 01:45:03.049120+00:00,0.0
2024-06-15 02:00:01.499327+00:00,0.0
2024-06-15 02:15:03.230246+00:00,0.0
2024-06-15 02:30:00.580054+00:00,0.0
2024-06-15 02:45:00.855954+00:00,0.0
2024-06-15 03:00:00.869438+00:00,0.0
2024-06-15 03:15:00.650330+00:00,0.0
2024-06-15 03:30:03.765503+00:00,0.0
2024-06-15 03:45:02.387588+00:00,0.0
2024-06-15 04:00:00.233219+00:00,0.0
2024-06-15 04:15:01.334147+00:00,0.0
2024-06-15 04:30:01.858202+00:00,0.0
2024-06-15 04:45:01.710604+00:00,0.0
2024-06-15 05:00:01.537670+00:00,0.0
2024-06-15 05:15:01.688411+00:00,0.0
2024-06-15 05:30:03.213321+00:00,0.0
2024-06-15 05:45:00.872804+00:00,0.0
2024-06-15 06:00:01.969516+00:00,0.0
2024-06-15 06:15:02.362418+00:00,0.0
2024-06-15 06:30:02.495686+00:00,0.0
2024-06-15 06:45:02.180987+00:00,0.0
2024-06-15 07:00:01.319856+00:00,0.0
2024-06-15 07:15:03.639235+00:00,0.0
2024-06-15 07:30:01.684800+00:00,0.0
2024-06-15 07:45:02.566585+00:00,0.0
2024-06-15 08:00:03.045636+00:00,0.0
2024-06-15 08:15:03.007628+00:00,0.0
2024-06-15 08:30:02.806659+00:00,0.0
2024-06-15 08:45:02.078197+00:00,0.0
2024-06-15 09:00:00.445917+00:00,0.0
2024-06-15 09:15:02.155991+00:00,0.0
2024-06-15 09:30:03.239371+00:00,0.0
2024-06-15 09:45:03.631556+00:00,0.0
2024-06-15 10:00:03.701997+00:00,0.0
2024-06-15 10:15:03.427955+00:00,0.0
2024-06-15 10:30:02.802869+00:00,0.0
2024-06-15 10:45:01.073864+00:00,0.0
2024-06-15 11:00:02.848374+00:00,0.0
2024-06-15 11:15:03.832903+00:00,0.0
2024-06-15 11:30:00.454913+00:00,0.0
2024-06-15 11:45:00.229468+00:00,0.0
2024-06-15 12:00:03.308715+00:00,0.0
2024-06-15 12:15:01.724641+00:00,0.0
2024-06-15 12:30:03.610038+00:00,0.0
2024-06-15 12:45:00.713896+00:00,0.0
2024-06-15 13:00:01.086714+00:00,0.0
2024-06-15 13:15:01.094731+00:00,0.0
2024-06-15 13:30:00.876343+00:00,0.0
2024-06-15 13:45:03.850063+00:00,0.0
2024-06-15 14:00:02.640517+00:00,0.0
2024-06-15 14:15:00.448140+00:00,0.0
2024-06-15 14:30:01.604348+00:00,0.0
2024-06-15 14:45:01.952647+00:00,0.0
2024-06-15 15:00:01.990572+00:00,0.0
2024-06-15 15:15:01.791213+00:00,0.0
2024-06-15 15:30:00.998777+00:00,0.0
2024-06-15 15:45:03.212407+00:00,0.0
2024-06-15 16:00:01.089297+00:00,0.0
2024-06-15 16:15:02.148132+00:00,0.0
2024-06-15 16:30:02.626209+00:00,0.0
2024-06-15 16:45:02.601910+00:00,0.0
2024-06-15 17:00:02.397134+00:00,0.0
2024-06-15 17:15:01.546913+00:00,0.0
2024-06-15 17:30:03.851972+00:00,0.0
2024-06-15 17:45:01.731789+00:00,0.0
2024-06-15 18:00:02.943060+00:00,0.0
2024-06-15 18:15:03.224031+00:00,0.0
2024-06-15 18:30:03.210246+00:00,0.0
2024-06-15 18:45:03.002364+00:00,0.0
2024-06-15 19:00:02.185495+00:00,0.0
2024-06-15 19:15:02.259786+00:00,0.0
2024-06-15 19:30:06.389818+00:00,0.0
2024-06-15 19:45:03.429151+00:00,0.0
2024-06-15 20:00:06.530706+00:00,0.0
2024-06-15 20:15:03.895389+00:00,0.0
2024-06-15 20:30:03.862169+00:00,0.0
2024-06-15 20:45:02.842593+00:00,0.0
2024-06-15 21:00:01.288347+00:00,0.0
2024-06-15 21:15:02.966231+00:00,0.0
2024-06-15 21:30:00.442352+00:00,0.0
2024-06-15 21:45:00.656760+00:00,0.0
2024-06-15 22:00:00.663361+00:00,0.0
2024-06-15 22:15:00.445170+00:00,0.0
2024-06-15 22:30:03.962652+00:00,0.0
2024-06-15 22:45:01.924493+00:00,0.0
2024-06-15 23:00:03.637334+00:00,0.0
2024-06-15 23:15:00.864733+00:00,0.0
2024-06-15 23:30:01.292122+00:00,0.0
2024-06-15 23:45:01.290202+00:00,0.0
2024-06-16 00:00:01.104721+00:00,0.0
2024-06-16 00:15:00.233908+00:00,0.0
2024-06-16 00:30:02.485730+00:00,0.0
2024-06-16 00:45:03.954505+00:00,0.0
2024-06-16 01:00:01.080674+00:00,0.0
2024-06-16 01:15:01.499785+00:00,0.0
2024-06-16 01:30:01.523035+00:00,0.0
2024-06-16 01:45:01.287176+00:00,0.0
2024-06-16 02:00:00.504110+00:00,0.0
2024-06-16 02:15:02.809991+00:00,0.0
2024-06-16 02:30:00.866106+00:00,0.0
2024-06-16 02:45:01.706274+00:00,0.0
2024-06-16 03:00:02.157207+00:00,0.0
2024-06-16 03:15:02.145619+00:00,0.0
2024-06-16 03:30:02.118108+00:00,0.0
2024-06-16 03:45:01.083109+00:00,0.0
2024-06-16 04:00:03.726635+00:00,0.0
2024-06-16 04:15:01.317833+00:00,0.0
2024-06-16 04:30:02.595893+00:00,0.0
2024-06-16 04:45:02.799605+00:00,0.0
2024-06-16 05:00:02.841524+00:00,0.0
2024-06-16 05:15:02.582118+00:00,0.0
2024-06-16 05:30:01.950587+00:00,0.0
2024-06-16 05:45:00.230570+00:00,0.0
2024-06-16 06:00:02.043473+00:00,0.0
2024-06-16 06:15:02.991295+00:00,0.0
2024-06-16 06:30:03.610871+00:00,0.0
2024-06-16 06:45:03.437298+00:00,0.0
2024-06-16 07:00:03.325637+00:00,0.0
2024-06-16 07:15:02.363073+00:00,0.0
2024-06-16 07:30:00.883700+00:00,0.25
2024-06-16 07:45:02.602805+00:00,0.25
2024-06-16 08:00:03.739134+00:00,0.0
2024-06-16 08:15:00.232598+00:00,0.0
2024-06-16 08:30:00.452298+00:00,0.0
2024-06-16 08:45:03.818720+00:00,0.0
2024-06-16 09:00:03.243321+00:00,0.25
2024-06-16 09:15:01.505500+00:00,0.25
2024-06-16 09:30:03.294351+00:00,0.0
2024-06-16 09:45:00.444130+00:00,0.0
2024-06-16 10:00:00.863648+00:00,0.0
2024-06-16 10:15:00.941896+00:00,0.0
2024-06-16 10:30:00.868053+00:00,0.0
2024-06-16 10:45:03.620287+00:00,0.0
2024-06-16 11:00:02.409549+00:00,0.0
2024-06-16 11:15:00.231447+00:00,0.0
2024-06-16 11:30:01.749729+00:00,0.0
2024-06-16 11:45:01.727180+00:00,0.0
2024-06-16 12:00:01.508028+00:00,0.0
2024-06-16 12:15:00.707206+00:00,0.0
2024-06-16 12:30:03.149828+00:00,0.0
2024-06-16 12:45:00.885869+00:00,0.0
2024-06-16 13:00:01.967972+00:00,0.0
2024-06-16 13:15:02.363485+00:00,0.0
2024-06-16 13:30:02.433348+00:00,0.0
2024-06-16 13:45:02.190262+00:00,0.0
2024-06-16 14:00:01.343181+00:00,0.0
2024-06-16 14:15:03.680022+00:00,0.0
2024-06-16 14:30:01.713032+00:00,0.0
2024-06-16 14:45:02.619232+00:00,0.0
2024-06-16 15:00:03.116206+00:00,0.0
2024-06-16 15:15:03.042435+00:00,0.0
2024-06-16 15:30:02.987398+00:00,0.0
2024-06-16 15:45:01.949321+00:00,0.0
2024-06-16 16:00:00.449150+00:00,0.0
2024-06-16 16:15:02.182151+00:00,0.0
2024-06-16 16:30:03.302858+00:00,0.0
2024-06-16 16:45:03.936956+00:00,0.0
2024-06-16 17:00:03.739147+00:00,0.0
2024-06-16 17:15:03.456006+00:00,0.0
2024-06-16 17:30:02.908576+00:00,0.0
2024-06-16 17:45:01.089073+00:00,0.0
2024-06-16 18:00:02.868411+00:00,0.0
2024-06-16 18:15:03.914163+00:00,0.0
2024-06-16 18:30:00.582645+00:00,0.0
2024-06-16 18:45:00.451063+00:00,0.0
2024-06-16 19:00:00.237707+00:00,0.0
2024-06-16 19:15:03.215513+00:00,0.0
2024-06-16 19:30:01.745758+00:00,0.0
2024-06-16 19:45:03.412877+00:00,0.0
2024-06-16 20:00:00.717497+00:00,0.0
2024-06-16 20:15:01.114701+00:00,0.0
2024-06-16 20:30:01.087235+00:00,0.0
2024-06-16 20:45:00.880547+00:00,0.0
2024-06-16 21:00:03.951663+00:00,0.0
2024-06-16 21:15:02.589908+00:00,0.0
2024-06-16 21:30:00.487345+00:00,0.0
2024-06-16 21:45:01.506392+00:00,0.51
2024-06-16 22:00:01.980985+00:00,0.51
2024-06-16 22:15:01.930330+00:00,0.0
2024-06-16 22:30:01.805578+00:00,0.0
2024-06-16 22:45:00.912216+00:00,0.0
2024-06-16 23:00:03.332461+00:00,0.0
2024-06-16 23:15:01.070257+00:00,0.0
2024-06-16 23:30:02.353639+00:00,0.0
2024-06-16 23:45:02.571020+00:00,0.0
2024-06-17 00:00:02.761493+00:00,0.0
2024-06-17 00:15:02.373973+00:00,0.0
2024-06-17 00:30:01.648076+00:00,0.0
2024-06-17 00:45:04.032648+00:00,0.0
2024-06-17 01:00:01.723677+00:00,0.0
2024-06-17 01:15:02.788486+00:00,0.0
2024-06-17 01:30:03.360911+00:00,0.0
2024-06-17 01:45:03.211985+00:00,0.0
2024-06-17 02:00:03.092083+00:00,0.0
2024-06-17 02:15:02.162522+00:00,0.0
2024-06-17 02:30:00.784523+00:00,0.0
2024-06-17 02:45:02.354319+00:00,0.0
2024-06-17 03:00:03.520025+00:00,0.0
2024-06-17 03:15:03.825097+00:00,0.0
2024-06-17 03:30:03.922614+00:00,0.0
2024-06-17 03:45:03.643047+00:00,0.0
2024-06-17 04:00:02.880041+00:00,0.0
2024-06-17 04:15:01.316641+00:00,0.0
2024-06-17 04:30:03.221038+00:00,0.0
2024-06-17 04:45:00.231267+00:00,0.0
2024-06-17 05:00:00.675875+00:00,0.76
2024-06-17 05:15:00.703334+00:00,3.56
2024-06-17 05:30:00.569025+00:00,0.0
2024-06-17 05:45:03.480752+00:00,0.0
2024-06-17 06:00:02.012545+00:00,0.0
2024-06-17 06:15:03.658222+00:00,0.0
2024-06-17 06:30:00.887877+00:00,0.0
2024-06-17 06:45:01.296467+00:00,0.0
2024-06-17 07:00:01.310650+00:00,0.0
2024-06-17 07:15:01.140427+00:00,0.0
2024-06-17 07:30:00.440051+00:00,0.0
