timestamp,rainfall
2024-06-08 01:30:02.457256+00:00,0.4
2024-06-08 01:45:02.599830+00:00,0.0
2024-06-08 02:00:02.277467+00:00,0.2
2024-06-08 02:15:02.043397+00:00,0.2
2024-06-08 02:30:02.468353+00:00,0.0
2024-06-08 02:45:02.374803+00:00,0.0
2024-06-08 03:00:02.041084+00:00,0.0
2024-06-08 03:15:02.300155+00:00,0.0
2024-06-08 03:30:02.112279+00:00,0.0
2024-06-08 03:45:01.996759+00:00,0.0
2024-06-08 04:00:02.192633+00:00,0.0
2024-06-08 04:15:02.613892+00:00,0.0
2024-06-08 04:30:02.558640+00:00,0.0
2024-06-08 04:45:02.172864+00:00,0.0
2024-06-08 05:00:02.937276+00:00,0.0
2024-06-08 05:15:02.111840+00:00,0.0
2024-06-08 05:30:02.325107+00:00,0.0
2024-06-08 05:45:02.402811+00:00,0.0
2024-06-08 06:00:02.554077+00:00,0.0
2024-06-08 06:15:02.625883+00:00,0.0
2024-06-08 06:30:02.078244+00:00,0.0
2024-06-08 06:45:02.198887+00:00,0.0
2024-06-08 07:00:02.100230+00:00,0.0
2024-06-08 07:15:03.320628+00:00,0.0
2024-06-08 07:30:02.426209+00:00,0.0
2024-06-08 07:45:02.437007+00:00,0.0
2024-06-08 08:00:02.168682+00:00,0.0
2024-06-08 08:15:02.121630+00:00,0.0
2024-06-08 08:30:01.979014+00:00,0.0
2024-06-08 08:45:02.077650+00:00,0.0
2024-06-08 09:00:02.666733+00:00,0.0
2024-06-08 09:15:02.084463+00:00,0.0
2024-06-08 09:30:02.120065+00:00,0.0
2024-06-08 09:45:02.311635+00:00,0.0
2024-06-08 10:00:02.195525+00:00,0.0
2024-06-08 10:15:02.514497+00:00,0.0
2024-06-08 10:30:02.023344+00:00,0.0
2024-06-08 10:45:02.598267+00:00,0.0
2024-06-08 11:00:02.056640+00:00,0.0
2024-06-08 11:15:02.434215+00:00,0.0
2024-06-08 11:30:02.509482+00:00,0.0
2024-06-08 11:45:02.109402+00:00,0.0
2024-06-08 12:00:02.309661+00:00,0.0
2024-06-08 12:15:03.124358+00:00,0.0
2024-06-08 12:30:02.005405+00:00,0.0
2024-06-08 12:45:02.044745+00:00,0.0
2024-06-08 13:00:02.623628+00:00,0.0
2024-06-08 13:15:02.061893+00:00,0.0
2024-06-08 13:30:02.585082+00:00,0.0
2024-06-08 13:45:02.456204+00:00,0.0
2024-06-08 14:00:02.318408+00:00,0.0
2024-06-08 14:15:02.466375+00:00,0.0
2024-06-08 14:30:02.237310+00:00,0.0
2024-06-08 14:45:02.443591+00:00,0.0
2024-06-08 15:00:02.426778+00:00,0.0
2024-06-08 15:15:02.093748+00:00,0.0
2024-06-08 15:30:02.512599+00:00,0.0
2024-06-08 15:45:02.363777+00:00,0.0
2024-06-08 16:00:02.770044+00:00,0.0
2024-06-08 16:15:02.022472+00:00,0.0
2024-06-08 16:30:03.513525+00:00,0.0
2024-06-08 16:45:02.126884+00:00,0.0
2024-06-08 17:00:02.138902+00:00,0.0
2024-06-08 17:15:02.499976+00:00,0.0
2024-06-08 17:30:02.922210+00:00,0.0
2024-06-08 17:45:02.031524+00:00,0.0
2024-06-08 18:00:02.495198+00:00,0.0
2024-06-08 18:15:02.424994+00:00,0.0
2024-06-08 18:30:02.689204+00:00,0.0
2024-06-08 18:45:02.101293+00:00,0.0
2024-06-08 19:00:02.621795+00:00,0.0
2024-06-08 19:15:02.028690+00:00,0.0
2024-06-08 19:30:02.029398+00:00,0.0
2024-06-08 19:45:03.044434+00:00,0.0
2024-06-08 20:00:02.039089+00:00,0.0
2024-06-08 20:15:05.925295+00:00,0.0
2024-06-08 20:30:02.088645+00:00,0.0
2024-06-08 20:45:02.582971+00:00,0.0
2024-06-08 21:00:02.499321+00:00,0.0
2024-06-08 21:15:02.567629+00:00,0.0
2024-06-08 21:30:02.709324+00:00,0.0
2024-06-08 21:45:02.624819+00:00,0.0
2024-06-08 22:00:02.585273+00:00,0.0
2024-06-08 22:15:02.686821+00:00,0.0
2024-06-08 22:30:01.947245+00:00,0.0
2024-06-08 22:30:01.964731+00:00,0.0
2024-06-08 22:45:03.068785+00:00,0.0
2024-06-08 23:00:02.079831+00:00,0.0
2024-06-08 23:15:01.979719+00:00,0.0
2024-06-08 23:30:02.545358+00:00,0.0
2024-06-08 23:45:02.590938+00:00,0.0
2024-06-09 00:00:02.064628+00:00,0.0
2024-06-09 00:15:02.039113+00:00,0.0
2024-06-09 00:30:02.083446+00:00,0.0
2024-06-09 00:45:02.094696+00:00,0.8
2024-06-09 01:00:02.537626+00:00,0.8
2024-06-09 01:15:02.088023+00:00,0.8
2024-06-09 01:30:02.512319+00:00,0.8
2024-06-09 01:45:02.325392+00:00,0.8
2024-06-09 02:00:01.975116+00:00,0.8
2024-06-09 02:15:02.609471+00:00,1.0
2024-06-09 02:30:02.112904+00:00,1.0
2024-06-09 02:45:02.998599+00:00,0.4
2024-06-09 03:00:02.523895+00:00,0.4
2024-06-09 03:15:03.185934+00:00,0.6
2024-06-09 03:30:02.089150+00:00,0.6
2024-06-09 03:45:03.109564+00:00,0.2
2024-06-09 04:00:02.508836+00:00,0.2
2024-06-09 04:15:02.468488+00:00,0.0
2024-06-09 04:30:02.207344+00:00,0.0
2024-06-09 04:45:02.026611+00:00,0.0
2024-06-09 05:00:02.525146+00:00,0.2
2024-06-09 05:15:02.445663+00:00,0.0
2024-06-09 05:30:03.191850+00:00,0.0
2024-06-09 05:45:02.224808+00:00,0.0
2024-06-09 06:00:02.659671+00:00,0.0
2024-06-09 06:15:02.495634+00:00,0.0
2024-06-09 06:30:02.557293+00:00,0.0
2024-06-09 06:45:02.008801+00:00,0.0
2024-06-09 07:00:02.907468+00:00,0.0
2024-06-09 07:15:02.236834+00:00,0.0
2024-06-09 07:30:02.110517+00:00,0.0
2024-06-09 07:45:02.347541+00:00,0.0
2024-06-09 08:00:02.475826+00:00,0.0
2024-06-09 08:15:02.284763+00:00,0.0
2024-06-09 08:45:02.427235+00:00,0.0
2024-06-09 09:00:02.493123+00:00,0.0
2024-06-09 09:15:02.068999+00:00,0.0
2024-06-09 09:30:02.416836+00:00,0.0
2024-06-09 09:45:02.216254+00:00,0.0
2024-06-09 10:00:03.002915+00:00,0.0
2024-06-09 10:15:02.076017+00:00,0.0
2024-06-09 10:30:02.179661+00:00,0.0
2024-06-09 10:45:02.495831+00:00,0.0
2024-06-09 11:00:02.651404+00:00,0.0
2024-06-09 11:15:02.055972+00:00,0.0
2024-06-09 11:30:02.061277+00:00,0.0
2024-06-09 11:45:02.078551+00:00,0.0
2024-06-09 12:00:02.662840+00:00,0.0
2024-06-09 12:15:02.687843+00:00,0.0
2024-06-09 12:30:02.523002+00:00,0.0
2024-06-09 12:45:02.397613+00:00,0.0
2024-06-09 13:00:02.419414+00:00,0.0
2024-06-09 13:15:02.132012+00:00,0.0
2024-06-09 13:30:02.462353+00:00,0.0
2024-06-09 13:45:02.610756+00:00,0.0
2024-06-09 14:00:02.525766+00:00,0.0
2024-06-09 14:15:02.701725+00:00,0.0
2024-06-09 14:30:02.431607+00:00,0.0
2024-06-09 14:45:02.120605+00:00,0.0
2024-06-09 15:00:02.009081+00:00,0.0
2024-06-09 15:15:02.893640+00:00,0.0
2024-06-09 15:30:02.469755+00:00,0.0
2024-06-09 15:45:02.610715+00:00,0.0
2024-06-09 16:00:02.096531+00:00,0.0
2024-06-09 16:15:02.113814+00:00,0.4
2024-06-09 16:30:02.000230+00:00,0.0
2024-06-09 16:45:02.562448+00:00,0.0
2024-06-09 17:00:02.043749+00:00,0.0
2024-06-09 17:15:02.045762+00:00,0.0
2024-06-09 17:30:02.673629+00:00,2.4
2024-06-09 17:45:02.684990+00:00,1.0
2024-06-09 18:00:02.599156+00:00,1.8
2024-06-09 18:15:02.032459+00:00,13.8
2024-06-09 18:30:01.989984+00:00,14.8
2024-06-09 18:45:02.168688+00:00,2.4
2024-06-09 19:00:01.958479+00:00,0.6
2024-06-09 19:15:02.885849+00:00,0.4
2024-06-09 19:30:02.644587+00:00,0.4
2024-06-09 19:45:02.643752+00:00,1.0
2024-06-09 20:00:01.927902+00:00,1.0
2024-06-09 20:15:02.387540+00:00,1.0
2024-06-09 20:30:02.121099+00:00,0.4
2024-06-09 20:45:02.119312+00:00,0.4
2024-06-09 21:00:02.013776+00:00,0.6
2024-06-09 21:15:02.063838+00:00,0.6
2024-06-09 21:30:02.186647+00:00,0.6
2024-06-09 21:45:02.105045+00:00,0.6
2024-06-09 22:00:02.408097+00:00,0.4
2024-06-09 22:15:02.809121+00:00,0.4
2024-06-09 22:30:03.100426+00:00,0.2
2024-06-09 22:45:02.577119+00:00,0.2
2024-06-09 23:00:02.510806+00:00,0.2
2024-06-09 23:15:02.518070+00:00,0.2
2024-06-09 23:30:02.823848+00:00,0.2
2024-06-09 23:45:02.073635+00:00,0.0
2024-06-10 00:00:02.674245+00:00,0.2
2024-06-10 00:15:02.103742+00:00,0.0
2024-06-10 00:30:03.194092+00:00,0.2
2024-06-10 00:45:02.401346+00:00,0.0
2024-06-10 01:00:03.044833+00:00,0.0
2024-06-10 01:15:01.999864+00:00,0.0
2024-06-10 01:30:02.083161+00:00,0.0
2024-06-10 01:45:02.510520+00:00,0.0
2024-06-10 02:00:02.451880+00:00,0.0
2024-06-10 02:15:02.067174+00:00,0.0
2024-06-10 02:30:02.108149+00:00,0.0
2024-06-10 02:45:01.903641+00:00,0.0
2024-06-10 03:00:02.169089+00:00,0.0
2024-06-10 03:15:02.361496+00:00,0.0
2024-06-10 03:30:02.389051+00:00,0.0
2024-06-10 03:45:02.163449+00:00,0.0
2024-06-10 04:00:02.631446+00:00,0.0
2024-06-10 04:15:02.469059+00:00,0.0
2024-06-10 04:30:03.043546+00:00,0.0
2024-06-10 04:45:02.009693+00:00,0.0
2024-06-10 05:00:05.684193+00:00,0.0
2024-06-10 05:15:02.654010+00:00,0.0
2024-06-10 05:30:02.672976+00:00,0.0
2024-06-10 05:45:02.159127+00:00,0.0
2024-06-10 06:00:03.025678+00:00,0.0
2024-06-10 06:15:02.214741+00:00,0.0
2024-06-10 06:30:02.451302+00:00,0.0
2024-06-10 06:45:02.100956+00:00,0.0
2024-06-10 07:00:02.087727+00:00,0.0
2024-06-10 07:15:02.153004+00:00,0.0
2024-06-10 07:30:02.318136+00:00,0.0
2024-06-10 07:45:02.497472+00:00,0.0
2024-06-10 08:00:02.233218+00:00,0.0
2024-06-10 08:15:02.091710+00:00,0.0
2024-06-10 08:30:02.121331+00:00,0.0
2024-06-10 08:45:02.527122+00:00,0.0
2024-06-10 09:00:01.943474+00:00,0.0
2024-06-10 09:15:02.015886+00:00,0.0
2024-06-10 09:30:02.435449+00:00,0.0
2024-06-10 09:45:02.869547+00:00,0.0
2024-06-10 10:00:02.613522+00:00,0.0
2024-06-10 10:15:02.015218+00:00,0.0
2024-06-10 10:30:02.492602+00:00,0.0
2024-06-10 10:45:02.234345+00:00,0.0
2024-06-10 11:00:02.093413+00:00,0.0
2024-06-10 11:15:02.822299+00:00,0.0
2024-06-10 11:30:02.147242+00:00,0.0
2024-06-10 11:45:03.016033+00:00,0.0
2024-06-10 12:00:02.133920+00:00,0.0
2024-06-10 12:15:02.348910+00:00,0.0
2024-06-10 12:30:02.123842+00:00,0.0
2024-06-10 12:45:02.050529+00:00,0.0
2024-06-10 13:00:02.069791+00:00,0.0
2024-06-10 13:15:02.044668+00:00,0.0
2024-06-10 13:30:02.056569+00:00,0.0
2024-06-10 13:45:02.050413+00:00,0.0
2024-06-10 14:00:02.575795+00:00,2.8
2024-06-10 14:15:02.452222+00:00,0.0
2024-06-10 14:30:02.080371+00:00,0.0
2024-06-10 14:45:02.347493+00:00,0.0
2024-06-10 15:00:02.058490+00:00,0.0
2024-06-10 15:15:02.148652+00:00,0.0
2024-06-10 15:30:02.149448+00:00,0.0
2024-06-10 15:45:02.685405+00:00,0.0
2024-06-10 16:00:02.508873+00:00,0.0
2024-06-10 16:15:03.227704+00:00,0.0
2024-06-10 16:30:02.507315+00:00,0.0
2024-06-10 16:45:02.116214+00:00,0.0
2024-06-10 17:00:02.409433+00:00,0.0
2024-06-10 17:15:02.070632+00:00,0.0
2024-06-10 17:30:02.325480+00:00,0.0
2024-06-10 17:45:02.069485+00:00,0.0
2024-06-10 18:00:02.731119+00:00,0.0
2024-06-10 18:15:02.546511+00:00,0.0
2024-06-10 18:30:01.916206+00:00,0.0
2024-06-10 18:45:02.033539+00:00,0.0
2024-06-10 19:00:01.743966+00:00,0.0
2024-06-10 19:15:00.214812+00:00,0.0
2024-06-10 19:30:02.071026+00:00,0.0
2024-06-10 19:45:03.438682+00:00,0.0
2024-06-10 20:00:00.711538+00:00,0.0
2024-06-10 20:15:01.323544+00:00,0.0
2024-06-10 20:30:01.539188+00:00,0.0
2024-06-10 20:45:01.517693+00:00,0.0
2024-06-10 21:00:01.529853+00:00,0.0
2024-06-10 21:15:00.730506+00:00,0.0
2024-06-10 21:30:03.451911+00:00,0.0
2024-06-10 21:45:02.033214+00:00,0.0
2024-06-10 22:00:00.414441+00:00,0.0
2024-06-10 22:15:01.718483+00:00,0.0
2024-06-10 22:30:02.843841+00:00,0.0
2024-06-10 22:45:03.555764+00:00,0.0
2024-06-10 23:00:00.166551+00:00,0.0
2024-06-10 23:15:00.110761+00:00,0.0
2024-06-10 23:30:03.713262+00:00,0.0
2024-06-10 23:45:03.214133+00:00,0.0
2024-06-11 00:00:02.481209+00:00,0.0
2024-06-11 00:15:01.018304+00:00,0.0
2024-06-11 00:30:03.004272+00:00,0.0
2024-06-11 00:45:00.917095+00:00,0.0
2024-06-11 01:00:02.256602+00:00,0.0
2024-06-11 01:15:02.959031+00:00,0.0
2024-06-11 01:30:03.356138+00:00,0.0
2024-06-11 01:45:03.318218+00:00,0.0
2024-06-11 02:00:03.539841+00:00,0.51
2024-06-11 02:15:02.905767+00:00,0.0
2024-06-11 02:30:02.117107+00:00,0.0
2024-06-11 02:45:00.990161+00:00,0.0
2024-06-11 03:00:03.372011+00:00,0.0
2024-06-11 03:15:01.040692+00:00,0.0
2024-06-11 03:30:02.403861+00:00,0.0
2024-06-11 03:45:03.223449+00:00,0.0
2024-06-11 04:00:03.975683+00:00,0.0
2024-06-11 04:15:00.112194+00:00,0.0
2024-06-11 04:30:00.110583+00:00,0.25
2024-06-11 04:45:03.593267+00:00,0.0
2024-06-11 05:00:03.218237+00:00,0.0
2024-06-11 05:15:01.781954+00:00,0.0
2024-06-11 05:30:00.216335+00:00,0.0
2024-06-11 05:45:02.037805+00:00,0.0
2024-06-11 06:00:03.479547+00:00,0.0
2024-06-11 06:15:00.768974+00:00,0.0
2024-06-11 06:30:01.371829+00:00,0.0
2024-06-11 06:45:01.533363+00:00,0.0
2024-06-11 07:00:01.916712+00:00,0.0
2024-06-11 07:15:01.345154+00:00,0.0
2024-06-11 07:30:00.712049+00:00,0.0
2024-06-11 07:45:03.482704+00:00,0.0
2024-06-11 08:00:02.068235+00:00,0.0
2024-06-11 08:15:00.221181+00:00,0.0
2024-06-11 08:30:01.750927+00:00,0.0
2024-06-11 08:45:02.953313+00:00,0.0
2024-06-11 09:00:03.707785+00:00,0.0
2024-06-11 09:15:00.116492+00:00,0.0
2024-06-11 09:30:00.118814+00:00,0.0
2024-06-11 09:45:03.799613+00:00,0.0
2024-06-11 10:00:03.420702+00:00,0.0
2024-06-11 10:15:02.255273+00:00,0.0
2024-06-11 10:30:00.730434+00:00,0.0
2024-06-11 10:45:02.245040+00:00,0.0
2024-06-11 11:00:09.647883+00:00,0.0
2024-06-11 11:15:03.469943+00:00,0.0
2024-06-11 11:30:03.400206+00:00,0.0
2024-06-11 11:45:03.667356+00:00,0.0
2024-06-11 12:00:02.492001+00:00,0.0
2024-06-11 12:15:00.948106+00:00,0.0
2024-06-11 12:30:02.654900+00:00,0.0
2024-06-11 12:45:03.612958+00:00,0.0
2024-06-11 13:00:00.337370+00:00,0.0
2024-06-11 13:15:00.325039+00:00,0.0
2024-06-11 13:30:00.193455+00:00,4.06
2024-06-11 13:45:02.974758+00:00,1.27
2024-06-11 14:00:01.670036+00:00,0.25
2024-06-11 14:15:03.145199+00:00,0.0
2024-06-11 14:30:00.529202+00:00,0.0
2024-06-11 14:45:00.930654+00:00,0.0
2024-06-11 15:00:01.141161+00:00,0.0
2024-06-11 15:15:00.749369+00:00,0.0
2024-06-11 15:30:03.639856+00:00,0.0
2024-06-11 15:45:02.349418+00:00,0.0
2024-06-11 16:00:00.330770+00:00,0.0
2024-06-11 16:15:01.509705+00:00,0.0
2024-06-11 22:00:03.819253+00:00,0.0
2024-06-11 22:15:02.055117+00:00,0.0
2024-06-11 22:30:01.838949+00:00,0.0
2024-06-11 22:45:00.744694+00:00,0.0
2024-06-11 23:00:03.062438+00:00,0.0
2024-06-11 23:15:01.154536+00:00,0.0
2024-06-11 23:30:02.019735+00:00,0.0
2024-06-11 23:45:02.394379+00:00,0.0
2024-06-12 00:00:02.596187+00:00,0.0
2024-06-12 00:15:02.393366+00:00,0.0
2024-06-12 00:30:01.347189+00:00,0.0
2024-06-12 00:45:03.600369+00:00,0.0
2024-06-12 01:00:01.560650+00:00,0.0
2024-06-12 01:15:02.609168+00:00,0.0
2024-06-12 01:30:02.979847+00:00,0.0
2024-06-12 01:45:02.998807+00:00,0.0
2024-06-12 02:00:02.866854+00:00,0.0
2024-06-12 02:15:02.075185+00:00,3.3
2024-06-12 02:30:00.559683+00:00,12.45
2024-06-12 02:45:02.233194+00:00,4.83
2024-06-12 03:00:03.224488+00:00,0.0
2024-06-12 03:15:03.595199+00:00,0.25
2024-06-12 03:30:04.215618+00:00,0.0
2024-06-12 03:45:03.392981+00:00,0.0
2024-06-12 04:00:02.626309+00:00,0.0
2024-06-12 04:15:01.156017+00:00,0.0
2024-06-12 04:30:02.787591+00:00,0.0
2024-06-12 04:45:00.130685+00:00,0.0
2024-06-12 05:00:00.530953+00:00,0.0
2024-06-12 05:15:00.548505+00:00,0.0
2024-06-12 05:30:00.335419+00:00,0.0
2024-06-12 05:45:03.231516+00:00,0.0
2024-06-12 06:00:02.264402+00:00,0.0
2024-06-12 06:15:03.647112+00:00,0.0
2024-06-12 06:30:00.759266+00:00,0.0
2024-06-12 06:45:01.156859+00:00,0.0
2024-06-12 07:00:01.165667+00:00,0.0
2024-06-12 07:15:01.536720+00:00,0.0
2024-06-12 07:30:00.128914+00:00,0.0
2024-06-12 07:45:01.974792+00:00,0.0
2024-06-12 08:00:03.795856+00:00,0.0
2024-06-12 08:15:00.959610+00:00,0.0
2024-06-12 08:30:01.361694+00:00,0.0
2024-06-12 08:45:01.390223+00:00,0.0
2024-06-12 09:00:01.172073+00:00,0.0
2024-06-12 09:15:00.346116+00:00,0.0
2024-06-12 09:30:02.619811+00:00,0.0
2024-06-12 09:45:00.548273+00:00,0.0
2024-06-12 10:00:01.770534+00:00,0.0
2024-06-12 10:15:02.220083+00:00,0.0
2024-06-12 10:30:01.992437+00:00,0.0
2024-06-12 10:45:01.812578+00:00,0.0
2024-06-12 11:00:00.955985+00:00,0.0
2024-06-12 11:15:03.235086+00:00,0.0
2024-06-12 11:30:01.199087+00:00,0.0
2024-06-12 11:45:02.235575+00:00,0.0
2024-06-12 12:00:02.656961+00:00,0.0
2024-06-12 12:15:02.770002+00:00,0.0
2024-06-12 12:30:02.388518+00:00,0.0
2024-06-12 12:45:01.589249+00:00,0.0
2024-06-12 13:00:00.150817+00:00,0.0
2024-06-12 13:15:01.989174+00:00,0.0
2024-06-12 13:30:02.852088+00:00,0.0
2024-06-12 13:45:03.302076+00:00,0.0
2024-06-12 14:00:03.271827+00:00,0.0
2024-06-12 14:15:04.387027+00:00,0.0
2024-06-12 14:30:02.223079+00:00,0.0
2024-06-12 14:45:00.771475+00:00,0.0
2024-06-12 15:00:02.448760+00:00,0.0
2024-06-12 15:15:03.632802+00:00,0.0
2024-06-12 15:30:00.129819+00:00,0.0
2024-06-12 15:45:00.153071+00:00,0.0
2024-06-12 16:00:03.663194+00:00,0.0
2024-06-12 16:15:02.844837+00:00,0.0
2024-06-12 16:30:01.407338+00:00,0.0
2024-06-12 16:45:03.045024+00:00,0.0
2024-06-12 17:00:00.336029+00:00,0.0
2024-06-12 17:15:00.947143+00:00,0.0
2024-06-12 17:30:00.754000+00:00,0.0
2024-06-12 17:45:00.552602+00:00,0.0
2024-06-12 18:00:03.647445+00:00,0.0
2024-06-12 18:15:02.245522+00:00,0.0
2024-06-12 18:30:00.134565+00:00,0.0
2024-06-12 18:45:01.165444+00:00,0.0
2024-06-12 19:00:01.570166+00:00,0.0
2024-06-12 19:15:01.601229+00:00,0.0
2024-06-12 19:30:01.360397+00:00,0.0
2024-06-12 19:45:00.557647+00:00,0.0
2024-06-12 20:00:02.833298+00:00,0.0
2024-06-12 20:15:00.907688+00:00,0.0
2024-06-12 20:30:01.815365+00:00,0.0
2024-06-12 20:45:02.197399+00:00,0.0
2024-06-12 21:00:02.227784+00:00,0.0
2024-06-12 21:15:02.148810+00:00,0.0
2024-06-12 21:30:01.187285+00:00,0.0
2024-06-12 21:45:03.407954+00:00,0.0
2024-06-12 22:00:01.496666+00:00,0.0
2024-06-12 22:15:02.602328+00:00,0.0
2024-06-12 22:30:02.812442+00:00,0.0
2024-06-12 22:45:02.821332+00:00,0.0
2024-06-12 23:00:02.641126+00:00,0.0
2024-06-12 23:15:01.880987+00:00,0.0
2024-06-12 23:30:00.342414+00:00,0.0
2024-06-12 23:45:01.960738+00:00,0.0
2024-06-13 00:00:03.075394+00:00,0.0
2024-06-13 00:15:03.848157+00:00,0.0
2024-06-13 00:30:03.652693+00:00,0.0
2024-06-13 00:45:03.227741+00:00,0.0
2024-06-13 01:00:02.444367+00:00,0.0
2024-06-13 01:15:00.962164+00:00,0.0
2024-06-13 01:30:02.627894+00:00,0.0
2024-06-13 01:45:03.624792+00:00,0.0
2024-06-13 02:00:00.340802+00:00,0.0
2024-06-13 02:15:00.337415+00:00,0.0
2024-06-13 02:30:00.149498+00:00,0.0
2024-06-13 02:45:02.993546+00:00,0.0
2024-06-13 03:00:01.621132+00:00,0.0
2024-06-13 03:15:03.244902+00:00,0.0
2024-06-13 03:30:00.748673+00:00,0.0
2024-06-13 03:45:00.961068+00:00,0.0
2024-06-13 04:00:00.985179+00:00,0.0
2024-06-13 04:15:00.785029+00:00,0.0
2024-06-13 04:30:03.773513+00:00,0.25
2024-06-13 04:45:02.380943+00:00,0.25
2024-06-13 05:00:00.342871+00:00,0.0
2024-06-13 05:15:01.356211+00:00,0.0
2024-06-13 05:30:01.775529+00:00,0.0
2024-06-13 05:45:01.795074+00:00,0.0
2024-06-13 06:00:01.868060+00:00,0.0
2024-06-13 06:15:00.747370+00:00,0.0
2024-06-13 06:30:03.170559+00:00,0.0
2024-06-13 06:45:01.146587+00:00,0.0
2024-06-13 07:00:02.073220+00:00,0.0
2024-06-13 07:15:02.421316+00:00,0.0
2024-06-13 07:30:02.487394+00:00,0.0
2024-06-13 07:45:02.207946+00:00,0.0
2024-06-13 08:00:01.407282+00:00,0.0
2024-06-13 08:15:03.687669+00:00,0.0
2024-06-13 08:30:02.468353+00:00,0.0
2024-06-13 08:45:02.646149+00:00,0.0
2024-06-13 09:00:03.174529+00:00,0.0
2024-06-13 09:15:03.095789+00:00,0.0
2024-06-13 09:30:03.098872+00:00,0.0
2024-06-13 09:45:02.169968+00:00,0.0
2024-06-13 10:00:00.561757+00:00,0.0
2024-06-13 10:15:02.275811+00:00,0.0
2024-06-13 10:30:03.481957+00:00,0.0
2024-06-13 10:45:03.917382+00:00,0.0
2024-06-13 11:00:03.785781+00:00,0.0
2024-06-13 11:15:03.640041+00:00,0.0
2024-06-13 11:30:02.931510+00:00,0.0
2024-06-13 11:45:01.190940+00:00,0.0
2024-06-13 12:00:02.977934+00:00,0.0
2024-06-13 12:15:00.147739+00:00,0.0
2024-06-13 12:30:00.782648+00:00,0.0
2024-06-13 12:45:00.560040+00:00,0.0
2024-06-13 13:00:00.348891+00:00,0.0
2024-06-13 18:45:03.363290+00:00,0.0
2024-06-13 19:00:01.831666+00:00,0.0
2024-06-13 19:15:03.545037+00:00,0.0
2024-06-13 19:30:00.978729+00:00,0.0
2024-06-13 19:45:00.328268+00:00,0.0
2024-06-13 20:00:02.039586+00:00,0.0
2024-06-13 20:15:03.756841+00:00,0.0
2024-06-13 20:30:00.982509+00:00,0.0
2024-06-13 20:45:01.602428+00:00,0.0
2024-06-13 21:00:01.402903+00:00,0.0
2024-06-13 21:15:01.176162+00:00,0.0
2024-06-13 21:30:00.336392+00:00,0.0
2024-06-13 21:45:02.690028+00:00,0.0
2024-06-13 22:00:00.563152+00:00,0.0
2024-06-13 22:15:01.613785+00:00,0.0
2024-06-13 22:30:02.043810+00:00,0.0
2024-06-13 22:45:02.250436+00:00,0.0
2024-06-13 23:00:01.847368+00:00,0.0
2024-06-13 23:15:00.968986+00:00,0.0
2024-06-13 23:30:03.341674+00:00,0.0
2024-06-13 23:45:01.306670+00:00,0.0
2024-06-14 00:00:02.365109+00:00,0.0
2024-06-14 00:15:02.951099+00:00,0.0
2024-06-14 00:30:02.717647+00:00,0.0
2024-06-14 00:45:02.482031+00:00,0.0
2024-06-14 01:00:01.622810+00:00,0.0
2024-06-14 01:15:00.134322+00:00,0.0
2024-06-14 01:30:01.801763+00:00,0.0
2024-06-14 01:45:02.917843+00:00,0.0
2024-06-14 02:00:04.416593+00:00,0.0
2024-06-14 02:15:03.538813+00:00,0.0
2024-06-14 02:30:03.082617+00:00,0.0
2024-06-14 02:45:02.221056+00:00,0.0
2024-06-14 03:00:00.763938+00:00,0.0
2024-06-14 03:15:02.557424+00:00,0.0
2024-06-14 03:30:03.505498+00:00,0.0
2024-06-14 03:45:00.118432+00:00,0.0
2024-06-14 04:00:00.184125+00:00,0.0
2024-06-14 04:15:03.744596+00:00,0.0
2024-06-14 04:30:02.872097+00:00,0.0
2024-06-14 04:45:01.552732+00:00,0.0
2024-06-14 05:00:03.107740+00:00,0.0
2024-06-14 05:15:00.332773+00:00,0.0
2024-06-14 05:30:00.756081+00:00,0.0
2024-06-14 05:45:00.841552+00:00,0.0
2024-06-14 06:00:00.558181+00:00,0.0
2024-06-14 06:15:03.610711+00:00,0.0
2024-06-14 06:30:02.687395+00:00,0.0
2024-06-14 06:45:00.129390+00:00,0.0
2024-06-14 07:00:01.187189+00:00,0.0
2024-06-14 07:15:01.716490+00:00,0.0
2024-06-14 07:30:01.666680+00:00,0.0
2024-06-14 07:45:01.567187+00:00,0.0
2024-06-14 08:00:00.543333+00:00,0.0
2024-06-14 08:15:03.035023+00:00,0.0
2024-06-14 08:45:00.848533+00:00,0.0
2024-06-14 09:00:01.853808+00:00,0.0
2024-06-14 09:15:02.299084+00:00,0.0
2024-06-14 09:30:02.536861+00:00,0.0
2024-06-14 09:45:02.094140+00:00,0.0
2024-06-14 10:00:01.184385+00:00,0.0
2024-06-14 10:15:03.639076+00:00,0.0
2024-06-14 10:30:01.419483+00:00,0.0
2024-06-14 10:45:02.601134+00:00,0.0
2024-06-14 11:00:02.936544+00:00,0.0
2024-06-14 11:15:03.114250+00:00,0.0
2024-06-14 11:30:02.913592+00:00,0.0
2024-06-14 11:45:01.854374+00:00,0.0
2024-06-14 12:00:00.385351+00:00,0.0
2024-06-14 12:15:02.341185+00:00,0.0
2024-06-14 12:30:03.153914+00:00,0.0
2024-06-14 12:45:03.535432+00:00,0.0
2024-06-14 13:00:03.700774+00:00,0.0
2024-06-14 13:15:03.507546+00:00,0.0
2024-06-14 13:30:02.513613+00:00,0.0
2024-06-14 13:45:00.992527+00:00,0.0
2024-06-14 14:00:02.763244+00:00,0.0
