timestamp,rainfall
2024-06-02 06:15:04.432158+00:00,0.0
2024-06-02 06:30:04.698376+00:00,0.0
2024-06-02 06:45:04.673790+00:00,0.0
2024-06-02 07:00:04.423758+00:00,0.0
2024-06-02 07:15:04.898619+00:00,0.0
2024-06-02 07:30:04.374457+00:00,0.0
2024-06-02 07:45:04.434215+00:00,0.0
2024-06-02 08:00:04.840017+00:00,0.0
2024-06-02 08:15:04.485602+00:00,0.0
2024-06-02 08:47:59.428493+00:00,0.0
2024-06-02 08:47:59.436597+00:00,0.0
2024-06-02 09:00:04.646254+00:00,0.0
2024-06-02 09:15:04.758742+00:00,0.0
2024-06-02 09:30:04.746226+00:00,0.0
2024-06-02 09:45:04.688332+00:00,0.0
2024-06-02 10:00:04.397202+00:00,0.0
2024-06-02 10:15:05.407010+00:00,0.0
2024-06-02 10:30:04.176722+00:00,0.0
2024-06-02 10:45:04.801578+00:00,0.0
2024-06-02 11:00:05.142517+00:00,0.0
2024-06-02 11:15:04.606799+00:00,0.0
2024-06-02 11:30:04.137998+00:00,0.0
2024-06-02 11:45:04.214167+00:00,0.0
2024-06-02 12:00:05.017366+00:00,0.0
2024-06-02 12:15:03.950569+00:00,0.0
2024-06-02 12:30:04.324919+00:00,0.0
2024-06-02 12:45:04.706785+00:00,0.0
2024-06-02 13:00:04.899310+00:00,0.0
2024-06-02 13:15:04.099621+00:00,0.0
2024-06-02 13:30:04.850427+00:00,0.0
2024-06-02 13:45:04.382785+00:00,0.0
2024-06-02 14:00:05.141817+00:00,0.0
2024-06-02 14:15:05.127206+00:00,0.0
2024-06-02 14:30:05.575925+00:00,0.0
2024-06-02 14:45:04.693746+00:00,0.0
2024-06-02 15:00:04.637843+00:00,0.0
2024-06-02 15:15:04.809300+00:00,0.0
2024-06-02 15:30:04.462391+00:00,0.0
2024-06-02 15:45:04.717673+00:00,0.0
2024-06-02 16:00:04.567684+00:00,0.0
2024-06-02 16:15:04.360574+00:00,0.0
2024-06-02 16:30:05.368207+00:00,0.0
2024-06-02 16:45:04.083906+00:00,0.0
2024-06-02 17:00:04.138979+00:00,0.0
2024-06-02 17:15:03.921577+00:00,0.0
2024-06-02 17:30:04.628573+00:00,0.0
2024-06-02 17:45:04.181144+00:00,0.0
2024-06-02 18:00:04.605396+00:00,0.0
2024-06-02 18:15:06.187582+00:00,0.0
2024-06-02 18:16:42.424140+00:00,0.0
2024-06-02 18:30:05.312998+00:00,0.0
2024-06-02 18:45:04.575319+00:00,0.0
2024-06-02 19:00:04.740800+00:00,0.0
2024-06-02 19:15:04.817869+00:00,0.0
2024-06-02 19:30:04.169328+00:00,0.0
2024-06-02 19:45:04.688867+00:00,0.0
2024-06-02 20:00:04.867647+00:00,0.0
2024-06-02 20:15:04.723025+00:00,0.0
2024-06-02 20:30:04.732672+00:00,0.0
2024-06-02 20:45:04.706820+00:00,0.0
2024-06-02 21:00:04.715829+00:00,0.0
2024-06-02 21:15:04.226131+00:00,0.0
2024-06-02 21:30:04.648327+00:00,0.0
2024-06-02 21:45:04.720676+00:00,0.0
2024-06-02 22:00:04.786211+00:00,0.0
2024-06-02 22:15:04.694310+00:00,0.0
2024-06-02 22:30:04.692600+00:00,0.0
2024-06-02 22:45:04.910681+00:00,0.0
2024-06-02 23:00:04.805523+00:00,0.0
2024-06-02 23:15:04.344445+00:00,0.0
2024-06-02 23:30:04.245997+00:00,0.0
2024-06-02 23:45:05.146753+00:00,0.0
2024-06-03 00:00:04.281335+00:00,0.0
2024-06-03 00:15:05.246327+00:00,0.0
2024-06-03 00:30:04.139360+00:00,0.0
2024-06-03 00:45:04.649197+00:00,0.0
2024-06-03 01:00:04.849057+00:00,0.0
2024-06-03 01:15:04.651340+00:00,0.0
2024-06-03 01:30:04.211352+00:00,0.0
2024-06-03 01:45:04.228648+00:00,0.0
2024-06-03 02:00:04.228563+00:00,0.0
2024-06-03 02:15:04.252308+00:00,0.0
2024-06-03 02:30:04.733466+00:00,0.0
2024-06-03 02:45:04.862449+00:00,0.0
2024-06-03 03:00:05.133579+00:00,0.0
2024-06-03 03:15:04.224196+00:00,0.0
2024-06-03 03:30:15.172957+00:00,0.0
2024-06-03 03:45:04.974931+00:00,0.0
2024-06-03 04:00:04.786197+00:00,0.0
2024-06-03 04:15:04.665807+00:00,0.0
2024-06-03 04:30:04.729261+00:00,0.0
2024-06-03 04:45:04.846270+00:00,0.0
2024-06-03 05:00:04.882378+00:00,0.0
2024-06-03 05:15:04.724609+00:00,0.0
2024-06-03 05:30:04.348452+00:00,0.0
2024-06-03 05:45:04.808443+00:00,0.0
2024-06-03 06:00:05.477372+00:00,0.0
2024-06-03 06:15:04.267632+00:00,0.0
2024-06-03 06:30:04.051252+00:00,0.0
2024-06-03 06:45:04.536735+00:00,0.0
2024-06-03 07:00:05.533595+00:00,0.0
2024-06-03 07:15:05.022658+00:00,0.0
2024-06-03 07:30:04.761443+00:00,0.0
2024-06-03 07:45:04.332394+00:00,0.0
2024-06-03 08:00:05.499591+00:00,0.0
2024-06-03 08:15:04.659364+00:00,0.0
2024-06-03 08:30:04.944169+00:00,0.0
2024-06-03 08:45:03.725500+00:00,0.0
2024-06-03 09:00:05.590755+00:00,0.0
2024-06-03 09:15:04.774453+00:00,0.0
2024-06-03 09:30:05.041119+00:00,0.0
2024-06-03 09:45:04.218795+00:00,0.0
2024-06-03 10:00:05.516703+00:00,0.0
2024-06-03 10:15:05.043105+00:00,0.0
2024-06-03 10:30:04.490654+00:00,0.25
2024-06-03 10:39:54.291827+00:00,0.0
2024-06-03 10:45:04.567958+00:00,0.0
2024-06-03 11:00:05.661767+00:00,0.0
2024-06-03 11:15:04.333559+00:00,0.0
2024-06-03 11:30:06.139993+00:00,0.0
2024-06-03 11:45:06.018718+00:00,0.0
2024-06-03 12:00:04.750210+00:00,0.0
2024-06-03 12:15:04.854362+00:00,0.0
2024-06-03 12:30:04.795932+00:00,0.0
2024-06-03 12:45:04.304231+00:00,0.0
2024-06-03 13:00:06.035712+00:00,0.0
2024-06-03 13:15:04.663708+00:00,0.0
2024-06-03 13:30:04.929949+00:00,0.0
2024-06-03 13:45:05.150267+00:00,0.0
2024-06-03 14:00:04.640138+00:00,0.0
2024-06-03 14:15:04.629420+00:00,0.0
2024-06-03 14:30:04.502614+00:00,0.0
2024-06-03 14:45:04.638281+00:00,0.0
2024-06-03 15:00:04.314330+00:00,0.0
2024-06-03 15:15:04.135472+00:00,0.0
2024-06-03 15:30:04.261868+00:00,0.0
2024-06-03 15:45:04.561702+00:00,0.0
2024-06-03 16:00:06.987762+00:00,0.0
2024-06-03 16:15:04.903619+00:00,0.0
2024-06-03 16:30:04.578444+00:00,0.0
2024-06-03 16:45:04.202356+00:00,0.0
2024-06-03 17:00:05.285347+00:00,0.0
2024-06-03 17:15:04.769914+00:00,0.0
2024-06-03 17:30:04.602771+00:00,0.0
2024-06-03 17:45:04.697365+00:00,0.0
2024-06-03 18:00:04.031760+00:00,0.0
2024-06-03 18:15:04.994312+00:00,0.0
2024-06-03 18:30:04.623449+00:00,0.0
2024-06-03 18:45:04.066777+00:00,0.0
2024-06-03 19:00:04.622970+00:00,0.0
2024-06-03 19:15:04.964686+00:00,0.0
2024-06-03 19:30:04.109417+00:00,0.0
2024-06-03 19:45:05.017898+00:00,0.0
2024-06-03 20:00:04.536745+00:00,0.0
2024-06-03 20:15:05.087405+00:00,0.0
2024-06-03 20:30:04.616968+00:00,0.0
2024-06-03 20:45:04.023379+00:00,0.0
2024-06-03 21:00:04.773983+00:00,0.0
2024-06-03 21:15:05.066407+00:00,0.0
2024-06-03 21:30:04.148594+00:00,0.0
2024-06-03 21:45:04.583408+00:00,0.0
2024-06-03 22:00:04.149895+00:00,0.0
2024-06-03 22:15:04.251960+00:00,0.0
2024-06-03 22:30:04.234727+00:00,0.0
2024-06-03 22:45:04.658840+00:00,0.0
2024-06-03 23:00:04.345754+00:00,0.0
2024-06-03 23:15:04.552014+00:00,0.0
2024-06-03 23:30:05.235473+00:00,0.0
2024-06-03 23:45:04.010967+00:00,0.0
2024-06-04 00:00:04.599261+00:00,0.0
2024-06-04 00:15:04.648192+00:00,0.0
2024-06-04 00:30:04.489724+00:00,0.0
2024-06-04 00:45:04.548206+00:00,0.0
2024-06-04 01:00:04.667580+00:00,0.0
2024-06-04 01:15:04.614976+00:00,0.0
2024-06-04 01:30:04.681922+00:00,0.0
2024-06-04 01:45:04.599100+00:00,0.0
2024-06-04 02:00:04.473079+00:00,0.0
2024-06-04 02:15:04.492265+00:00,0.0
2024-06-04 02:30:05.160186+00:00,0.0
2024-06-04 02:45:04.457370+00:00,0.0
2024-06-04 03:00:04.278954+00:00,0.0
2024-06-04 03:15:04.190981+00:00,0.0
2024-06-04 03:30:04.928391+00:00,0.0
2024-06-04 03:45:04.185751+00:00,0.0
2024-06-04 04:00:05.655017+00:00,0.0
2024-06-04 04:15:04.769973+00:00,0.0
2024-06-04 04:30:05.060608+00:00,0.0
2024-06-04 04:45:04.718277+00:00,0.0
2024-06-04 05:00:04.414351+00:00,0.0
2024-06-04 05:15:04.748114+00:00,0.0
2024-06-04 05:30:05.068851+00:00,0.0
2024-06-04 05:45:05.306143+00:00,0.0
2024-06-04 06:00:04.513176+00:00,0.0
2024-06-04 06:15:04.482189+00:00,0.0
2024-06-04 06:30:05.749065+00:00,0.0
2024-06-04 06:45:05.278530+00:00,0.0
2024-06-04 07:00:04.440159+00:00,0.0
2024-06-04 07:15:05.041225+00:00,0.0
2024-06-04 07:46:01.170051+00:00,0.0
2024-06-04 08:00:17.072984+00:00,0.0
2024-06-04 08:15:09.951888+00:00,0.0
2024-06-04 08:30:11.171205+00:00,0.0
2024-06-04 08:45:20.631199+00:00,0.0
2024-06-04 09:00:16.430335+00:00,0.0
2024-06-04 09:15:22.689172+00:00,0.0
2024-06-04 09:30:26.342088+00:00,0.0
2024-06-04 09:45:21.028829+00:00,0.0
2024-06-04 10:00:23.577982+00:00,0.0
2024-06-04 10:15:24.115351+00:00,0.0
2024-06-04 10:30:13.232433+00:00,0.0
2024-06-04 10:45:19.843384+00:00,0.0
2024-06-04 11:00:15.012244+00:00,0.0
2024-06-04 11:15:13.741338+00:00,0.0
2024-06-04 11:30:04.930199+00:00,0.0
2024-06-04 11:45:05.937528+00:00,0.0
2024-06-04 12:00:04.199879+00:00,0.0
2024-06-04 12:15:04.288300+00:00,0.0
2024-06-04 12:30:04.186080+00:00,0.0
2024-06-04 12:45:04.462829+00:00,0.0
2024-06-04 13:00:04.516900+00:00,0.0
2024-06-04 13:15:08.614203+00:00,0.0
2024-06-04 13:30:04.764548+00:00,0.0
2024-06-04 13:45:05.098511+00:00,0.0
2024-06-04 14:00:03.981053+00:00,0.0
2024-06-04 14:15:04.518257+00:00,0.0
2024-06-04 14:30:04.214988+00:00,0.0
2024-06-04 14:45:04.424466+00:00,0.0
2024-06-04 15:00:04.132422+00:00,0.0
2024-06-04 15:15:04.034832+00:00,0.0
2024-06-04 15:30:05.213334+00:00,0.0
2024-06-04 15:45:04.795874+00:00,0.0
2024-06-04 16:00:04.099380+00:00,0.0
2024-06-04 16:15:04.139131+00:00,0.0
2024-06-04 16:30:04.492263+00:00,0.0
2024-06-04 16:45:04.137224+00:00,0.0
2024-06-04 17:00:04.295203+00:00,0.0
2024-06-04 17:15:04.077991+00:00,0.0
2024-06-04 17:30:04.303695+00:00,0.0
2024-06-04 17:45:04.598740+00:00,0.0
2024-06-04 18:00:04.138624+00:00,0.0
2024-06-04 18:15:04.469322+00:00,0.0
2024-06-04 18:30:04.818483+00:00,0.0
2024-06-04 18:45:04.169732+00:00,0.0
2024-06-04 19:00:04.546260+00:00,0.0
2024-06-04 19:15:04.131177+00:00,0.0
2024-06-04 19:30:04.295386+00:00,0.0
2024-06-04 19:45:04.154431+00:00,0.0
2024-06-04 20:00:05.239636+00:00,0.0
2024-06-04 20:15:04.162079+00:00,0.0
2024-06-04 20:30:04.173222+00:00,0.0
2024-06-04 20:45:04.190755+00:00,0.0
2024-06-04 21:00:04.558577+00:00,0.0
2024-06-04 21:15:04.226129+00:00,0.0
2024-06-04 21:30:04.096200+00:00,0.0
2024-06-04 21:45:04.446998+00:00,0.0
2024-06-04 22:00:04.525370+00:00,0.0
2024-06-04 22:15:04.526153+00:00,0.0
2024-06-04 22:30:04.148851+00:00,0.0
2024-06-04 22:45:04.526643+00:00,0.0
2024-06-04 23:00:04.629852+00:00,0.0
2024-06-04 23:15:04.569862+00:00,0.0
2024-06-04 23:30:04.969569+00:00,0.0
2024-06-04 23:45:04.536051+00:00,0.0
2024-06-05 00:00:04.152501+00:00,0.0
2024-06-05 00:15:04.277011+00:00,0.0
2024-06-05 00:30:04.095115+00:00,0.0
2024-06-05 00:45:04.040652+00:00,0.0
2024-06-05 01:00:04.632674+00:00,0.0
2024-06-05 01:15:04.284159+00:00,0.0
2024-06-05 01:30:04.228130+00:00,0.0
2024-06-05 01:45:04.143996+00:00,0.0
2024-06-05 02:00:04.151424+00:00,0.0
2024-06-05 02:15:04.226769+00:00,0.0
2024-06-05 02:30:04.594276+00:00,0.0
2024-06-05 02:45:04.678968+00:00,0.0
2024-06-05 03:00:04.095897+00:00,0.0
2024-06-05 03:15:04.512866+00:00,0.0
2024-06-05 03:30:04.739126+00:00,0.0
2024-06-05 03:45:04.612598+00:00,0.0
2024-06-05 04:00:04.237082+00:00,0.0
2024-06-05 04:15:04.454130+00:00,0.0
2024-06-05 04:30:04.516181+00:00,0.0
2024-06-05 04:45:05.188886+00:00,0.0
2024-06-05 05:00:04.237965+00:00,0.0
2024-06-05 05:15:05.276180+00:00,0.0
2024-06-05 05:30:04.376109+00:00,0.0
2024-06-05 05:45:05.058626+00:00,0.0
2024-06-05 06:00:04.242595+00:00,0.0
2024-06-05 06:15:04.838387+00:00,0.0
2024-06-05 06:30:04.765987+00:00,0.0
2024-06-05 06:45:04.665676+00:00,0.0
2024-06-05 07:00:04.283855+00:00,0.25
2024-06-05 07:15:04.598022+00:00,0.25
2024-06-05 07:30:04.959805+00:00,0.0
2024-06-05 07:45:04.725726+00:00,0.0
2024-06-05 08:00:04.152613+00:00,0.0
2024-06-05 08:15:05.248876+00:00,0.0
2024-06-05 08:30:04.224971+00:00,0.0
2024-06-05 08:45:04.635648+00:00,0.0
2024-06-05 09:00:04.289994+00:00,0.0
2024-06-05 09:15:04.954816+00:00,0.0
2024-06-05 09:30:05.070895+00:00,0.0
2024-06-05 09:45:04.801955+00:00,0.0
2024-06-05 10:00:04.210026+00:00,0.0
2024-06-05 10:15:04.934010+00:00,0.0
2024-06-05 10:30:16.108948+00:00,0.0
2024-06-05 10:45:09.559574+00:00,0.0
2024-06-05 11:00:05.176381+00:00,0.0
2024-06-05 11:15:04.656776+00:00,0.0
2024-06-05 11:30:05.099406+00:00,0.0
2024-06-05 11:45:04.709209+00:00,0.0
2024-06-05 12:00:04.689037+00:00,0.0
2024-06-05 12:15:04.020851+00:00,0.0
2024-06-05 12:30:04.786923+00:00,0.0
2024-06-05 12:45:03.999071+00:00,0.0
2024-06-05 13:00:04.195978+00:00,0.0
2024-06-05 13:15:04.048409+00:00,0.0
2024-06-05 13:30:05.296504+00:00,0.0
2024-06-05 13:45:04.647659+00:00,0.0
2024-06-05 14:00:04.132743+00:00,0.0
2024-06-05 14:15:04.607985+00:00,0.0
2024-06-05 14:30:05.176001+00:00,0.0
2024-06-05 14:45:13.698199+00:00,0.0
2024-06-05 15:00:05.242831+00:00,0.0
2024-06-05 15:15:04.186202+00:00,0.0
2024-06-05 15:30:04.816897+00:00,0.0
2024-06-05 15:45:05.026226+00:00,0.0
2024-06-05 16:00:05.158866+00:00,0.0
2024-06-05 16:15:04.106669+00:00,0.0
2024-06-05 16:30:04.815605+00:00,0.0
2024-06-05 16:45:04.221124+00:00,0.0
2024-06-05 17:00:04.692360+00:00,0.0
2024-06-05 17:15:04.664744+00:00,0.0
2024-06-05 17:30:04.537735+00:00,0.0
2024-06-05 17:45:04.136553+00:00,0.0
2024-06-05 18:00:04.622560+00:00,0.0
2024-06-05 18:15:04.099691+00:00,0.0
2024-06-05 18:30:04.434860+00:00,0.0
2024-06-05 18:45:05.194568+00:00,0.0
2024-06-05 19:00:04.594334+00:00,0.0
2024-06-05 19:15:04.036201+00:00,0.0
2024-06-05 19:30:04.998168+00:00,0.0
2024-06-05 19:45:04.729133+00:00,0.0
2024-06-05 20:00:04.836450+00:00,0.0
2024-06-05 20:15:04.480970+00:00,0.0
2024-06-05 20:30:04.230354+00:00,0.0
2024-06-05 20:45:04.194820+00:00,0.0
2024-06-05 21:00:03.993694+00:00,0.0
2024-06-05 21:15:04.759066+00:00,0.0
2024-06-06 05:27:36.284794+00:00,0.0
2024-06-06 05:30:04.211011+00:00,0.0
2024-06-06 05:45:04.416089+00:00,0.0
2024-06-06 06:00:04.412046+00:00,0.0
2024-06-06 06:15:04.919236+00:00,0.0
2024-06-06 06:30:04.831260+00:00,0.0
2024-06-06 06:45:05.156632+00:00,0.0
2024-06-06 07:00:04.743784+00:00,0.0
2024-06-06 07:15:04.227990+00:00,0.0
2024-06-06 07:30:04.303363+00:00,0.0
2024-06-06 07:45:05.108373+00:00,0.0
2024-06-06 08:00:04.126450+00:00,0.0
2024-06-06 08:15:04.178574+00:00,0.0
2024-06-06 08:30:05.717532+00:00,0.0
2024-06-06 08:45:05.436659+00:00,0.0
2024-06-06 09:00:04.664809+00:00,0.0
2024-06-06 09:15:04.999746+00:00,0.0
2024-06-06 09:30:04.762529+00:00,0.0
2024-06-06 09:45:04.696870+00:00,0.0
2024-06-06 10:00:04.645091+00:00,0.0
2024-06-06 10:15:04.398168+00:00,0.0
2024-06-06 10:30:04.407074+00:00,0.0
2024-06-06 10:45:04.114868+00:00,0.0
2024-06-06 11:00:04.591517+00:00,0.0
2024-06-06 11:15:04.138490+00:00,0.0
2024-06-06 11:30:04.853149+00:00,0.0
2024-06-06 11:45:04.280581+00:00,0.0
2024-06-06 12:00:04.141437+00:00,0.0
2024-06-06 12:15:04.463777+00:00,0.0
2024-06-06 12:30:04.264029+00:00,0.0
2024-06-06 12:45:04.273870+00:00,0.0
2024-06-06 13:00:04.653772+00:00,1.02
2024-06-06 13:15:04.257907+00:00,0.0
2024-06-06 13:30:04.841778+00:00,0.0
2024-06-06 13:45:04.894902+00:00,0.0
2024-06-06 14:00:04.728074+00:00,0.0
2024-06-06 14:15:04.216649+00:00,0.0
2024-06-06 14:30:04.165737+00:00,0.0
2024-06-06 14:45:04.530475+00:00,0.0
2024-06-06 15:00:04.877172+00:00,0.0
2024-06-06 15:15:04.663085+00:00,0.0
2024-06-06 15:30:04.185893+00:00,0.0
2024-06-06 15:45:04.773432+00:00,0.0
2024-06-06 16:00:05.143413+00:00,0.0
2024-06-06 16:15:04.045654+00:00,0.0
2024-06-06 16:30:04.621771+00:00,0.0
2024-06-06 16:45:04.011869+00:00,0.0
2024-06-06 17:00:04.558941+00:00,0.0
2024-06-06 17:15:04.198920+00:00,0.0
2024-06-06 17:30:04.773871+00:00,0.0
2024-06-06 17:45:04.456560+00:00,0.0
2024-06-06 18:00:05.142536+00:00,0.0
2024-06-06 18:15:04.219895+00:00,0.0
2024-06-06 18:30:05.333690+00:00,0.0
2024-06-06 18:45:05.075365+00:00,0.0
2024-06-06 19:00:05.272008+00:00,0.0
2024-06-06 19:15:04.080569+00:00,0.0
2024-06-06 19:30:04.011693+00:00,0.0
2024-06-06 19:45:04.314024+00:00,0.0
2024-06-06 20:00:04.057706+00:00,0.0
2024-06-06 20:15:04.784184+00:00,0.0
2024-06-06 20:30:04.524488+00:00,0.0
2024-06-06 20:45:04.784313+00:00,0.0
2024-06-06 21:00:04.584636+00:00,0.0
2024-06-06 21:15:04.286509+00:00,0.0
2024-06-06 21:30:04.042217+00:00,0.0
2024-06-06 21:45:04.721781+00:00,0.0
2024-06-06 22:00:04.526152+00:00,0.0
2024-06-06 22:15:04.513826+00:00,0.0
2024-06-06 22:30:04.031022+00:00,0.0
2024-06-06 22:45:04.655915+00:00,0.0
2024-06-06 23:00:04.150993+00:00,0.0
2024-06-06 23:15:05.162906+00:00,0.0
2024-06-06 23:30:04.666688+00:00,0.0
2024-06-06 23:45:04.398776+00:00,0.0
2024-06-07 00:00:04.343338+00:00,0.0
2024-06-07 00:15:04.805661+00:00,0.0
2024-06-07 00:30:04.514838+00:00,0.0
2024-06-07 00:45:04.095660+00:00,0.0
2024-06-07 01:00:04.027377+00:00,0.0
2024-06-07 01:15:04.551398+00:00,0.0
2024-06-07 01:30:04.190256+00:00,0.0
2024-06-07 01:45:04.546896+00:00,0.0
2024-06-07 02:00:04.111539+00:00,0.0
2024-06-07 02:15:04.558885+00:00,0.0
2024-06-07 02:30:04.184333+00:00,0.0
2024-06-07 02:45:04.512022+00:00,0.0
2024-06-07 03:00:04.003560+00:00,0.0
2024-06-07 03:15:05.011531+00:00,0.0
2024-06-07 03:30:04.267462+00:00,0.0
2024-06-07 03:45:04.873392+00:00,0.0
2024-06-07 04:00:04.591313+00:00,0.0
2024-06-07 04:15:04.683422+00:00,0.0
2024-06-07 04:30:04.570713+00:00,0.0
2024-06-07 04:45:04.206509+00:00,0.0
2024-06-07 05:00:04.550336+00:00,0.0
2024-06-07 05:15:04.632461+00:00,0.0
2024-06-07 05:30:05.103885+00:00,0.0
2024-06-07 05:45:04.325394+00:00,0.0
2024-06-07 06:00:04.418414+00:00,0.0
2024-06-07 06:15:04.642422+00:00,0.0
2024-06-07 06:30:04.492597+00:00,0.0
2024-06-07 06:45:04.230464+00:00,0.0
2024-06-07 07:00:04.188834+00:00,0.0
2024-06-07 07:15:04.686870+00:00,0.0
2024-06-07 07:30:05.642899+00:00,0.0
2024-06-07 07:45:04.307510+00:00,0.0
2024-06-07 08:00:04.210569+00:00,0.0
2024-06-07 08:15:05.043957+00:00,0.0
2024-06-07 08:30:04.994548+00:00,0.0
2024-06-07 08:45:04.570640+00:00,0.0
2024-06-07 09:00:04.389326+00:00,0.0
2024-06-07 09:15:04.145901+00:00,0.0
2024-06-07 09:30:04.494419+00:00,0.0
2024-06-07 09:45:04.423353+00:00,0.0
2024-06-07 10:00:04.346843+00:00,0.0
2024-06-07 10:15:05.677434+00:00,0.0
2024-06-07 10:30:05.231511+00:00,0.0
2024-06-07 10:45:04.090814+00:00,0.0
2024-06-07 11:00:04.099419+00:00,0.0
2024-06-07 11:15:05.232644+00:00,0.0
2024-06-07 11:30:05.092414+00:00,0.0
2024-06-07 11:45:04.159865+00:00,0.0
2024-06-07 12:00:04.034848+00:00,0.0
2024-06-07 12:15:04.651830+00:00,0.0
2024-06-07 12:30:04.077387+00:00,0.0
2024-06-07 12:45:04.168873+00:00,0.0
2024-06-07 13:00:05.059860+00:00,0.0
2024-06-07 13:15:04.387212+00:00,0.0
2024-06-07 13:30:04.593614+00:00,0.0
2024-06-07 13:45:04.213525+00:00,0.0
2024-06-07 14:00:04.654319+00:00,0.0
2024-06-07 14:15:04.635374+00:00,0.0
2024-06-07 14:30:04.782080+00:00,0.0
2024-06-07 14:45:04.274848+00:00,0.0
2024-06-07 15:00:04.693946+00:00,0.0
2024-06-07 15:15:04.670824+00:00,0.0
2024-06-07 15:30:04.704546+00:00,0.0
2024-06-07 15:45:04.446280+00:00,0.0
2024-06-07 16:00:04.609301+00:00,0.0
2024-06-07 16:15:04.754930+00:00,0.0
2024-06-07 16:30:04.264086+00:00,0.0
2024-06-07 16:45:05.352206+00:00,0.0
2024-06-07 17:00:04.704931+00:00,0.0
2024-06-07 17:15:04.648314+00:00,0.0
2024-06-07 17:30:04.118962+00:00,0.0
2024-06-07 17:47:38.386024+00:00,0.0
2024-06-07 18:00:04.253576+00:00,0.0
2024-06-07 18:15:04.753983+00:00,0.0
2024-06-07 18:30:05.521869+00:00,0.0
2024-06-07 18:45:04.957143+00:00,0.0
2024-06-07 19:00:04.584552+00:00,0.0
2024-06-07 19:15:04.235248+00:00,0.0
2024-06-07 19:30:04.762016+00:00,0.0
2024-06-07 19:45:04.684507+00:00,0.0
2024-06-07 20:00:05.007501+00:00,0.0
2024-06-07 20:15:04.492235+00:00,0.0
2024-06-07 20:30:04.181114+00:00,0.0
2024-06-07 20:45:04.982677+00:00,0.0
2024-06-07 21:00:05.190079+00:00,0.0
2024-06-07 21:15:04.331343+00:00,0.0
2024-06-07 21:30:04.676679+00:00,0.0
2024-06-07 21:45:04.908105+00:00,0.0
2024-06-07 22:00:05.781970+00:00,0.0
2024-06-07 22:15:04.860097+00:00,0.0
2024-06-07 22:30:04.842838+00:00,0.0
2024-06-07 22:45:04.326148+00:00,0.0
2024-06-07 23:00:04.542924+00:00,0.0
2024-06-07 23:15:04.364328+00:00,0.0
2024-06-07 23:30:04.677173+00:00,0.0
2024-06-07 23:45:04.740151+00:00,0.0
2024-06-08 00:00:05.799610+00:00,0.0
2024-06-08 00:15:04.346855+00:00,0.0
2024-06-08 00:30:04.239990+00:00,0.0
2024-06-08 00:45:04.391839+00:00,0.0
2024-06-08 01:00:04.331299+00:00,0.0
2024-06-08 01:15:04.330717+00:00,0.0
