timestamp,rainfall
2024-06-03 18:30:04.507052+00:00,0.0
2024-06-03 18:45:03.948219+00:00,0.0
2024-06-03 19:00:04.506751+00:00,0.0
2024-06-03 19:15:04.848152+00:00,0.0
2024-06-03 19:30:03.990814+00:00,0.0
2024-06-03 19:45:04.898914+00:00,0.0
2024-06-03 20:00:04.420591+00:00,0.0
2024-06-03 20:15:04.967992+00:00,0.0
2024-06-03 20:30:04.491263+00:00,0.0
2024-06-03 20:45:03.907424+00:00,0.0
2024-06-03 21:00:04.656601+00:00,0.0
2024-06-03 21:15:04.949378+00:00,0.0
2024-06-03 21:30:04.032817+00:00,0.0
2024-06-03 21:45:04.466322+00:00,0.0
2024-06-03 22:00:04.033868+00:00,0.0
2024-06-03 22:15:04.133155+00:00,0.0
2024-06-03 22:30:04.119428+00:00,0.0
2024-06-03 22:45:04.542165+00:00,0.0
2024-06-03 23:00:04.226482+00:00,0.0
2024-06-03 23:15:04.436484+00:00,0.0
2024-06-03 23:30:05.102324+00:00,0.0
2024-06-03 23:45:03.893379+00:00,0.0
2024-06-04 00:00:04.482532+00:00,0.0
2024-06-04 00:15:04.531712+00:00,0.0
2024-06-04 00:30:04.374501+00:00,0.0
2024-06-04 00:45:04.432140+00:00,0.0
2024-06-04 01:00:04.539970+00:00,0.0
2024-06-04 01:15:04.497571+00:00,0.0
2024-06-04 01:30:04.565748+00:00,0.0
2024-06-04 01:45:04.481823+00:00,0.0
2024-06-04 02:00:04.356080+00:00,0.0
2024-06-04 02:15:04.375830+00:00,0.0
2024-06-04 02:30:05.043015+00:00,0.0
2024-06-04 02:45:04.340490+00:00,0.0
2024-06-04 03:00:04.157496+00:00,0.0
2024-06-04 03:15:04.075812+00:00,0.0
2024-06-04 03:30:04.811853+00:00,0.0
2024-06-04 03:45:04.060223+00:00,0.0
2024-06-04 04:00:05.530344+00:00,0.0
2024-06-04 04:15:04.652112+00:00,0.0
2024-06-04 04:30:04.939464+00:00,0.0
2024-06-04 04:45:04.602107+00:00,0.0
2024-06-04 05:00:04.295898+00:00,0.0
2024-06-04 05:15:04.628139+00:00,0.0
2024-06-04 05:30:04.952428+00:00,0.0
2024-06-04 05:45:05.172815+00:00,0.0
2024-06-04 06:00:04.388927+00:00,0.0
2024-06-04 06:15:04.355698+00:00,0.0
2024-06-04 06:30:05.605414+00:00,0.0
2024-06-04 06:45:05.162147+00:00,0.0
2024-06-04 07:00:04.316740+00:00,0.0
2024-06-04 07:15:04.911093+00:00,0.0
2024-06-04 07:32:26.285297+00:00,0.0
2024-06-04 07:46:01.051156+00:00,0.0
2024-06-04 08:00:16.735034+00:00,0.0
2024-06-04 08:15:09.687479+00:00,0.0
2024-06-04 08:30:10.859905+00:00,0.0
2024-06-04 08:45:20.333390+00:00,0.0
2024-06-04 09:00:16.169342+00:00,0.0
2024-06-04 09:15:22.248861+00:00,0.0
2024-06-04 09:30:25.717128+00:00,0.0
2024-06-04 09:45:20.637918+00:00,0.0
2024-06-04 10:00:23.034581+00:00,0.0
2024-06-04 10:15:23.536725+00:00,0.0
2024-06-04 10:30:13.005216+00:00,0.0
2024-06-04 10:45:19.492988+00:00,0.0
2024-06-04 11:00:14.731877+00:00,0.0
2024-06-04 11:15:13.520636+00:00,0.0
2024-06-04 11:30:04.809553+00:00,0.0
2024-06-04 11:45:05.822289+00:00,0.0
2024-06-04 12:00:04.083303+00:00,0.0
2024-06-04 12:15:04.163543+00:00,0.0
2024-06-04 12:30:04.062262+00:00,0.0
2024-06-04 12:45:04.328942+00:00,0.0
2024-06-04 13:00:04.373200+00:00,0.0
2024-06-04 13:15:08.398074+00:00,0.0
2024-06-04 13:30:04.647699+00:00,0.0
2024-06-04 13:45:04.980338+00:00,0.0
2024-06-04 14:00:03.858055+00:00,0.0
2024-06-04 14:15:04.395313+00:00,0.0
2024-06-04 14:30:04.100011+00:00,0.0
2024-06-04 14:45:04.308333+00:00,0.0
2024-06-04 15:00:04.009748+00:00,0.0
2024-06-04 15:15:03.917923+00:00,0.0
2024-06-04 15:30:05.071419+00:00,0.0
2024-06-04 15:45:04.673355+00:00,0.0
2024-06-04 16:00:03.982981+00:00,0.0
2024-06-04 16:15:04.017951+00:00,0.0
2024-06-04 16:30:04.377647+00:00,0.0
2024-06-04 16:45:04.018427+00:00,0.0
2024-06-04 17:00:04.177858+00:00,0.0
2024-06-04 17:15:03.962863+00:00,0.0
2024-06-04 17:30:04.187576+00:00,0.0
2024-06-04 17:45:04.480563+00:00,0.0
2024-06-04 18:00:04.020204+00:00,0.0
2024-06-04 18:15:04.353979+00:00,0.0
2024-06-04 18:30:04.697990+00:00,0.0
2024-06-04 18:45:04.052030+00:00,0.0
2024-06-04 19:00:04.427040+00:00,0.0
2024-06-04 19:15:04.012609+00:00,0.0
2024-06-04 19:30:04.179067+00:00,0.0
2024-06-04 19:45:04.038346+00:00,0.0
2024-06-04 20:00:05.124013+00:00,0.0
2024-06-04 20:15:04.044969+00:00,0.0
2024-06-04 20:30:04.057206+00:00,0.0
2024-06-04 20:45:04.074312+00:00,0.0
2024-06-04 21:00:04.442076+00:00,0.0
2024-06-04 21:15:04.109981+00:00,0.0
2024-06-04 21:30:03.981339+00:00,0.0
2024-06-04 21:45:04.329987+00:00,0.0
2024-06-04 22:00:04.402232+00:00,0.0
2024-06-04 22:15:04.410455+00:00,0.0
2024-06-04 22:30:04.033362+00:00,0.0
2024-06-04 22:45:04.410577+00:00,0.0
2024-06-04 23:00:04.513970+00:00,0.0
2024-06-04 23:15:04.451893+00:00,0.0
2024-06-04 23:30:04.852067+00:00,0.0
2024-06-04 23:45:04.420131+00:00,0.0
2024-06-05 00:00:04.035361+00:00,0.0
2024-06-05 00:15:04.156060+00:00,0.0
2024-06-05 00:30:03.971627+00:00,0.0
2024-06-05 00:45:03.922819+00:00,0.0
2024-06-05 01:00:04.516228+00:00,0.0
2024-06-05 01:15:04.158320+00:00,0.0
2024-06-05 01:30:04.110751+00:00,0.0
2024-06-05 01:45:04.027856+00:00,0.0
2024-06-05 02:00:04.030330+00:00,0.0
2024-06-05 02:15:04.110360+00:00,0.0
2024-06-05 02:30:04.477375+00:00,0.0
2024-06-05 02:45:04.495261+00:00,0.0
2024-06-05 03:00:03.978662+00:00,0.0
2024-06-05 03:15:04.397965+00:00,0.0
2024-06-05 03:30:04.596345+00:00,0.0
2024-06-05 03:45:04.490452+00:00,0.0
2024-06-05 04:00:04.120474+00:00,0.0
2024-06-05 04:15:04.298483+00:00,0.0
2024-06-05 04:30:04.379008+00:00,0.0
2024-06-05 04:45:05.027127+00:00,0.0
2024-06-05 05:00:04.122725+00:00,0.0
2024-06-05 05:15:05.149870+00:00,0.0
2024-06-05 05:30:04.256379+00:00,0.0
2024-06-05 05:45:04.913964+00:00,0.0
2024-06-05 06:00:04.115937+00:00,0.0
2024-06-05 06:15:04.710537+00:00,0.0
2024-06-05 06:30:04.620776+00:00,0.0
2024-06-05 06:45:04.544416+00:00,0.0
2024-06-05 07:00:04.162323+00:00,0.0
2024-06-05 07:15:04.473889+00:00,0.0
2024-06-05 07:30:04.833232+00:00,0.0
2024-06-05 07:45:04.601773+00:00,0.0
2024-06-05 08:00:04.037940+00:00,0.0
2024-06-05 08:15:05.073750+00:00,0.0
2024-06-05 08:30:04.099169+00:00,0.0
2024-06-05 08:45:04.510628+00:00,0.0
2024-06-05 09:00:04.165863+00:00,0.0
2024-06-05 09:15:04.805493+00:00,0.0
2024-06-05 09:30:04.945740+00:00,0.0
2024-06-05 09:45:04.681575+00:00,0.0
2024-06-05 10:00:04.085851+00:00,0.0
2024-06-05 10:15:04.817100+00:00,0.0
2024-06-05 10:30:15.984611+00:00,0.0
2024-06-05 10:45:09.435578+00:00,0.0
2024-06-05 11:00:05.053835+00:00,0.0
2024-06-05 11:15:04.541505+00:00,0.0
2024-06-05 11:30:04.967134+00:00,0.0
2024-06-05 11:45:04.583699+00:00,0.0
2024-06-05 12:00:04.564299+00:00,0.0
2024-06-05 12:15:03.902260+00:00,0.0
2024-06-05 12:30:04.663192+00:00,0.0
2024-06-05 12:45:03.883861+00:00,0.0
2024-06-05 13:00:04.076855+00:00,0.0
2024-06-05 13:15:03.928955+00:00,0.0
2024-06-05 13:30:05.164003+00:00,0.0
2024-06-05 13:45:04.513244+00:00,0.0
2024-06-05 14:00:04.015850+00:00,0.0
2024-06-05 14:15:04.491486+00:00,0.0
2024-06-05 14:30:05.056279+00:00,0.0
2024-06-05 14:45:13.289619+00:00,0.0
2024-06-05 15:00:05.106687+00:00,0.0
2024-06-05 15:15:04.063301+00:00,0.0
2024-06-05 15:30:04.691570+00:00,0.0
2024-06-05 15:45:04.909391+00:00,0.0
2024-06-05 16:00:05.035613+00:00,0.0
2024-06-05 16:15:03.981685+00:00,0.0
2024-06-05 16:30:04.698198+00:00,0.0
2024-06-05 16:45:04.098547+00:00,0.0
2024-06-05 17:00:04.575151+00:00,0.0
2024-06-05 17:15:04.547630+00:00,0.0
2024-06-05 17:30:04.206473+00:00,0.0
2024-06-05 17:45:04.017279+00:00,0.0
2024-06-05 18:00:04.491893+00:00,0.0
2024-06-05 18:15:03.982871+00:00,0.0
2024-06-05 18:30:04.315292+00:00,0.0
2024-06-05 18:45:05.062597+00:00,0.0
2024-06-05 19:00:04.471555+00:00,0.0
2024-06-05 19:15:03.918495+00:00,0.0
2024-06-05 19:30:04.881354+00:00,0.0
2024-06-05 19:45:04.605597+00:00,0.0
2024-06-05 20:00:04.719372+00:00,0.0
2024-06-05 20:15:04.363647+00:00,0.0
2024-06-05 20:30:04.114818+00:00,0.0
2024-06-05 20:45:04.074286+00:00,0.0
2024-06-05 21:00:03.874739+00:00,0.0
2024-06-05 21:15:04.641241+00:00,0.0
2024-06-06 05:27:36.154353+00:00,0.0
2024-06-06 05:30:04.087575+00:00,0.0
2024-06-06 05:45:04.287288+00:00,0.0
2024-06-06 06:00:04.294852+00:00,0.0
2024-06-06 06:15:04.796234+00:00,0.0
2024-06-06 06:30:04.712584+00:00,0.0
2024-06-06 06:45:04.998964+00:00,0.0
2024-06-06 07:00:04.621545+00:00,0.0
2024-06-06 07:15:04.109351+00:00,0.0
2024-06-06 07:30:04.167164+00:00,0.0
2024-06-06 07:45:04.987878+00:00,0.0
2024-06-06 08:00:04.010693+00:00,0.0
2024-06-06 08:15:04.061379+00:00,0.0
2024-06-06 08:30:05.568308+00:00,0.0
2024-06-06 08:45:05.306902+00:00,0.0
2024-06-06 09:00:04.550061+00:00,0.0
2024-06-06 09:15:04.877108+00:00,0.0
2024-06-06 09:30:04.642561+00:00,0.0
2024-06-06 09:45:04.581974+00:00,0.0
2024-06-06 10:00:04.513973+00:00,0.0
2024-06-06 10:15:04.273662+00:00,0.0
2024-06-06 10:30:04.280281+00:00,0.0
2024-06-06 10:45:03.996796+00:00,0.0
2024-06-06 11:00:04.449068+00:00,0.0
2024-06-06 11:15:04.003813+00:00,0.0
2024-06-06 11:30:04.736547+00:00,0.0
2024-06-06 11:45:04.163524+00:00,0.0
2024-06-06 12:00:04.022046+00:00,0.0
2024-06-06 12:15:04.346808+00:00,0.0
2024-06-06 12:30:04.139437+00:00,0.0
2024-06-06 12:45:04.152659+00:00,0.0
2024-06-06 13:00:04.536563+00:00,0.0
2024-06-06 13:15:04.130337+00:00,0.0
2024-06-06 13:30:04.716142+00:00,0.0
2024-06-06 13:45:04.759974+00:00,0.0
2024-06-06 14:00:04.594002+00:00,0.0
2024-06-06 14:15:04.098086+00:00,0.0
2024-06-06 14:30:04.041926+00:00,0.0
2024-06-06 14:45:04.411535+00:00,0.0
2024-06-06 15:00:04.760439+00:00,0.0
2024-06-06 15:15:04.539427+00:00,0.0
2024-06-06 15:30:04.068823+00:00,0.0
2024-06-06 15:45:04.648842+00:00,0.0
2024-06-06 16:00:05.011584+00:00,0.0
2024-06-06 16:15:03.926615+00:00,0.0
2024-06-06 16:30:04.503628+00:00,0.0
2024-06-06 16:45:03.895961+00:00,0.0
2024-06-06 17:00:04.442204+00:00,0.0
2024-06-06 17:15:04.073535+00:00,0.0
2024-06-06 17:30:04.658940+00:00,0.0
2024-06-06 17:45:04.337938+00:00,0.0
2024-06-06 18:00:05.008274+00:00,0.0
2024-06-06 18:15:04.103784+00:00,0.0
2024-06-06 18:30:05.195964+00:00,0.0
2024-06-06 18:45:04.957995+00:00,0.0
2024-06-06 19:00:05.136146+00:00,0.0
2024-06-06 19:15:03.953513+00:00,0.0
2024-06-06 19:30:03.897492+00:00,0.0
2024-06-06 19:45:04.197981+00:00,0.0
2024-06-06 20:00:03.940120+00:00,0.0
2024-06-06 20:15:04.667657+00:00,0.0
2024-06-06 20:30:04.406762+00:00,0.0
2024-06-06 20:45:04.669109+00:00,0.0
2024-06-06 21:00:04.466873+00:00,0.0
2024-06-06 21:15:04.170911+00:00,0.0
2024-06-06 21:30:03.926897+00:00,0.0
2024-06-06 21:45:04.603147+00:00,0.0
2024-06-06 22:00:04.411711+00:00,0.0
2024-06-06 22:15:04.397680+00:00,0.0
2024-06-06 22:30:03.911825+00:00,0.0
2024-06-06 22:45:04.537836+00:00,0.0
2024-06-06 23:00:04.036209+00:00,0.0
2024-06-06 23:15:05.047600+00:00,0.0
2024-06-06 23:30:04.550119+00:00,0.0
2024-06-06 23:45:04.281411+00:00,0.0
2024-06-07 00:00:04.227178+00:00,0.0
2024-06-07 00:15:04.688938+00:00,0.0
2024-06-07 00:30:04.396769+00:00,0.0
2024-06-07 00:45:03.978866+00:00,0.0
2024-06-07 01:00:03.912374+00:00,0.0
2024-06-07 01:15:04.432666+00:00,0.0
2024-06-07 01:30:04.072662+00:00,0.0
2024-06-07 01:45:04.430903+00:00,0.0
2024-06-07 02:00:03.994596+00:00,0.0
2024-06-07 02:15:04.224120+00:00,0.0
2024-06-07 02:30:04.066385+00:00,0.0
2024-06-07 02:45:04.394190+00:00,0.0
2024-06-07 03:00:03.887441+00:00,0.0
2024-06-07 03:15:04.645623+00:00,0.0
2024-06-07 03:30:04.129540+00:00,0.0
2024-06-07 03:45:04.755685+00:00,0.0
2024-06-07 04:00:04.474008+00:00,0.0
2024-06-07 04:15:04.565887+00:00,0.0
2024-06-07 04:30:04.446876+00:00,0.0
2024-06-07 04:45:04.087529+00:00,0.0
2024-06-07 05:00:04.432571+00:00,0.0
2024-06-07 05:15:04.515682+00:00,0.0
2024-06-07 05:30:04.985018+00:00,0.0
2024-06-07 05:45:04.207741+00:00,0.0
2024-06-07 06:00:04.301309+00:00,0.0
2024-06-07 06:15:04.525633+00:00,0.0
2024-06-07 06:30:04.376345+00:00,0.0
2024-06-07 06:45:04.102605+00:00,0.0
2024-06-07 07:00:04.064437+00:00,0.0
2024-06-07 07:15:04.566022+00:00,0.0
2024-06-07 07:30:05.526802+00:00,0.0
2024-06-07 07:45:04.181126+00:00,0.0
2024-06-07 08:00:03.968913+00:00,0.0
2024-06-07 08:15:04.927153+00:00,0.0
2024-06-07 08:30:04.875561+00:00,0.0
2024-06-07 08:45:04.451199+00:00,0.0
2024-06-07 09:00:04.274390+00:00,0.0
2024-06-07 09:15:04.028124+00:00,0.0
2024-06-07 09:30:04.377739+00:00,0.0
2024-06-07 09:45:04.305888+00:00,0.0
2024-06-07 10:00:04.231333+00:00,0.0
2024-06-07 10:15:05.520571+00:00,0.0
2024-06-07 10:30:05.114916+00:00,0.0
2024-06-07 10:45:03.973132+00:00,0.0
2024-06-07 11:00:03.982586+00:00,0.0
2024-06-07 11:15:05.090191+00:00,0.0
2024-06-07 11:30:04.972977+00:00,0.0
2024-06-07 11:45:04.038455+00:00,0.0
2024-06-07 12:00:03.916855+00:00,0.0
2024-06-07 12:15:04.536000+00:00,0.0
2024-06-07 12:30:03.961095+00:00,0.0
2024-06-07 12:45:04.054705+00:00,0.0
2024-06-07 13:00:04.912075+00:00,0.0
2024-06-07 13:15:04.247525+00:00,0.0
2024-06-07 13:30:04.472362+00:00,0.0
2024-06-07 13:45:04.090104+00:00,0.0
2024-06-07 14:00:04.536987+00:00,0.0
2024-06-07 14:15:04.510163+00:00,0.0
2024-06-07 14:30:04.659819+00:00,0.0
2024-06-07 14:45:04.159201+00:00,0.0
2024-06-07 15:00:04.576979+00:00,0.0
2024-06-07 15:15:04.553387+00:00,0.0
2024-06-07 15:30:04.582395+00:00,0.0
2024-06-07 15:45:04.305712+00:00,0.0
2024-06-07 16:00:04.482612+00:00,0.0
2024-06-07 16:15:04.627067+00:00,0.0
2024-06-07 16:30:04.148180+00:00,0.0
2024-06-07 16:45:05.219197+00:00,0.0
2024-06-07 17:00:04.588640+00:00,0.0
2024-06-07 17:15:04.529709+00:00,0.0
2024-06-07 17:30:04.002491+00:00,0.0
2024-06-07 17:47:38.262287+00:00,0.0
2024-06-07 18:00:04.126859+00:00,0.0
2024-06-07 18:15:04.630558+00:00,0.0
2024-06-07 18:30:05.395731+00:00,0.0
2024-06-07 18:45:04.831151+00:00,0.0
2024-06-07 19:00:04.444994+00:00,0.0
2024-06-07 19:15:04.109623+00:00,0.0
2024-06-07 19:30:04.637142+00:00,0.0
2024-06-07 19:45:04.560596+00:00,0.0
2024-06-07 20:00:04.883787+00:00,0.0
2024-06-07 20:15:04.365798+00:00,0.0
2024-06-07 20:30:04.042513+00:00,0.0
2024-06-07 20:45:04.858077+00:00,0.0
2024-06-07 21:00:05.050654+00:00,0.0
2024-06-07 21:15:04.206660+00:00,0.0
2024-06-07 21:30:04.551207+00:00,0.0
2024-06-07 21:45:04.783345+00:00,0.0
2024-06-07 22:00:05.658825+00:00,0.0
2024-06-07 22:15:04.735572+00:00,0.0
2024-06-07 22:30:04.717332+00:00,0.0
2024-06-07 22:45:04.201945+00:00,0.0
2024-06-07 23:00:04.419371+00:00,0.0
2024-06-07 23:15:04.239713+00:00,0.0
2024-06-07 23:30:04.552681+00:00,0.0
2024-06-07 23:45:04.615068+00:00,0.0
2024-06-08 00:00:05.672369+00:00,0.0
2024-06-08 00:15:04.222820+00:00,0.0
2024-06-08 00:30:04.116163+00:00,0.0
2024-06-08 00:45:04.267406+00:00,0.0
2024-06-08 01:00:04.201977+00:00,0.0
