timestamp,rainfall
2024-06-04 01:15:00.223823+00:00,0.0
2024-06-04 01:30:00.531864+00:00,0.0
2024-06-04 01:45:00.222702+00:00,0.0
2024-06-04 02:00:00.125591+00:00,0.0
2024-06-04 02:15:00.222371+00:00,0.0
2024-06-04 02:30:00.529006+00:00,0.0
2024-06-04 02:45:00.227506+00:00,0.0
2024-06-04 03:00:00.232168+00:00,0.0
2024-06-04 03:15:00.229581+00:00,0.0
2024-06-04 03:30:00.225414+00:00,0.0
2024-06-04 03:45:00.223737+00:00,0.0
2024-06-04 04:00:00.229360+00:00,0.0
2024-06-04 04:15:00.231461+00:00,0.0
2024-06-04 04:30:00.337525+00:00,0.0
2024-06-04 04:45:00.333207+00:00,0.0
2024-06-04 05:00:00.227367+00:00,0.0
2024-06-04 05:15:00.223058+00:00,0.0
2024-06-04 05:30:00.222371+00:00,0.0
2024-06-04 05:45:00.326277+00:00,0.0
2024-06-04 06:00:00.224203+00:00,0.0
2024-06-04 06:15:00.333208+00:00,0.0
2024-06-04 06:30:00.233156+00:00,0.0
2024-06-04 06:45:00.231434+00:00,0.0
2024-06-04 07:00:00.230621+00:00,0.0
2024-06-04 07:15:00.229613+00:00,0.0
2024-06-04 07:30:00.203302+00:00,0.0
2024-06-04 08:00:00.675341+00:00,0.0
2024-06-04 08:15:00.774408+00:00,0.0
2024-06-04 08:30:00.663668+00:00,0.0
2024-06-04 08:45:00.871021+00:00,0.0
2024-06-04 09:00:01.001587+00:00,0.0
2024-06-04 09:15:00.932489+00:00,0.0
2024-06-04 09:30:01.220303+00:00,0.0
2024-06-04 09:45:00.928838+00:00,0.0
2024-06-04 10:00:00.819669+00:00,0.0
2024-06-04 10:15:00.917556+00:00,0.0
2024-06-04 10:30:01.008719+00:00,0.0
2024-06-04 10:45:01.264825+00:00,0.0
2024-06-04 11:00:00.512923+00:00,0.0
2024-06-04 11:15:00.882841+00:00,0.0
2024-06-04 11:30:00.521216+00:00,0.0
2024-06-04 11:45:00.328204+00:00,0.0
2024-06-04 12:00:00.227915+00:00,0.0
2024-06-04 12:15:00.226916+00:00,0.0
2024-06-04 12:30:00.228326+00:00,0.0
2024-06-04 12:45:00.229070+00:00,0.0
2024-06-04 13:00:00.231192+00:00,0.0
2024-06-04 13:15:00.229434+00:00,0.0
2024-06-04 13:30:00.329719+00:00,0.0
2024-06-04 13:45:00.161653+00:00,0.0
2024-06-04 14:00:00.224306+00:00,0.0
2024-06-04 14:15:00.225222+00:00,0.0
2024-06-04 14:30:00.223567+00:00,0.0
2024-06-04 14:45:00.222819+00:00,0.0
2024-06-04 15:00:00.224281+00:00,0.0
2024-06-04 15:15:00.222580+00:00,0.0
2024-06-04 15:30:00.217609+00:00,0.0
2024-06-04 15:45:00.212182+00:00,0.0
2024-06-04 16:00:00.210290+00:00,0.0
2024-06-04 16:15:00.314441+00:00,0.0
2024-06-04 16:30:00.210107+00:00,0.0
2024-06-04 16:45:00.132538+00:00,0.0
2024-06-04 17:00:00.209062+00:00,0.0
2024-06-04 17:15:00.208066+00:00,0.0
2024-06-04 17:30:00.208671+00:00,0.0
2024-06-04 17:45:00.206040+00:00,0.0
2024-06-04 18:00:00.203471+00:00,0.0
2024-06-04 18:15:00.203822+00:00,0.0
2024-06-04 18:30:00.200906+00:00,0.0
2024-06-04 18:45:00.199481+00:00,0.0
2024-06-04 19:00:00.199765+00:00,0.0
2024-06-04 19:15:00.199497+00:00,0.0
2024-06-04 19:30:00.198516+00:00,0.0
2024-06-04 19:45:00.198014+00:00,0.0
2024-06-04 20:00:00.199278+00:00,0.0
2024-06-04 20:15:00.204634+00:00,0.0
2024-06-04 20:30:00.205920+00:00,0.0
2024-06-04 20:45:00.205921+00:00,0.0
2024-06-04 21:00:00.206674+00:00,0.0
2024-06-04 21:15:00.198662+00:00,0.0
2024-06-04 21:30:00.194790+00:00,0.0
2024-06-04 21:45:00.194901+00:00,0.0
2024-06-04 22:00:00.195251+00:00,0.0
2024-06-04 22:15:00.195330+00:00,0.0
2024-06-04 22:30:00.203056+00:00,0.0
2024-06-04 22:45:00.204894+00:00,0.0
2024-06-04 23:00:00.199471+00:00,0.0
2024-06-04 23:15:00.195847+00:00,0.0
2024-06-04 23:30:00.164441+00:00,0.0
2024-06-04 23:45:00.196033+00:00,0.0
2024-06-05 00:00:00.298803+00:00,0.0
2024-06-05 00:15:00.196342+00:00,0.0
2024-06-05 00:30:00.196175+00:00,0.0
2024-06-05 00:45:00.199391+00:00,0.0
2024-06-05 01:00:00.202383+00:00,0.0
2024-06-05 01:15:00.199635+00:00,0.0
2024-06-05 01:30:00.197917+00:00,0.0
2024-06-05 01:45:00.197794+00:00,0.0
2024-06-05 02:00:00.195266+00:00,0.0
2024-06-05 02:15:00.195543+00:00,0.0
2024-06-05 02:30:00.298183+00:00,0.0
2024-06-05 02:45:00.196394+00:00,0.25
2024-06-05 03:00:00.197449+00:00,0.0
2024-06-05 03:15:00.198575+00:00,0.0
2024-06-05 03:30:00.163469+00:00,0.0
2024-06-05 03:45:00.196878+00:00,0.0
2024-06-05 04:00:00.196536+00:00,0.0
2024-06-05 04:15:00.197237+00:00,0.0
2024-06-05 04:30:00.197691+00:00,0.0
2024-06-05 04:45:00.199231+00:00,0.0
2024-06-05 05:00:00.198097+00:00,0.0
2024-06-05 05:15:00.608538+00:00,0.0
2024-06-05 05:30:00.302277+00:00,0.0
2024-06-05 05:45:00.301695+00:00,0.0
2024-06-05 06:00:00.201293+00:00,0.0
2024-06-05 06:15:00.211379+00:00,0.0
2024-06-05 06:30:00.300759+00:00,0.0
2024-06-05 06:45:00.199491+00:00,0.0
2024-06-05 07:00:00.306875+00:00,0.0
2024-06-05 07:15:00.206766+00:00,0.0
2024-06-05 07:30:00.164383+00:00,0.0
2024-06-05 07:45:00.206782+00:00,0.0
2024-06-05 08:00:00.202430+00:00,0.0
2024-06-05 08:15:00.193612+00:00,0.0
2024-06-05 08:30:00.294773+00:00,0.0
2024-06-05 08:45:00.132755+00:00,0.0
2024-06-05 09:00:00.204465+00:00,0.0
2024-06-05 09:15:00.202147+00:00,0.0
2024-06-05 09:30:00.201201+00:00,0.0
2024-06-05 09:45:00.207008+00:00,0.0
2024-06-05 10:00:00.198798+00:00,0.0
2024-06-05 10:15:00.606409+00:00,0.0
2024-06-05 10:30:00.195090+00:00,0.0
2024-06-05 10:45:00.193897+00:00,0.0
2024-06-05 11:00:00.190935+00:00,0.0
2024-06-05 11:15:00.189190+00:00,0.0
2024-06-05 11:30:00.164737+00:00,0.0
2024-06-05 11:45:00.188527+00:00,0.0
2024-06-05 12:00:00.183832+00:00,0.0
2024-06-05 12:15:00.178948+00:00,0.0
2024-06-05 12:30:00.178846+00:00,0.0
2024-06-05 12:45:00.131894+00:00,0.0
2024-06-05 13:00:00.186634+00:00,0.0
2024-06-05 13:15:00.184328+00:00,0.0
2024-06-05 13:30:00.184686+00:00,0.0
2024-06-05 13:45:00.285727+00:00,0.0
2024-06-05 14:00:00.184885+00:00,0.0
2024-06-05 14:15:00.183932+00:00,0.0
2024-06-05 14:30:00.592007+00:00,0.0
2024-06-05 14:45:00.387459+00:00,0.0
2024-06-05 15:00:00.286797+00:00,0.0
2024-06-05 15:15:00.184856+00:00,0.0
2024-06-05 15:30:00.175721+00:00,0.0
2024-06-05 15:45:00.173296+00:00,0.0
2024-06-05 16:00:00.177037+00:00,0.0
2024-06-05 16:15:00.180768+00:00,0.0
2024-06-05 16:30:00.181329+00:00,0.0
2024-06-05 16:45:00.180355+00:00,0.0
2024-06-05 17:00:00.180432+00:00,0.0
2024-06-05 17:15:00.179108+00:00,0.0
2024-06-05 17:30:00.178450+00:00,0.0
2024-06-05 17:45:00.172336+00:00,0.0
2024-06-05 18:00:00.169627+00:00,0.0
2024-06-05 18:15:00.168624+00:00,0.0
2024-06-05 18:30:00.124947+00:00,0.0
2024-06-05 18:45:00.169840+00:00,0.0
2024-06-05 19:00:00.174955+00:00,0.0
2024-06-05 19:15:00.176068+00:00,0.0
2024-06-05 19:30:00.163308+00:00,0.0
2024-06-05 19:45:00.272298+00:00,0.0
2024-06-05 20:00:00.174130+00:00,0.0
2024-06-05 20:15:00.177904+00:00,0.0
2024-06-05 20:30:00.175432+00:00,0.0
2024-06-05 20:45:00.170501+00:00,0.0
2024-06-05 21:00:00.169546+00:00,0.0
2024-06-05 21:15:00.176024+00:00,0.0
2024-06-06 05:30:00.176397+00:00,0.0
2024-06-06 05:45:00.408851+00:00,0.0
2024-06-06 06:00:00.278527+00:00,0.0
2024-06-06 06:15:00.176430+00:00,0.0
2024-06-06 06:30:00.176876+00:00,0.0
2024-06-06 06:45:00.178124+00:00,0.0
2024-06-06 07:00:00.178021+00:00,0.0
2024-06-06 07:15:00.177716+00:00,0.0
2024-06-06 07:30:00.125451+00:00,0.0
2024-06-06 07:45:00.126597+00:00,0.0
2024-06-06 08:00:00.175722+00:00,0.0
2024-06-06 08:15:00.175074+00:00,0.0
2024-06-06 08:30:00.866274+00:00,0.0
2024-06-06 08:45:00.286820+00:00,0.0
2024-06-06 09:00:00.182905+00:00,0.0
2024-06-06 09:15:00.180548+00:00,0.0
2024-06-06 09:30:00.181724+00:00,0.0
2024-06-06 09:45:00.169928+00:00,0.0
2024-06-06 10:00:00.165192+00:00,0.0
2024-06-06 10:15:00.173336+00:00,0.0
2024-06-06 10:30:00.178496+00:00,0.0
2024-06-06 10:45:00.173805+00:00,0.0
2024-06-06 11:00:00.167286+00:00,0.0
2024-06-06 11:15:00.166955+00:00,0.0
2024-06-06 11:30:00.173032+00:00,0.0
2024-06-06 11:45:00.173676+00:00,0.0
2024-06-06 12:00:00.173530+00:00,0.0
2024-06-06 12:15:00.173331+00:00,0.0
2024-06-06 12:30:00.167771+00:00,0.0
2024-06-06 12:45:00.164187+00:00,0.0
2024-06-06 13:00:00.163553+00:00,0.0
2024-06-06 13:15:00.268448+00:00,0.0
2024-06-06 13:30:00.166215+00:00,0.0
2024-06-06 13:45:00.162423+00:00,0.0
2024-06-06 14:00:00.161783+00:00,0.0
2024-06-06 14:15:00.269079+00:00,0.0
2024-06-06 14:30:00.169207+00:00,0.0
2024-06-06 14:45:00.164968+00:00,0.0
2024-06-06 15:00:00.162656+00:00,0.0
2024-06-06 15:15:00.161697+00:00,0.0
2024-06-06 15:30:00.166921+00:00,0.0
2024-06-06 15:45:00.167422+00:00,0.0
2024-06-06 16:00:00.268141+00:00,0.0
2024-06-06 16:15:00.167331+00:00,0.0
2024-06-06 16:30:00.267193+00:00,0.0
2024-06-06 16:45:00.164242+00:00,0.0
2024-06-06 17:00:00.160958+00:00,0.0
2024-06-06 17:15:00.157513+00:00,0.0
2024-06-06 17:30:00.156903+00:00,0.0
2024-06-06 17:45:00.163327+00:00,0.0
2024-06-06 18:00:00.164577+00:00,0.0
2024-06-06 18:15:00.158911+00:00,0.0
2024-06-06 18:30:00.156647+00:00,0.0
2024-06-06 18:45:00.131643+00:00,0.0
2024-06-06 19:00:00.266308+00:00,0.0
2024-06-06 19:15:00.164339+00:00,0.0
2024-06-06 19:30:00.164643+00:00,0.0
2024-06-06 19:45:00.162845+00:00,0.0
2024-06-06 20:00:00.163652+00:00,0.0
2024-06-06 20:15:00.161968+00:00,0.0
2024-06-06 20:30:00.262471+00:00,0.0
2024-06-06 20:45:00.131882+00:00,0.0
2024-06-06 21:00:00.159142+00:00,0.0
2024-06-06 21:15:00.158629+00:00,0.0
2024-06-06 21:30:00.258874+00:00,0.0
2024-06-06 21:45:00.251845+00:00,0.0
2024-06-06 22:00:00.249240+00:00,0.0
2024-06-06 22:15:00.149775+00:00,0.0
2024-06-06 22:30:00.231855+00:00,0.0
2024-06-06 22:45:00.153387+00:00,0.0
2024-06-06 23:00:00.362098+00:00,0.0
2024-06-06 23:15:00.254987+00:00,0.0
2024-06-06 23:30:00.248402+00:00,0.0
2024-06-06 23:45:00.348176+00:00,0.0
2024-06-07 00:00:00.123915+00:00,0.0
2024-06-07 00:15:00.155766+00:00,0.0
2024-06-07 00:30:00.147459+00:00,0.0
2024-06-07 00:45:00.246244+00:00,0.0
2024-06-07 01:00:00.150432+00:00,0.0
2024-06-07 01:15:00.155362+00:00,0.0
2024-06-07 01:30:00.153645+00:00,0.0
2024-06-07 01:45:00.245031+00:00,0.0
2024-06-07 02:00:00.241405+00:00,0.0
2024-06-07 02:15:00.246483+00:00,0.0
2024-06-07 02:30:00.137699+00:00,0.0
2024-06-07 02:45:00.247208+00:00,0.0
2024-06-07 03:00:00.247755+00:00,0.0
2024-06-07 03:15:00.246485+00:00,0.0
2024-06-07 03:30:00.144341+00:00,0.0
2024-06-07 03:45:00.246707+00:00,0.0
2024-06-07 04:00:00.124845+00:00,0.0
2024-06-07 04:15:00.248530+00:00,0.0
2024-06-07 04:30:00.153335+00:00,0.0
2024-06-07 04:45:00.156258+00:00,0.0
2024-06-07 05:00:00.155832+00:00,0.0
2024-06-07 05:15:00.465067+00:00,0.0
2024-06-07 05:30:00.360365+00:00,0.0
2024-06-07 05:45:00.258265+00:00,0.0
2024-06-07 06:00:00.133959+00:00,0.0
2024-06-07 06:15:00.153142+00:00,0.0
2024-06-07 06:30:00.151761+00:00,0.0
2024-06-07 06:45:00.248666+00:00,0.0
2024-06-07 07:00:00.246251+00:00,0.0
2024-06-07 07:15:00.244045+00:00,0.0
2024-06-07 07:30:00.243605+00:00,0.0
2024-06-07 07:45:00.142239+00:00,0.0
2024-06-07 08:00:00.250516+00:00,0.0
2024-06-07 08:15:00.253364+00:00,0.0
2024-06-07 08:30:00.249714+00:00,0.0
2024-06-07 08:45:00.249126+00:00,0.0
2024-06-07 09:00:00.245893+00:00,0.0
2024-06-07 09:15:00.242737+00:00,0.0
2024-06-07 09:30:00.343827+00:00,0.0
2024-06-07 09:45:00.240311+00:00,0.0
2024-06-07 10:00:00.240450+00:00,0.0
2024-06-07 10:15:00.195993+00:00,0.0
2024-06-07 10:30:00.246946+00:00,0.0
2024-06-07 10:45:00.247194+00:00,0.0
2024-06-07 11:00:00.245036+00:00,0.0
2024-06-07 11:15:00.239051+00:00,0.0
2024-06-07 11:30:00.336792+00:00,0.0
2024-06-07 11:45:00.238217+00:00,0.0
2024-06-07 12:00:00.242366+00:00,0.0
2024-06-07 12:15:00.243311+00:00,0.0
2024-06-07 12:30:00.241894+00:00,0.0
2024-06-07 12:45:00.242301+00:00,0.0
2024-06-07 13:00:00.227776+00:00,0.0
2024-06-07 13:15:00.227552+00:00,0.0
2024-06-07 13:30:00.231666+00:00,0.0
2024-06-07 13:45:00.234590+00:00,0.0
2024-06-07 14:00:00.336015+00:00,0.0
2024-06-07 14:15:00.195615+00:00,0.0
2024-06-07 14:30:00.327249+00:00,0.0
2024-06-07 14:45:00.226137+00:00,0.0
2024-06-07 15:00:00.328032+00:00,0.0
2024-06-07 15:15:00.228771+00:00,0.0
2024-06-07 15:30:00.226753+00:00,0.0
2024-06-07 15:45:00.227364+00:00,0.0
2024-06-07 16:00:00.127794+00:00,0.0
2024-06-07 16:15:00.229216+00:00,0.0
2024-06-07 16:30:00.234040+00:00,0.0
2024-06-07 16:45:00.236187+00:00,0.0
2024-06-07 17:00:00.227664+00:00,0.0
2024-06-07 17:15:00.235017+00:00,0.0
2024-06-07 17:30:00.230220+00:00,0.0
2024-06-07 17:47:33.864215+00:00,0.0
2024-06-07 18:00:00.228347+00:00,0.0
2024-06-07 18:15:00.330694+00:00,0.0
2024-06-07 18:30:00.227476+00:00,0.0
2024-06-07 18:45:00.331506+00:00,0.0
2024-06-07 19:00:00.332158+00:00,0.0
2024-06-07 19:15:00.232582+00:00,0.0
2024-06-07 19:30:00.234189+00:00,0.0
2024-06-07 19:45:00.333260+00:00,0.0
2024-06-07 20:00:00.536261+00:00,0.0
2024-06-07 20:15:00.330860+00:00,0.0
2024-06-07 20:30:00.157730+00:00,0.0
2024-06-07 20:45:00.229000+00:00,0.0
2024-06-07 21:00:00.643150+00:00,0.0
2024-06-07 21:15:00.235036+00:00,0.0
2024-06-07 21:30:00.236609+00:00,0.0
2024-06-07 21:45:00.338989+00:00,0.0
2024-06-07 22:00:00.540843+00:00,0.0
2024-06-07 22:15:00.228038+00:00,0.0
2024-06-07 22:30:00.534537+00:00,0.0
2024-06-07 22:45:00.227909+00:00,0.0
2024-06-07 23:00:00.227630+00:00,0.0
2024-06-07 23:15:00.232286+00:00,0.0
2024-06-07 23:30:00.164900+00:00,0.0
2024-06-07 23:45:00.231729+00:00,0.0
2024-06-08 00:00:00.229079+00:00,0.0
2024-06-08 00:15:00.230935+00:00,0.0
2024-06-08 00:30:00.229802+00:00,0.25
2024-06-08 00:45:00.230136+00:00,0.25
2024-06-08 01:00:00.230820+00:00,0.0
2024-06-08 01:15:00.232034+00:00,0.0
2024-06-08 01:30:00.234119+00:00,0.0
2024-06-08 01:45:00.338826+00:00,0.0
