timestamp,rainfall
2024-06-21 23:30:01.508181+00:00,0.0
2024-06-21 23:45:02.797941+00:00,1.8
2024-06-21 23:45:02.798287+00:00,1.8
2024-06-22 00:00:03.323648+00:00,1.8
2024-06-22 00:00:03.605993+00:00,1.8
2024-06-22 00:15:03.314489+00:00,0.0
2024-06-22 00:15:03.314799+00:00,0.0
2024-06-22 00:30:04.898859+00:00,0.0
2024-06-22 00:30:04.899065+00:00,0.0
2024-06-22 01:53:47.508717+00:00,0.0
2024-06-22 01:53:52.022318+00:00,0.0
2024-06-22 01:53:55.410427+00:00,0.0
2024-06-22 01:53:57.900699+00:00,0.0
2024-06-22 01:54:03.565662+00:00,0.0
2024-06-22 01:54:08.341914+00:00,0.0
2024-06-22 01:54:12.643705+00:00,0.0
2024-06-22 01:54:16.354721+00:00,0.0
2024-06-22 01:54:19.238019+00:00,0.0
2024-06-22 01:54:25.107832+00:00,0.0
2024-06-22 01:58:25.695907+00:00,0.0
2024-06-22 01:58:30.187912+00:00,0.0
2024-06-22 02:00:03.213240+00:00,0.0
2024-06-22 02:00:03.334299+00:00,0.0
2024-06-22 02:15:04.827352+00:00,0.0
2024-06-22 02:15:04.827994+00:00,0.0
2024-06-22 02:30:04.729068+00:00,0.0
2024-06-22 02:30:04.730115+00:00,0.0
2024-06-22 02:45:01.629171+00:00,0.0
2024-06-22 02:45:01.641817+00:00,0.0
2024-06-22 03:00:01.167232+00:00,0.0
2024-06-22 03:00:01.281476+00:00,0.0
2024-06-22 03:15:02.563774+00:00,0.8
2024-06-22 03:15:02.673743+00:00,0.8
2024-06-22 03:30:04.812699+00:00,0.8
2024-06-22 03:30:04.922054+00:00,0.8
2024-06-22 03:45:01.742042+00:00,0.0
2024-06-22 03:45:01.997149+00:00,0.0
2024-06-22 04:00:04.726435+00:00,0.0
2024-06-22 04:00:04.836634+00:00,0.0
2024-06-22 04:15:01.943486+00:00,0.0
2024-06-22 04:15:01.955474+00:00,0.0
2024-06-22 04:30:00.772188+00:00,0.0
2024-06-22 04:30:00.772496+00:00,0.0
2024-06-22 04:45:02.044918+00:00,0.0
2024-06-22 04:45:02.045752+00:00,0.0
2024-06-22 05:00:03.590156+00:00,0.8
2024-06-22 05:00:03.715447+00:00,0.8
2024-06-22 05:15:02.332705+00:00,0.0
2024-06-22 05:15:02.334138+00:00,0.0
2024-06-22 05:30:04.448748+00:00,0.0
2024-06-22 05:30:04.668587+00:00,0.0
2024-06-22 08:26:03.535831+00:00,0.0
2024-06-22 08:26:03.833440+00:00,0.0
2024-06-22 08:26:20.736285+00:00,0.0
2024-06-22 08:26:21.339153+00:00,0.0
2024-06-22 08:26:23.328312+00:00,0.0
2024-06-22 08:26:23.537757+00:00,0.0
2024-06-22 08:26:32.630898+00:00,0.0
2024-06-22 08:26:32.735402+00:00,0.0
2024-06-22 08:26:32.736249+00:00,0.0
2024-06-22 08:26:32.828587+00:00,0.0
2024-06-22 08:26:53.428422+00:00,0.0
2024-06-22 08:26:54.935408+00:00,0.0
2024-06-22 08:26:55.537899+00:00,0.0
2024-06-22 08:26:55.728311+00:00,0.0
2024-06-22 09:15:54.831520+00:00,0.0
2024-06-22 09:16:00.731218+00:00,0.0
2024-06-22 09:16:00.831476+00:00,0.0
2024-06-22 09:16:14.625733+00:00,0.0
2024-06-22 09:16:18.531354+00:00,0.0
2024-06-22 09:16:18.532076+00:00,0.0
2024-06-22 09:16:21.429990+00:00,0.0
2024-06-22 09:16:30.630808+00:00,0.0
2024-06-22 09:16:30.630997+00:00,0.0
2024-06-22 09:16:30.632931+00:00,0.0
2024-06-22 09:16:42.131583+00:00,0.0
2024-06-22 09:16:42.728452+00:00,0.0
2024-06-22 09:16:43.929058+00:00,0.0
2024-06-22 09:16:58.330525+00:00,0.0
2024-06-22 09:16:59.425758+00:00,0.0
2024-06-22 09:17:06.028986+00:00,0.0
2024-06-22 09:30:02.536804+00:00,0.0
2024-06-22 09:30:02.635612+00:00,0.0
2024-06-22 09:45:00.722532+00:00,0.0
2024-06-22 09:45:00.723645+00:00,0.0
2024-06-22 10:00:04.203079+00:00,0.0
2024-06-22 10:00:04.203300+00:00,0.0
2024-06-22 10:15:02.658794+00:00,0.0
2024-06-22 10:15:02.832420+00:00,0.0
2024-06-22 10:30:05.103657+00:00,0.0
2024-06-22 10:30:05.167843+00:00,0.0
2024-06-22 10:45:00.567194+00:00,0.0
2024-06-22 10:45:00.769013+00:00,0.0
2024-06-22 11:00:01.756794+00:00,0.0
2024-06-22 11:00:01.759857+00:00,0.0
2024-06-22 11:15:02.137878+00:00,0.0
2024-06-22 11:15:02.139039+00:00,0.0
2024-06-22 11:30:01.167280+00:00,0.0
2024-06-22 11:30:01.191074+00:00,0.0
2024-06-22 11:45:02.735384+00:00,0.0
2024-06-22 11:45:02.735789+00:00,0.0
2024-06-22 12:00:03.482005+00:00,0.0
2024-06-22 12:00:03.490661+00:00,0.0
2024-06-22 12:15:01.032960+00:00,0.0
2024-06-22 12:15:01.033573+00:00,0.0
2024-06-22 12:30:01.240448+00:00,0.0
2024-06-22 12:30:01.240748+00:00,0.0
2024-06-22 12:45:04.427351+00:00,0.2
2024-06-22 12:45:04.428084+00:00,0.2
2024-06-22 13:00:03.299302+00:00,0.0
2024-06-22 13:00:03.567240+00:00,0.0
2024-06-22 13:15:04.179201+00:00,0.0
2024-06-22 13:15:04.295320+00:00,0.0
2024-06-22 13:30:01.287101+00:00,0.0
2024-06-22 13:30:01.340208+00:00,0.0
2024-06-22 13:45:03.352400+00:00,0.0
2024-06-22 13:45:03.461637+00:00,0.0
2024-06-22 14:00:00.157286+00:00,0.0
2024-06-22 14:00:00.188677+00:00,0.0
2024-06-22 14:15:01.954363+00:00,0.0
2024-06-22 14:15:02.067387+00:00,0.0
2024-06-22 14:30:04.960142+00:00,0.0
2024-06-22 14:30:04.960388+00:00,0.0
2024-06-22 14:45:02.141472+00:00,0.0
2024-06-22 14:45:02.412464+00:00,0.0
2024-06-22 15:00:04.804770+00:00,0.0
2024-06-22 15:00:04.805353+00:00,0.0
2024-06-22 15:15:03.134852+00:00,0.0
2024-06-22 15:15:03.135961+00:00,0.0
2024-06-22 15:30:03.822145+00:00,0.0
2024-06-22 15:30:03.931054+00:00,0.0
2024-06-22 15:45:01.341013+00:00,0.0
2024-06-22 15:45:01.540274+00:00,0.0
2024-06-22 16:00:03.862490+00:00,0.0
2024-06-22 16:00:03.976502+00:00,0.0
2024-06-22 16:15:04.291443+00:00,0.0
2024-06-22 16:15:04.292592+00:00,0.0
2024-06-22 16:30:03.871537+00:00,0.0
2024-06-22 16:30:03.872680+00:00,0.0
2024-06-22 16:45:04.162088+00:00,0.0
2024-06-22 16:45:04.271090+00:00,0.0
2024-06-22 17:00:04.766184+00:00,0.0
2024-06-22 17:00:04.875367+00:00,0.0
2024-06-22 17:15:02.957995+00:00,0.0
2024-06-22 17:15:03.065524+00:00,0.0
2024-06-22 17:30:03.485024+00:00,0.0
2024-06-22 17:30:03.485885+00:00,0.0
2024-06-22 17:46:33.202088+00:00,0.0
2024-06-22 17:46:34.604626+00:00,0.0
2024-06-22 18:00:22.597491+00:00,0.0
2024-06-22 18:00:22.597571+00:00,0.0
2024-06-22 18:16:39.314174+00:00,0.0
2024-06-22 18:16:42.657889+00:00,0.0
2024-06-22 18:31:00.849248+00:00,0.0
2024-06-22 18:31:01.098939+00:00,0.0
2024-06-22 18:46:24.066694+00:00,0.0
2024-06-22 18:46:24.390794+00:00,0.0
2024-06-22 19:00:34.426957+00:00,0.0
2024-06-22 19:00:34.483841+00:00,0.0
2024-06-22 19:15:18.737478+00:00,0.0
2024-06-22 19:15:18.737806+00:00,0.0
2024-06-22 19:31:14.185288+00:00,0.0
2024-06-22 19:31:14.426535+00:00,0.0
2024-06-22 19:45:34.228481+00:00,0.0
2024-06-22 20:02:29.592065+00:00,0.0
2024-06-22 20:06:49.475905+00:00,0.0
2024-06-22 20:16:31.694588+00:00,0.0
2024-06-22 20:30:03.613673+00:00,0.0
2024-06-22 20:30:57.845961+00:00,0.0
2024-06-22 20:31:01.795066+00:00,0.0
2024-06-22 20:31:02.981335+00:00,0.0
2024-06-22 20:45:03.949632+00:00,0.0
2024-06-22 20:45:03.950536+00:00,0.0
2024-06-22 21:00:03.731027+00:00,0.0
2024-06-22 21:00:03.845831+00:00,0.0
2024-06-22 21:15:03.072459+00:00,0.0
2024-06-22 21:15:03.072791+00:00,0.0
2024-06-22 21:30:03.071565+00:00,0.0
2024-06-22 21:30:03.179369+00:00,0.0
2024-06-22 21:45:01.390715+00:00,0.0
2024-06-22 21:45:01.646740+00:00,0.0
2024-06-22 22:00:03.336145+00:00,0.0
2024-06-22 22:00:03.448445+00:00,0.0
2024-06-22 22:15:03.605276+00:00,0.0
2024-06-22 22:15:03.717125+00:00,0.0
2024-06-22 22:30:02.359831+00:00,0.0
2024-06-22 22:30:02.619838+00:00,0.0
2024-06-22 22:45:06.457223+00:00,0.0
2024-06-22 22:45:06.855660+00:00,0.0
2024-06-22 23:00:03.122873+00:00,0.0
2024-06-22 23:00:03.130606+00:00,0.0
2024-06-22 23:15:01.322651+00:00,0.0
2024-06-22 23:15:01.361675+00:00,0.0
2024-06-22 23:30:00.352929+00:00,0.0
2024-06-22 23:30:00.353247+00:00,0.0
2024-06-22 23:45:03.860618+00:00,0.0
2024-06-22 23:45:03.960587+00:00,0.0
2024-06-23 00:00:13.466537+00:00,0.0
2024-06-23 00:00:13.668881+00:00,0.0
2024-06-23 00:15:04.563014+00:00,0.0
2024-06-23 00:15:04.611974+00:00,0.0
2024-06-23 00:30:05.092084+00:00,0.0
2024-06-23 00:30:05.163769+00:00,0.0
2024-06-23 00:45:06.258202+00:00,0.0
2024-06-23 00:45:06.760496+00:00,0.0
2024-06-23 01:00:03.589878+00:00,0.0
2024-06-23 01:00:04.074225+00:00,0.0
2024-06-23 01:15:01.197708+00:00,0.0
2024-06-23 01:15:01.279212+00:00,0.0
2024-06-23 01:30:02.747633+00:00,0.0
2024-06-23 01:30:02.877599+00:00,0.0
2024-06-23 01:49:31.361614+00:00,0.0
2024-06-23 01:49:31.361806+00:00,0.0
2024-06-23 02:00:54.943298+00:00,0.0
2024-06-23 02:00:54.970466+00:00,0.0
2024-06-23 02:16:49.501577+00:00,0.0
2024-06-23 02:16:54.191466+00:00,0.0
2024-06-23 02:31:39.060961+00:00,0.0
2024-06-23 02:31:41.771027+00:00,0.0
2024-06-23 02:46:32.589345+00:00,0.0
2024-06-23 03:00:49.423768+00:00,0.0
2024-06-23 03:15:44.663482+00:00,0.0
2024-06-23 03:31:27.467752+00:00,0.0
2024-06-23 03:45:52.070466+00:00,0.8
2024-06-23 03:53:08.049495+00:00,0.8
2024-06-23 03:53:10.486826+00:00,0.8
2024-06-23 03:53:14.818962+00:00,0.8
2024-06-23 03:53:18.726429+00:00,0.8
2024-06-23 03:53:21.596993+00:00,0.8
2024-06-23 03:53:26.291000+00:00,0.8
2024-06-23 04:00:02.580267+00:00,0.8
2024-06-23 04:00:02.592136+00:00,0.8
2024-06-23 04:15:02.670743+00:00,1.8
2024-06-23 04:15:02.675241+00:00,1.8
2024-06-23 04:30:01.155316+00:00,1.0
2024-06-23 04:30:01.155810+00:00,1.0
2024-06-23 04:45:00.781803+00:00,0.0
2024-06-23 04:45:00.791752+00:00,0.0
2024-06-23 05:00:01.839622+00:00,0.0
2024-06-23 05:00:01.841734+00:00,0.0
2024-06-23 05:15:00.654347+00:00,0.0
2024-06-23 05:15:00.655429+00:00,0.0
2024-06-23 05:30:01.398852+00:00,0.0
2024-06-23 05:30:01.399048+00:00,0.0
2024-06-23 05:45:03.131446+00:00,0.0
2024-06-23 05:45:03.169200+00:00,0.0
2024-06-23 06:00:00.760346+00:00,0.0
2024-06-23 06:00:00.760621+00:00,0.0
2024-06-23 06:15:01.967440+00:00,0.0
2024-06-23 06:15:01.968231+00:00,0.0
2024-06-23 06:30:02.949260+00:00,0.0
2024-06-23 06:30:02.959508+00:00,0.0
2024-06-23 06:45:01.360096+00:00,0.0
2024-06-23 06:45:01.362135+00:00,0.0
2024-06-23 07:00:01.162368+00:00,0.0
2024-06-23 07:00:01.162724+00:00,0.0
2024-06-23 07:15:02.797454+00:00,0.0
2024-06-23 07:15:02.797773+00:00,0.0
2024-06-23 07:30:01.290602+00:00,0.0
2024-06-23 07:30:01.343304+00:00,0.0
2024-06-23 07:45:02.264229+00:00,0.0
2024-06-23 07:45:02.264653+00:00,0.0
2024-06-23 08:00:00.844070+00:00,0.0
2024-06-23 08:00:00.844632+00:00,0.0
2024-06-23 08:15:00.429827+00:00,0.0
2024-06-23 08:15:00.481055+00:00,0.0
2024-06-23 08:30:01.617657+00:00,0.0
2024-06-23 08:30:01.618344+00:00,0.0
2024-06-23 08:45:02.614933+00:00,0.0
2024-06-23 08:45:02.628892+00:00,0.0
2024-06-23 09:00:01.137658+00:00,0.0
2024-06-23 09:00:01.247259+00:00,0.0
2024-06-23 09:15:01.148081+00:00,0.0
2024-06-23 09:15:01.160916+00:00,0.0
2024-06-23 09:30:02.305779+00:00,0.0
2024-06-23 09:30:02.377619+00:00,0.0
2024-06-23 09:45:01.262152+00:00,0.0
2024-06-23 09:45:01.282649+00:00,0.0
2024-06-23 10:00:02.385081+00:00,0.0
