timestamp,rainfall
2024-06-20 18:45:01.642009+00:00,0.0
2024-06-20 19:00:00.943287+00:00,0.0
2024-06-20 19:00:00.943714+00:00,0.0
2024-06-20 19:15:02.716441+00:00,2.29
2024-06-20 19:15:02.717920+00:00,2.29
2024-06-20 19:30:00.789609+00:00,0.0
2024-06-20 19:30:00.790354+00:00,0.0
2024-06-20 19:45:00.475571+00:00,4.57
2024-06-20 19:45:00.484028+00:00,4.57
2024-06-20 20:00:02.483599+00:00,0.0
2024-06-20 20:00:02.484789+00:00,0.0
2024-06-20 20:15:00.649608+00:00,0.0
2024-06-20 20:15:00.649848+00:00,0.0
2024-06-20 20:30:01.239639+00:00,0.0
2024-06-20 20:30:01.240314+00:00,0.0
2024-06-20 20:45:00.893401+00:00,2.79
2024-06-20 20:45:00.896162+00:00,2.79
2024-06-20 21:00:02.386732+00:00,2.54
2024-06-20 21:00:02.398820+00:00,2.54
2024-06-20 21:15:00.256108+00:00,0.0
2024-06-20 21:15:00.289123+00:00,0.0
2024-06-20 21:30:03.310687+00:00,0.0
2024-06-20 21:30:03.375145+00:00,0.0
2024-06-20 21:46:00.003617+00:00,0.0
2024-06-20 22:00:02.031856+00:00,0.0
2024-06-20 22:00:02.032690+00:00,0.0
2024-06-20 22:15:01.136471+00:00,0.0
2024-06-20 22:15:01.152845+00:00,0.0
2024-06-20 22:30:02.645193+00:00,0.0
2024-06-20 22:30:02.647095+00:00,0.0
2024-06-20 22:45:04.355654+00:00,0.0
2024-06-20 22:45:04.359900+00:00,0.0
2024-06-20 23:00:01.647122+00:00,0.0
2024-06-20 23:00:01.651071+00:00,0.0
2024-06-20 23:15:03.449783+00:00,0.0
2024-06-20 23:15:03.455471+00:00,0.0
2024-06-20 23:30:01.774124+00:00,0.51
2024-06-20 23:30:01.774286+00:00,0.51
2024-06-20 23:45:02.099707+00:00,0.0
2024-06-20 23:45:02.100189+00:00,0.0
2024-06-21 00:00:01.230485+00:00,0.0
2024-06-21 00:00:01.262882+00:00,0.0
2024-06-21 00:15:02.655223+00:00,0.0
2024-06-21 00:15:02.691999+00:00,0.0
2024-06-21 00:30:00.263944+00:00,0.0
2024-06-21 00:30:00.347307+00:00,0.0
2024-06-21 00:45:02.325376+00:00,0.0
2024-06-21 00:45:02.325809+00:00,0.0
2024-06-21 01:00:01.036925+00:00,0.76
2024-06-21 01:00:01.037486+00:00,0.76
2024-06-21 01:15:02.284970+00:00,0.0
2024-06-21 01:15:02.285517+00:00,0.0
2024-06-21 01:30:03.045396+00:00,0.0
2024-06-21 01:30:03.072088+00:00,0.0
2024-06-21 01:46:55.637663+00:00,0.0
2024-06-21 01:47:19.510868+00:00,0.0
2024-06-21 02:00:27.270629+00:00,0.0
2024-06-21 02:00:27.271127+00:00,0.0
2024-06-21 02:15:02.959013+00:00,0.0
2024-06-21 02:15:02.959819+00:00,0.0
2024-06-21 02:30:02.862641+00:00,0.0
2024-06-21 02:30:02.864524+00:00,0.0
2024-06-21 02:45:00.882425+00:00,0.25
2024-06-21 02:45:00.969576+00:00,0.25
2024-06-21 03:00:00.340351+00:00,5.33
2024-06-21 03:00:00.373018+00:00,5.33
2024-06-21 03:15:01.859320+00:00,1.27
2024-06-21 03:15:01.863916+00:00,1.27
2024-06-21 03:30:03.163466+00:00,0.25
2024-06-21 03:30:03.163861+00:00,0.25
2024-06-21 03:45:03.202596+00:00,0.25
2024-06-21 03:45:03.209170+00:00,0.25
2024-06-21 04:00:02.123331+00:00,0.0
2024-06-21 04:00:02.148960+00:00,0.0
2024-06-21 04:15:04.116563+00:00,0.0
2024-06-21 04:15:04.151427+00:00,0.0
2024-06-21 04:30:03.678122+00:00,0.0
2024-06-21 04:30:03.683128+00:00,0.0
2024-06-21 04:45:02.184826+00:00,0.0
2024-06-21 04:45:02.210261+00:00,0.0
2024-06-21 05:00:02.870590+00:00,0.0
2024-06-21 05:00:02.875610+00:00,0.0
2024-06-21 05:15:02.059454+00:00,2.03
2024-06-21 05:15:02.060788+00:00,2.03
2024-06-21 05:30:03.566771+00:00,0.0
2024-06-21 05:30:03.567446+00:00,0.0
2024-06-21 05:45:00.768117+00:00,0.0
2024-06-21 05:45:00.785880+00:00,0.0
2024-06-21 06:00:04.417511+00:00,0.0
2024-06-21 06:00:04.417832+00:00,0.0
2024-06-21 06:15:03.969142+00:00,0.0
2024-06-21 06:15:03.969482+00:00,0.0
2024-06-21 06:30:01.505594+00:00,0.0
2024-06-21 06:30:01.508447+00:00,0.0
2024-06-21 06:45:03.347614+00:00,0.0
2024-06-21 06:45:03.347747+00:00,0.0
2024-06-21 07:00:01.503395+00:00,0.0
2024-06-21 07:00:01.507603+00:00,0.0
2024-06-21 07:15:00.435593+00:00,0.0
2024-06-21 07:15:00.435862+00:00,0.0
2024-06-21 07:30:01.395299+00:00,0.0
2024-06-21 07:30:01.403641+00:00,0.0
2024-06-21 09:51:30.477534+00:00,0.0
2024-06-21 09:51:38.141974+00:00,0.0
2024-06-21 09:51:43.728026+00:00,0.0
2024-06-21 09:51:48.444987+00:00,0.0
2024-06-21 09:51:52.694723+00:00,0.0
2024-06-21 09:51:55.603634+00:00,0.0
2024-06-21 09:52:00.843642+00:00,0.0
2024-06-21 09:52:05.243066+00:00,0.0
2024-06-21 09:52:06.180520+00:00,0.0
2024-06-21 09:52:07.844348+00:00,0.0
2024-06-21 09:52:11.141200+00:00,0.0
2024-06-21 09:52:14.624332+00:00,0.0
2024-06-21 09:52:14.624673+00:00,0.0
2024-06-21 09:52:19.362257+00:00,0.0
2024-06-21 09:52:19.989924+00:00,0.0
2024-06-21 09:52:21.248496+00:00,0.0
2024-06-21 09:54:30.156609+00:00,0.0
2024-06-21 09:54:30.285166+00:00,0.0
2024-06-21 09:54:32.278451+00:00,0.0
2024-06-21 09:54:33.670122+00:00,0.0
2024-06-21 09:54:37.960498+00:00,0.0
2024-06-21 09:54:39.319909+00:00,0.0
2024-06-21 09:54:39.882039+00:00,0.0
2024-06-21 09:54:41.559655+00:00,0.0
2024-06-21 09:56:57.364698+00:00,0.0
2024-06-21 09:56:58.775273+00:00,0.0
2024-06-21 10:00:01.448025+00:00,0.0
2024-06-21 10:00:01.508878+00:00,0.0
2024-06-21 10:15:02.944059+00:00,0.0
2024-06-21 10:15:02.944351+00:00,0.0
2024-06-21 10:30:03.943313+00:00,0.0
2024-06-21 10:30:03.943600+00:00,0.0
2024-06-21 10:45:02.364422+00:00,0.0
2024-06-21 10:45:02.480515+00:00,0.0
2024-06-21 11:00:03.249496+00:00,0.0
2024-06-21 11:00:03.297585+00:00,0.0
2024-06-21 11:15:03.188531+00:00,0.0
2024-06-21 11:15:03.294971+00:00,0.0
2024-06-21 11:30:00.343854+00:00,0.0
2024-06-21 11:30:00.344446+00:00,0.0
2024-06-21 11:49:25.869054+00:00,0.0
2024-06-21 11:49:33.742734+00:00,0.0
2024-06-21 12:00:38.438675+00:00,0.0
2024-06-21 12:00:39.441753+00:00,0.0
2024-06-21 12:15:32.928173+00:00,2.79
2024-06-21 12:15:33.135578+00:00,2.79
2024-06-21 12:34:15.622150+00:00,0.0
2024-06-21 12:34:17.739020+00:00,0.0
2024-06-21 14:13:00.731874+00:00,0.0
2024-06-21 14:13:10.420836+00:00,0.0
2024-06-21 14:13:12.600670+00:00,0.0
2024-06-21 14:13:17.854437+00:00,0.0
2024-06-21 14:13:59.723862+00:00,0.0
2024-06-21 14:13:59.747653+00:00,0.0
2024-06-21 14:15:00.963687+00:00,0.0
2024-06-21 14:15:01.107728+00:00,0.0
2024-06-21 14:15:54.032010+00:00,0.0
2024-06-21 14:15:58.773151+00:00,0.0
2024-06-21 14:16:03.027641+00:00,0.0
2024-06-21 14:16:06.660746+00:00,0.0
2024-06-21 14:16:09.310637+00:00,0.0
2024-06-21 14:16:15.460227+00:00,0.0
2024-06-21 14:16:16.343869+00:00,0.0
2024-06-21 14:16:20.477097+00:00,0.0
2024-06-21 14:16:28.341170+00:00,0.0
2024-06-21 14:30:03.709050+00:00,0.0
2024-06-21 14:30:03.733538+00:00,0.0
2024-06-21 14:45:00.488525+00:00,0.0
2024-06-21 14:45:00.541788+00:00,0.0
2024-06-21 15:00:03.483990+00:00,0.0
2024-06-21 15:00:03.502253+00:00,0.0
2024-06-21 15:15:01.328694+00:00,0.0
2024-06-21 15:15:01.333230+00:00,0.0
2024-06-21 15:30:02.034078+00:00,0.0
2024-06-21 15:30:02.269659+00:00,0.0
2024-06-21 15:45:00.658402+00:00,0.0
2024-06-21 15:45:00.658857+00:00,0.0
2024-06-21 16:00:02.753278+00:00,0.0
2024-06-21 16:00:02.961737+00:00,0.0
2024-06-21 16:15:02.585220+00:00,7.87
2024-06-21 16:15:02.586143+00:00,7.87
2024-06-21 16:30:01.331319+00:00,1.52
2024-06-21 16:30:01.331893+00:00,1.52
2024-06-21 16:45:02.143571+00:00,0.25
2024-06-21 16:45:02.280530+00:00,0.25
2024-06-21 17:00:01.077063+00:00,0.25
2024-06-21 17:00:01.077368+00:00,0.25
2024-06-21 17:15:03.212847+00:00,2.54
2024-06-21 17:15:03.321038+00:00,2.54
2024-06-21 17:30:00.444306+00:00,0.0
2024-06-21 17:30:00.449888+00:00,0.0
2024-06-21 17:45:02.199446+00:00,0.0
2024-06-21 17:45:02.308220+00:00,0.0
2024-06-21 18:00:00.256083+00:00,0.25
2024-06-21 18:00:00.256522+00:00,0.25
2024-06-21 18:15:04.243655+00:00,0.25
2024-06-21 18:15:04.243987+00:00,0.25
2024-06-21 18:30:05.438436+00:00,0.0
2024-06-21 18:30:05.557229+00:00,0.0
2024-06-21 18:46:02.109055+00:00,0.0
2024-06-21 18:46:02.251055+00:00,0.0
2024-06-21 19:00:05.171682+00:00,0.0
2024-06-21 19:00:06.298978+00:00,0.0
2024-06-21 19:15:00.409353+00:00,0.25
2024-06-21 19:15:00.409727+00:00,0.25
2024-06-21 19:30:00.726162+00:00,0.0
2024-06-21 19:30:00.726989+00:00,0.0
2024-06-21 19:45:04.145685+00:00,0.0
2024-06-21 19:45:04.146395+00:00,0.0
2024-06-21 20:00:02.709326+00:00,0.0
2024-06-21 20:00:02.723329+00:00,0.0
2024-06-21 20:15:04.990727+00:00,0.0
2024-06-21 20:15:04.991232+00:00,0.0
2024-06-21 20:30:01.525638+00:00,0.0
2024-06-21 20:30:01.633943+00:00,0.0
2024-06-21 20:45:02.983640+00:00,0.0
2024-06-21 20:45:02.984032+00:00,0.0
2024-06-21 21:00:04.410120+00:00,2.03
2024-06-21 21:00:04.410417+00:00,2.03
2024-06-21 21:15:04.434173+00:00,0.0
2024-06-21 21:15:04.434467+00:00,0.0
2024-06-21 21:30:02.621090+00:00,0.0
2024-06-21 21:30:02.621446+00:00,0.0
2024-06-21 21:45:02.742388+00:00,0.0
2024-06-21 21:45:02.852237+00:00,0.0
2024-06-21 22:00:01.246135+00:00,0.0
2024-06-21 22:00:01.246462+00:00,0.0
2024-06-21 22:15:12.217800+00:00,0.0
2024-06-21 22:15:12.431049+00:00,0.0
2024-06-21 22:30:03.106599+00:00,1.52
2024-06-21 22:30:03.110427+00:00,1.52
2024-06-21 22:45:01.298607+00:00,0.76
2024-06-21 22:45:01.299485+00:00,0.76
2024-06-21 23:00:03.180051+00:00,2.29
2024-06-21 23:00:03.445509+00:00,2.29
2024-06-21 23:15:15.915536+00:00,0.51
2024-06-21 23:15:15.915932+00:00,0.51
2024-06-21 23:30:00.954210+00:00,0.25
2024-06-21 23:30:00.961796+00:00,0.25
2024-06-21 23:45:00.952472+00:00,0.0
2024-06-21 23:45:00.952928+00:00,0.0
2024-06-22 00:00:06.049709+00:00,0.0
2024-06-22 00:00:06.092459+00:00,0.0
2024-06-22 00:15:00.521760+00:00,0.0
2024-06-22 00:15:00.549727+00:00,0.0
2024-06-22 00:30:04.574477+00:00,0.0
2024-06-22 00:30:04.574685+00:00,0.0
2024-06-22 01:53:46.900730+00:00,0.0
2024-06-22 01:53:51.454673+00:00,0.0
2024-06-22 01:53:54.855950+00:00,0.0
2024-06-22 01:53:57.336841+00:00,0.0
2024-06-22 01:54:02.990642+00:00,0.0
2024-06-22 01:54:07.769113+00:00,0.0
2024-06-22 01:54:12.083170+00:00,0.0
2024-06-22 01:54:15.796708+00:00,0.0
2024-06-22 01:54:22.612902+00:00,0.0
2024-06-22 01:54:24.543658+00:00,0.0
2024-06-22 01:58:25.131895+00:00,0.0
2024-06-22 01:58:29.607704+00:00,0.0
2024-06-22 02:00:02.546748+00:00,0.0
2024-06-22 02:00:02.695896+00:00,0.0
2024-06-22 02:15:03.676637+00:00,0.0
2024-06-22 02:15:03.679405+00:00,0.0
2024-06-22 02:30:01.561997+00:00,0.0
2024-06-22 02:30:01.564177+00:00,0.0
2024-06-22 02:45:03.356687+00:00,0.0
2024-06-22 02:45:03.357034+00:00,0.0
2024-06-22 03:00:04.381756+00:00,0.0
2024-06-22 03:00:04.712718+00:00,0.0
2024-06-22 03:15:03.394294+00:00,0.0
2024-06-22 03:15:03.508083+00:00,0.0
2024-06-22 03:30:01.406508+00:00,0.0
2024-06-22 03:30:01.407356+00:00,0.0
2024-06-22 03:45:00.131850+00:00,0.0
2024-06-22 03:45:00.203159+00:00,0.0
2024-06-22 04:00:01.701743+00:00,0.0
2024-06-22 04:00:01.703391+00:00,0.0
2024-06-22 04:15:02.826324+00:00,0.0
2024-06-22 04:15:02.845517+00:00,0.0
2024-06-22 04:30:01.987266+00:00,0.0
2024-06-22 04:30:01.991544+00:00,0.0
2024-06-22 04:45:04.004885+00:00,0.0
2024-06-22 04:45:04.005236+00:00,0.0
2024-06-22 05:00:02.050417+00:00,0.0
2024-06-22 05:00:02.057411+00:00,0.0
2024-06-22 05:15:05.462339+00:00,0.0
2024-06-22 05:15:05.462626+00:00,0.0
2024-06-22 05:30:04.032387+00:00,0.25
2024-06-22 05:30:04.339872+00:00,0.25
2024-06-22 08:26:11.930817+00:00,0.0
2024-06-22 08:26:12.133711+00:00,0.0
2024-06-22 08:26:24.429018+00:00,0.0
2024-06-22 08:26:25.030948+00:00,0.0
2024-06-22 08:26:27.234182+00:00,0.0
2024-06-22 08:26:27.535065+00:00,0.0
2024-06-22 08:26:31.530115+00:00,0.0
2024-06-22 08:26:31.530851+00:00,0.0
2024-06-22 08:26:38.932855+00:00,0.0
2024-06-22 08:26:39.733658+00:00,0.0
2024-06-22 08:26:51.233127+00:00,0.0
2024-06-22 08:26:52.736360+00:00,0.0
2024-06-22 08:26:52.736887+00:00,0.0
2024-06-22 08:26:53.128611+00:00,0.0
2024-06-22 09:15:56.228481+00:00,0.0
2024-06-22 09:16:01.029856+00:00,0.0
2024-06-22 09:16:01.630867+00:00,0.0
2024-06-22 09:16:06.334523+00:00,0.0
2024-06-22 09:16:10.427827+00:00,0.0
2024-06-22 09:16:10.436729+00:00,0.0
2024-06-22 09:16:18.629724+00:00,0.0
2024-06-22 09:16:28.027469+00:00,0.0
2024-06-22 09:16:28.027758+00:00,0.0
2024-06-22 09:16:28.233091+00:00,0.0
2024-06-22 09:16:45.432878+00:00,0.0
2024-06-22 09:16:45.732338+00:00,0.0
2024-06-22 09:16:47.129629+00:00,0.0
2024-06-22 09:16:54.526918+00:00,0.0
2024-06-22 09:16:54.531820+00:00,0.0
2024-06-22 09:17:05.326978+00:00,0.0
2024-06-22 09:30:02.135854+00:00,0.0
2024-06-22 09:30:02.211699+00:00,0.0
2024-06-22 09:45:10.022173+00:00,0.0
2024-06-22 09:45:10.026828+00:00,0.0
2024-06-22 10:00:01.776561+00:00,0.0
2024-06-22 10:00:01.951995+00:00,0.0
2024-06-22 10:15:04.770741+00:00,0.0
2024-06-22 10:15:04.771700+00:00,0.0
2024-06-22 10:30:03.786241+00:00,0.0
2024-06-22 10:30:03.851912+00:00,0.0
2024-06-22 10:45:06.567394+00:00,0.0
2024-06-22 10:45:06.569592+00:00,0.0
2024-06-22 11:00:00.941137+00:00,0.0
2024-06-22 11:00:00.941719+00:00,0.0
2024-06-22 11:15:00.438097+00:00,0.0
2024-06-22 11:15:00.438313+00:00,0.0
2024-06-22 11:30:03.227866+00:00,0.0
2024-06-22 11:30:03.344806+00:00,0.0
2024-06-22 11:45:04.339833+00:00,0.0
2024-06-22 11:45:04.340212+00:00,0.0
2024-06-22 12:00:01.253352+00:00,0.0
2024-06-22 12:00:01.255839+00:00,0.0
2024-06-22 12:15:03.187360+00:00,0.0
2024-06-22 12:15:03.187909+00:00,0.0
2024-06-22 12:30:05.266882+00:00,0.0
2024-06-22 12:30:05.267658+00:00,0.0
2024-06-22 12:45:01.848019+00:00,0.0
2024-06-22 12:45:01.848441+00:00,0.0
2024-06-22 13:00:04.405931+00:00,0.25
2024-06-22 13:00:04.632481+00:00,0.25
2024-06-22 13:15:01.352798+00:00,0.0
2024-06-22 13:15:01.462397+00:00,0.0
2024-06-22 13:30:00.184880+00:00,0.0
2024-06-22 13:30:00.238772+00:00,0.0
2024-06-22 13:45:01.477603+00:00,0.0
2024-06-22 13:45:01.590047+00:00,0.0
2024-06-22 14:00:03.689703+00:00,0.0
2024-06-22 14:00:03.965845+00:00,0.0
2024-06-22 14:15:02.067921+00:00,0.0
2024-06-22 14:15:02.340973+00:00,0.0
2024-06-22 14:30:05.073417+00:00,0.0
2024-06-22 14:30:05.073879+00:00,0.0
2024-06-22 14:45:02.410338+00:00,0.0
2024-06-22 14:45:02.520448+00:00,0.0
2024-06-22 15:00:00.305685+00:00,0.0
2024-06-22 15:00:00.331181+00:00,0.0
2024-06-22 15:15:00.883119+00:00,0.0
2024-06-22 15:15:00.885215+00:00,0.0
2024-06-22 15:30:00.132221+00:00,0.0
2024-06-22 15:30:00.201620+00:00,0.0
2024-06-22 15:45:01.541538+00:00,0.0
2024-06-22 15:45:01.653107+00:00,0.0
2024-06-22 16:00:03.975577+00:00,0.0
2024-06-22 16:00:04.087883+00:00,0.0
2024-06-22 16:15:04.704261+00:00,0.0
2024-06-22 16:15:04.705593+00:00,0.0
2024-06-22 16:30:04.200623+00:00,0.0
2024-06-22 16:30:04.201164+00:00,0.0
2024-06-22 16:45:04.599638+00:00,0.0
2024-06-22 16:45:04.710777+00:00,0.0
2024-06-22 17:00:01.034122+00:00,0.0
2024-06-22 17:00:01.145873+00:00,0.0
2024-06-22 17:15:02.740647+00:00,0.0
2024-06-22 17:15:02.850542+00:00,0.0
2024-06-22 17:30:03.118073+00:00,0.0
2024-06-22 17:30:03.208537+00:00,0.0
2024-06-22 17:46:17.805960+00:00,0.0
2024-06-22 17:46:17.836355+00:00,0.0
2024-06-22 18:01:41.499683+00:00,0.0
2024-06-22 18:01:42.992937+00:00,0.0
2024-06-22 18:15:42.789736+00:00,0.0
2024-06-22 18:15:42.950480+00:00,0.0
2024-06-22 18:32:02.401135+00:00,0.0
2024-06-22 18:32:04.308528+00:00,0.0
2024-06-22 18:45:25.856960+00:00,0.0
2024-06-22 18:45:25.925974+00:00,0.0
2024-06-22 19:00:43.178674+00:00,0.0
2024-06-22 19:00:44.232144+00:00,0.0
2024-06-22 19:15:49.869182+00:00,0.0
2024-06-22 19:15:50.023239+00:00,0.0
2024-06-22 19:30:44.525240+00:00,0.0
2024-06-22 19:30:44.684078+00:00,0.0
2024-06-22 19:46:07.446609+00:00,0.0
2024-06-22 20:03:57.989614+00:00,0.0
2024-06-22 20:08:06.378243+00:00,0.0
2024-06-22 20:17:52.263381+00:00,0.0
2024-06-22 20:30:01.030409+00:00,0.0
2024-06-22 20:30:55.697861+00:00,0.0
2024-06-22 20:30:59.724477+00:00,0.0
2024-06-22 20:31:04.600317+00:00,0.0
2024-06-22 20:45:01.883474+00:00,0.0
2024-06-22 20:45:01.883776+00:00,0.0
2024-06-22 21:00:00.248322+00:00,0.0
2024-06-22 21:00:00.330139+00:00,0.0
2024-06-22 21:15:00.681071+00:00,0.0
2024-06-22 21:15:00.681350+00:00,0.0
2024-06-22 21:30:03.619406+00:00,0.0
2024-06-22 21:30:03.735826+00:00,0.0
2024-06-22 21:45:03.340333+00:00,0.0
2024-06-22 21:45:03.447924+00:00,0.0
2024-06-22 22:00:00.314748+00:00,0.0
2024-06-22 22:00:00.321694+00:00,0.0
2024-06-22 22:15:02.853862+00:00,0.0
2024-06-22 22:15:02.961618+00:00,0.0
2024-06-22 22:30:00.889629+00:00,0.0
2024-06-22 22:30:00.894008+00:00,0.0
2024-06-22 22:45:02.359961+00:00,0.0
2024-06-22 22:45:02.757205+00:00,0.0
2024-06-22 23:00:03.540630+00:00,0.0
2024-06-22 23:00:03.541137+00:00,0.0
2024-06-22 23:15:01.751345+00:00,0.0
2024-06-22 23:15:01.764807+00:00,0.0
2024-06-22 23:30:00.957986+00:00,0.0
2024-06-22 23:30:01.123985+00:00,0.0
2024-06-22 23:45:05.660763+00:00,0.0
2024-06-22 23:45:05.661628+00:00,0.0
2024-06-23 00:00:14.481089+00:00,0.0
2024-06-23 00:00:14.640947+00:00,0.0
2024-06-23 00:15:02.056615+00:00,0.0
2024-06-23 00:15:02.156497+00:00,0.0
2024-06-23 00:30:05.201530+00:00,0.0
2024-06-23 00:30:05.271315+00:00,0.0
2024-06-23 00:45:06.759746+00:00,0.0
2024-06-23 00:45:07.357786+00:00,0.0
2024-06-23 01:00:04.068166+00:00,0.0
2024-06-23 01:00:04.753496+00:00,0.0
2024-06-23 01:15:01.828494+00:00,0.0
2024-06-23 01:15:01.856879+00:00,0.0
2024-06-23 01:30:03.735863+00:00,0.0
2024-06-23 01:30:04.109504+00:00,0.0
2024-06-23 01:54:25.155296+00:00,0.0
2024-06-23 01:54:25.359938+00:00,0.0
2024-06-23 02:00:34.794102+00:00,0.0
2024-06-23 02:00:34.794131+00:00,0.0
2024-06-23 02:16:39.983288+00:00,0.0
2024-06-23 02:16:46.020561+00:00,0.0
2024-06-23 02:31:27.654396+00:00,0.0
2024-06-23 02:31:29.859123+00:00,0.0
2024-06-23 02:46:11.411608+00:00,0.0
2024-06-23 03:00:34.451346+00:00,0.0
2024-06-23 03:15:32.532286+00:00,0.0
2024-06-23 03:31:12.631996+00:00,1.02
2024-06-23 03:45:43.928861+00:00,0.0
2024-06-23 03:53:07.522063+00:00,0.0
2024-06-23 03:53:09.961968+00:00,0.0
2024-06-23 03:53:14.294005+00:00,0.0
2024-06-23 03:53:18.200336+00:00,0.0
2024-06-23 03:53:21.068616+00:00,0.0
2024-06-23 03:53:25.767980+00:00,0.0
2024-06-23 04:00:01.346544+00:00,0.0
2024-06-23 04:00:01.360122+00:00,0.0
2024-06-23 04:15:02.114600+00:00,0.0
2024-06-23 04:15:02.115185+00:00,0.0
2024-06-23 04:30:00.629619+00:00,0.0
2024-06-23 04:30:00.630626+00:00,0.0
2024-06-23 04:45:03.670897+00:00,0.0
2024-06-23 04:45:03.671306+00:00,0.0
2024-06-23 05:00:01.955409+00:00,0.0
2024-06-23 05:00:01.955799+00:00,0.0
2024-06-23 05:15:00.757886+00:00,0.0
2024-06-23 05:15:00.759787+00:00,0.0
2024-06-23 05:30:01.630515+00:00,0.0
2024-06-23 05:30:01.631489+00:00,0.0
2024-06-23 05:45:03.459913+00:00,0.0
2024-06-23 05:45:03.505979+00:00,0.0
2024-06-23 06:00:01.498131+00:00,0.0
2024-06-23 06:00:01.499185+00:00,0.0
2024-06-23 06:15:02.833642+00:00,0.0
2024-06-23 06:15:02.834064+00:00,0.0
2024-06-23 06:30:00.373230+00:00,0.0
2024-06-23 06:30:00.373593+00:00,0.0
2024-06-23 06:45:01.791358+00:00,0.0
2024-06-23 06:45:01.791669+00:00,0.0
2024-06-23 07:00:01.797240+00:00,0.0
2024-06-23 07:00:01.798807+00:00,0.0
2024-06-23 07:15:03.318222+00:00,0.0
2024-06-23 07:15:03.321821+00:00,0.0
2024-06-23 07:30:02.626214+00:00,0.0
2024-06-23 07:30:02.665135+00:00,0.0
2024-06-23 07:45:00.153497+00:00,0.0
2024-06-23 07:45:00.153871+00:00,0.0
2024-06-23 08:00:01.738654+00:00,0.0
2024-06-23 08:00:01.740418+00:00,0.0
2024-06-23 08:15:01.489272+00:00,0.0
2024-06-23 08:15:01.561467+00:00,0.0
2024-06-23 08:30:03.032982+00:00,0.0
2024-06-23 08:30:03.036527+00:00,0.0
2024-06-23 08:45:00.906319+00:00,0.0
2024-06-23 08:45:00.937620+00:00,0.0
2024-06-23 09:00:02.854818+00:00,0.0
2024-06-23 09:00:02.968809+00:00,0.0
2024-06-23 09:15:03.116634+00:00,0.0
2024-06-23 09:15:03.116819+00:00,0.0
2024-06-23 09:30:00.778298+00:00,0.0
2024-06-23 09:30:00.836638+00:00,0.0
2024-06-23 09:45:02.564166+00:00,0.0
2024-06-23 09:45:02.564448+00:00,0.0
2024-06-23 10:00:03.695498+00:00,0.0
