timestamp,rainfall
2024-06-20 19:30:03.255278+00:00,0.0
2024-06-20 19:30:03.261848+00:00,0.0
2024-06-20 19:45:00.265965+00:00,0.0
2024-06-20 19:45:00.266329+00:00,0.0
2024-06-20 20:00:02.130482+00:00,0.0
2024-06-20 20:00:02.139012+00:00,0.0
2024-06-20 20:15:00.335953+00:00,0.0
2024-06-20 20:15:00.336245+00:00,0.0
2024-06-20 20:30:00.449935+00:00,0.0
2024-06-20 20:30:00.450425+00:00,0.0
2024-06-20 20:45:03.129396+00:00,0.0
2024-06-20 20:45:03.132418+00:00,0.0
2024-06-20 21:00:02.509234+00:00,0.25
2024-06-20 21:00:02.515653+00:00,0.25
2024-06-20 21:15:00.360038+00:00,0.25
2024-06-20 21:15:00.394119+00:00,0.25
2024-06-20 21:30:03.528786+00:00,0.0
2024-06-20 21:30:03.582349+00:00,0.0
2024-06-20 21:45:34.444189+00:00,0.0
2024-06-20 21:45:35.391464+00:00,0.0
2024-06-20 22:00:02.581656+00:00,0.0
2024-06-20 22:00:02.581925+00:00,0.0
2024-06-20 22:15:02.317050+00:00,0.0
2024-06-20 22:15:02.321585+00:00,0.0
2024-06-20 22:30:00.263042+00:00,0.0
2024-06-20 22:30:00.263656+00:00,0.0
2024-06-20 22:45:03.819158+00:00,0.0
2024-06-20 22:45:03.819434+00:00,0.0
2024-06-20 23:00:00.377514+00:00,0.0
2024-06-20 23:00:00.378865+00:00,0.0
2024-06-20 23:15:01.539201+00:00,0.0
2024-06-20 23:15:01.539660+00:00,0.0
2024-06-20 23:30:03.170287+00:00,0.0
2024-06-20 23:30:03.170599+00:00,0.0
2024-06-20 23:45:00.622769+00:00,0.0
2024-06-20 23:45:00.623242+00:00,0.0
2024-06-21 00:00:02.643435+00:00,0.0
2024-06-21 00:00:02.740518+00:00,0.0
2024-06-21 00:15:00.351073+00:00,0.0
2024-06-21 00:15:00.397607+00:00,0.0
2024-06-21 00:30:04.261941+00:00,0.0
2024-06-21 00:30:04.378042+00:00,0.0
2024-06-21 00:45:01.585128+00:00,0.0
2024-06-21 00:45:01.587396+00:00,0.0
2024-06-21 01:00:03.908432+00:00,0.0
2024-06-21 01:00:03.923402+00:00,0.0
2024-06-21 01:15:02.388134+00:00,0.0
2024-06-21 01:15:02.389371+00:00,0.0
2024-06-21 01:30:03.252056+00:00,0.76
2024-06-21 01:30:03.283813+00:00,0.76
2024-06-21 01:47:06.046950+00:00,2.54
2024-06-21 01:47:32.681514+00:00,2.54
2024-06-21 02:00:27.912600+00:00,0.0
2024-06-21 02:00:27.912780+00:00,0.0
2024-06-21 02:15:01.071761+00:00,0.0
2024-06-21 02:15:01.077414+00:00,0.0
2024-06-21 02:30:02.971004+00:00,0.25
2024-06-21 02:30:02.971647+00:00,0.25
2024-06-21 02:45:00.988695+00:00,0.25
2024-06-21 02:45:01.076169+00:00,0.25
2024-06-21 03:00:00.551197+00:00,0.0
2024-06-21 03:00:00.587211+00:00,0.0
2024-06-21 03:15:02.189959+00:00,0.0
2024-06-21 03:15:02.191002+00:00,0.0
2024-06-21 03:30:03.478865+00:00,0.0
2024-06-21 03:30:03.479084+00:00,0.0
2024-06-21 03:45:03.725216+00:00,0.0
2024-06-21 03:45:03.729435+00:00,0.0
2024-06-21 04:00:03.825132+00:00,0.0
2024-06-21 04:00:03.849405+00:00,0.0
2024-06-21 04:15:02.349965+00:00,0.0
2024-06-21 04:15:02.362437+00:00,0.0
2024-06-21 04:30:01.604793+00:00,0.0
2024-06-21 04:30:01.608369+00:00,0.0
2024-06-21 04:45:03.054702+00:00,0.25
2024-06-21 04:45:03.056924+00:00,0.25
2024-06-21 05:00:00.667403+00:00,0.0
2024-06-21 05:00:00.710943+00:00,0.0
2024-06-21 05:15:02.677483+00:00,0.0
2024-06-21 05:15:02.679029+00:00,0.0
2024-06-21 05:30:00.206019+00:00,0.0
2024-06-21 05:30:00.279143+00:00,0.0
2024-06-21 05:45:02.038313+00:00,0.0
2024-06-21 05:45:02.050214+00:00,0.0
2024-06-21 06:00:01.060799+00:00,0.0
2024-06-21 06:00:01.061170+00:00,0.0
2024-06-21 06:15:01.480192+00:00,0.0
2024-06-21 06:15:01.482049+00:00,0.0
2024-06-21 06:30:00.747071+00:00,0.0
2024-06-21 06:30:00.749177+00:00,0.0
2024-06-21 06:45:02.136037+00:00,0.0
2024-06-21 06:45:02.144399+00:00,0.0
2024-06-21 07:00:03.187000+00:00,0.0
2024-06-21 07:00:03.241459+00:00,0.0
2024-06-21 07:15:03.427756+00:00,0.0
2024-06-21 07:15:03.428341+00:00,0.0
2024-06-21 07:30:01.508701+00:00,0.0
2024-06-21 07:30:01.511298+00:00,0.0
2024-06-21 09:51:30.791184+00:00,0.0
2024-06-21 09:51:38.468635+00:00,0.0
2024-06-21 09:51:44.045302+00:00,0.0
2024-06-21 09:51:48.934448+00:00,0.0
2024-06-21 09:51:53.590061+00:00,0.0
2024-06-21 09:51:55.920232+00:00,0.0
2024-06-21 09:52:01.155110+00:00,0.0
2024-06-21 09:52:05.556302+00:00,0.0
2024-06-21 09:52:06.644819+00:00,0.0
2024-06-21 09:52:09.854902+00:00,0.0
2024-06-21 09:52:12.708647+00:00,0.0
2024-06-21 09:52:16.942085+00:00,0.0
2024-06-21 09:52:17.885014+00:00,0.0
2024-06-21 09:52:18.837224+00:00,0.0
2024-06-21 09:52:20.401953+00:00,0.0
2024-06-21 09:52:21.664532+00:00,0.0
2024-06-21 09:54:30.584446+00:00,0.0
2024-06-21 09:54:30.809472+00:00,0.0
2024-06-21 09:54:32.807499+00:00,0.0
2024-06-21 09:54:34.615316+00:00,0.0
2024-06-21 09:54:36.001424+00:00,0.0
2024-06-21 09:54:39.109977+00:00,0.0
2024-06-21 09:54:43.137787+00:00,0.0
2024-06-21 09:54:44.722122+00:00,0.0
2024-06-21 09:56:54.795481+00:00,0.0
2024-06-21 09:56:56.232669+00:00,0.0
2024-06-21 10:00:02.337520+00:00,0.0
2024-06-21 10:00:02.449864+00:00,0.0
2024-06-21 10:15:03.791145+00:00,0.0
2024-06-21 10:15:03.792286+00:00,0.0
2024-06-21 10:30:01.986632+00:00,0.0
2024-06-21 10:30:01.988789+00:00,0.0
2024-06-21 10:45:03.474442+00:00,0.0
2024-06-21 10:45:03.578013+00:00,0.0
2024-06-21 11:00:01.436415+00:00,0.0
2024-06-21 11:00:01.506084+00:00,0.0
2024-06-21 11:15:00.421409+00:00,0.0
2024-06-21 11:15:00.541110+00:00,0.0
2024-06-21 11:30:03.884220+00:00,0.0
2024-06-21 11:30:03.885794+00:00,0.0
2024-06-21 11:46:48.363750+00:00,6.1
2024-06-21 11:46:49.255407+00:00,6.1
2024-06-21 12:10:28.522938+00:00,0.0
2024-06-21 12:10:28.525372+00:00,0.0
2024-06-21 12:15:33.226990+00:00,0.0
2024-06-21 12:15:33.431321+00:00,0.0
2024-06-21 12:34:17.737782+00:00,0.0
2024-06-21 12:34:28.935853+00:00,0.0
2024-06-21 14:13:00.959574+00:00,0.0
2024-06-21 14:13:06.593664+00:00,0.0
2024-06-21 14:13:12.830660+00:00,0.0
2024-06-21 14:13:18.079910+00:00,0.0
2024-06-21 14:13:59.961659+00:00,0.0
2024-06-21 14:13:59.977752+00:00,0.0
2024-06-21 14:15:01.298640+00:00,0.0
2024-06-21 14:15:01.441531+00:00,0.0
2024-06-21 14:15:50.618419+00:00,0.0
2024-06-21 14:15:55.398032+00:00,0.0
2024-06-21 14:15:59.771778+00:00,0.0
2024-06-21 14:16:03.369538+00:00,0.0
2024-06-21 14:16:10.008827+00:00,0.0
2024-06-21 14:16:11.939593+00:00,0.0
2024-06-21 14:16:16.996734+00:00,0.0
2024-06-21 14:16:21.134126+00:00,0.0
2024-06-21 14:16:25.168304+00:00,0.0
2024-06-21 14:30:04.380224+00:00,0.0
2024-06-21 14:30:04.388583+00:00,0.0
2024-06-21 14:45:01.685621+00:00,0.0
2024-06-21 14:45:02.074981+00:00,0.0
2024-06-21 15:00:00.906896+00:00,0.0
2024-06-21 15:00:00.909687+00:00,0.0
2024-06-21 15:15:02.790186+00:00,0.0
2024-06-21 15:15:02.790946+00:00,0.0
2024-06-21 15:30:04.769450+00:00,0.0
2024-06-21 15:30:05.039827+00:00,0.0
2024-06-21 15:45:04.783804+00:00,0.0
2024-06-21 15:45:04.784082+00:00,0.0
2024-06-21 16:00:04.096855+00:00,0.0
2024-06-21 16:00:04.208520+00:00,0.0
2024-06-21 16:15:03.521044+00:00,0.0
2024-06-21 16:15:03.521213+00:00,0.0
2024-06-21 16:30:02.214290+00:00,0.0
2024-06-21 16:30:02.360828+00:00,0.0
2024-06-21 16:45:03.957907+00:00,0.0
2024-06-21 16:45:04.068074+00:00,0.0
2024-06-21 17:00:04.418756+00:00,0.0
2024-06-21 17:00:04.420282+00:00,0.0
2024-06-21 17:15:02.876293+00:00,0.0
2024-06-21 17:15:02.989712+00:00,0.0
2024-06-21 17:30:05.669925+00:00,0.0
2024-06-21 17:30:05.670524+00:00,0.0
2024-06-21 17:45:01.300355+00:00,0.0
2024-06-21 17:45:01.411947+00:00,0.0
2024-06-21 18:00:03.590428+00:00,0.0
2024-06-21 18:00:03.590651+00:00,0.0
2024-06-21 18:15:00.562087+00:00,0.0
2024-06-21 18:15:00.562647+00:00,0.0
2024-06-21 18:30:03.384587+00:00,0.0
2024-06-21 18:30:03.511681+00:00,0.0
2024-06-21 18:45:07.407622+00:00,0.0
2024-06-21 18:45:07.408067+00:00,0.0
2024-06-21 19:00:04.069715+00:00,0.0
2024-06-21 19:00:09.166584+00:00,0.0
2024-06-21 19:15:03.762747+00:00,0.0
2024-06-21 19:15:03.763766+00:00,0.0
2024-06-21 19:30:01.604852+00:00,0.0
2024-06-21 19:30:01.606742+00:00,0.0
2024-06-21 19:45:00.776813+00:00,0.0
2024-06-21 19:45:00.778663+00:00,0.0
2024-06-21 20:00:02.463085+00:00,0.0
2024-06-21 20:00:02.467908+00:00,0.0
2024-06-21 20:15:04.776015+00:00,0.0
2024-06-21 20:15:04.776280+00:00,0.0
2024-06-21 20:30:00.650951+00:00,0.0
2024-06-21 20:30:00.674623+00:00,0.0
2024-06-21 20:45:01.885525+00:00,0.0
2024-06-21 20:45:01.887636+00:00,0.0
2024-06-21 21:00:03.209033+00:00,0.0
2024-06-21 21:00:03.213362+00:00,0.0
2024-06-21 21:15:01.816367+00:00,0.0
2024-06-21 21:15:01.818014+00:00,0.0
2024-06-21 21:30:03.500906+00:00,0.0
2024-06-21 21:30:03.504216+00:00,0.0
2024-06-21 21:45:04.202193+00:00,0.0
2024-06-21 21:45:04.309241+00:00,0.0
2024-06-21 22:00:04.510260+00:00,0.0
2024-06-21 22:00:05.029512+00:00,0.0
2024-06-21 22:15:10.345715+00:00,0.0
2024-06-21 22:15:12.216600+00:00,0.0
2024-06-21 22:30:02.781971+00:00,0.0
2024-06-21 22:30:02.782561+00:00,0.0
2024-06-21 22:45:00.820951+00:00,0.25
2024-06-21 22:45:00.821312+00:00,0.25
2024-06-21 23:00:01.985037+00:00,0.25
2024-06-21 23:00:01.989202+00:00,0.25
2024-06-21 23:15:10.293704+00:00,0.0
2024-06-21 23:15:10.302225+00:00,0.0
2024-06-21 23:30:03.912423+00:00,0.0
2024-06-21 23:30:03.912925+00:00,0.0
2024-06-21 23:45:02.252969+00:00,0.0
2024-06-21 23:45:02.253346+00:00,0.0
2024-06-22 00:00:01.029481+00:00,0.0
2024-06-22 00:00:01.029909+00:00,0.0
2024-06-22 00:15:02.008045+00:00,0.0
2024-06-22 00:15:02.008541+00:00,0.0
2024-06-22 00:30:02.183676+00:00,0.0
2024-06-22 00:30:02.187912+00:00,0.0
2024-06-22 01:53:43.461748+00:00,0.0
2024-06-22 01:53:48.635928+00:00,0.0
2024-06-22 01:53:55.971659+00:00,0.0
2024-06-22 01:53:58.468395+00:00,0.0
2024-06-22 01:54:04.139834+00:00,0.0
2024-06-22 01:54:08.906845+00:00,0.0
2024-06-22 01:54:13.211842+00:00,0.0
2024-06-22 01:54:16.938713+00:00,0.0
2024-06-22 01:54:19.802820+00:00,0.0
2024-06-22 01:54:25.670777+00:00,0.0
2024-06-22 01:58:26.260912+00:00,0.0
2024-06-22 01:58:30.747908+00:00,0.0
2024-06-22 02:00:03.796719+00:00,0.0
2024-06-22 02:00:03.927501+00:00,0.0
2024-06-22 02:15:00.857373+00:00,0.0
2024-06-22 02:15:00.857656+00:00,0.0
2024-06-22 02:30:03.353281+00:00,0.0
2024-06-22 02:30:03.353502+00:00,0.0
2024-06-22 02:45:04.276944+00:00,0.25
2024-06-22 02:45:04.278486+00:00,0.25
2024-06-22 03:00:01.637851+00:00,0.25
2024-06-22 03:00:01.765082+00:00,0.25
2024-06-22 03:15:03.283368+00:00,0.0
2024-06-22 03:15:03.395329+00:00,0.0
2024-06-22 03:30:01.294805+00:00,0.0
2024-06-22 03:30:01.295237+00:00,0.0
2024-06-22 03:45:04.230491+00:00,0.0
2024-06-22 03:45:04.343542+00:00,0.0
2024-06-22 04:00:04.951317+00:00,0.0
2024-06-22 04:00:05.062848+00:00,0.0
2024-06-22 04:15:02.352145+00:00,0.0
2024-06-22 04:15:02.375795+00:00,0.0
2024-06-22 04:30:01.208390+00:00,0.0
2024-06-22 04:30:01.208828+00:00,0.0
2024-06-22 04:45:03.088940+00:00,1.78
2024-06-22 04:45:03.090410+00:00,1.78
2024-06-22 05:00:04.787838+00:00,0.0
2024-06-22 05:00:04.899706+00:00,0.0
2024-06-22 05:15:05.245755+00:00,0.51
2024-06-22 05:15:05.246277+00:00,0.51
2024-06-22 05:30:03.660763+00:00,0.0
2024-06-22 05:30:03.840739+00:00,0.0
2024-06-22 08:26:10.730675+00:00,0.0
2024-06-22 08:26:11.032566+00:00,0.0
2024-06-22 08:26:22.632081+00:00,0.0
2024-06-22 08:26:23.233014+00:00,0.0
2024-06-22 08:26:25.035307+00:00,0.0
2024-06-22 08:26:25.533887+00:00,0.0
2024-06-22 08:26:38.032479+00:00,0.0
2024-06-22 08:26:39.634275+00:00,0.0
2024-06-22 08:26:41.632201+00:00,0.0
2024-06-22 08:26:42.128812+00:00,0.0
2024-06-22 08:26:46.635878+00:00,0.0
2024-06-22 08:26:46.833136+00:00,0.0
2024-06-22 08:26:46.932232+00:00,0.0
2024-06-22 08:26:58.330441+00:00,0.0
2024-06-22 09:16:00.731774+00:00,1.52
2024-06-22 09:16:03.530474+00:00,1.52
2024-06-22 09:16:05.230145+00:00,1.52
2024-06-22 09:16:12.928628+00:00,1.52
2024-06-22 09:16:13.726135+00:00,1.52
2024-06-22 09:16:13.729856+00:00,1.52
2024-06-22 09:16:15.629731+00:00,1.52
2024-06-22 09:16:28.828676+00:00,1.52
2024-06-22 09:16:28.929925+00:00,1.52
2024-06-22 09:16:29.127769+00:00,1.52
2024-06-22 09:16:38.029675+00:00,1.52
2024-06-22 09:16:38.130354+00:00,1.52
2024-06-22 09:16:38.231501+00:00,1.52
2024-06-22 09:16:56.128581+00:00,1.52
2024-06-22 09:16:56.328481+00:00,1.52
2024-06-22 09:17:08.828894+00:00,1.52
2024-06-22 09:30:04.033658+00:00,0.76
2024-06-22 09:30:04.241648+00:00,0.76
2024-06-22 09:45:07.225356+00:00,0.25
2024-06-22 09:45:07.226201+00:00,0.25
2024-06-22 10:00:03.946582+00:00,0.0
2024-06-22 10:00:03.952133+00:00,0.0
2024-06-22 10:15:02.276891+00:00,0.0
2024-06-22 10:15:02.277395+00:00,0.0
2024-06-22 10:30:04.767947+00:00,0.0
2024-06-22 10:30:04.768279+00:00,0.0
2024-06-22 10:45:09.468108+00:00,0.0
2024-06-22 10:45:09.669779+00:00,0.0
2024-06-22 11:00:04.113821+00:00,0.0
2024-06-22 11:00:04.116327+00:00,0.0
2024-06-22 11:15:04.994011+00:00,0.0
2024-06-22 11:15:05.104421+00:00,0.0
2024-06-22 11:30:01.291611+00:00,0.0
2024-06-22 11:30:02.209998+00:00,0.0
2024-06-22 11:45:03.246591+00:00,0.0
2024-06-22 11:45:03.253404+00:00,0.0
2024-06-22 12:00:03.826392+00:00,0.0
2024-06-22 12:00:03.842976+00:00,0.0
2024-06-22 12:15:01.471127+00:00,0.0
2024-06-22 12:15:01.471737+00:00,0.0
2024-06-22 12:30:03.476882+00:00,0.0
2024-06-22 12:30:03.477160+00:00,0.0
2024-06-22 12:45:02.182678+00:00,0.0
2024-06-22 12:45:02.183737+00:00,0.0
2024-06-22 13:00:04.902324+00:00,0.0
2024-06-22 13:00:05.378398+00:00,0.0
2024-06-22 13:15:02.021367+00:00,0.0
2024-06-22 13:15:02.291483+00:00,0.0
2024-06-22 13:30:01.396516+00:00,0.0
2024-06-22 13:30:01.453043+00:00,0.0
2024-06-22 13:45:03.582194+00:00,0.0
2024-06-22 13:45:03.679165+00:00,0.0
2024-06-22 14:00:01.063403+00:00,0.0
2024-06-22 14:00:02.031590+00:00,0.0
2024-06-22 14:15:03.489459+00:00,0.0
2024-06-22 14:15:03.602274+00:00,0.0
2024-06-22 14:30:01.211410+00:00,0.0
2024-06-22 14:30:01.211717+00:00,0.0
2024-06-22 14:45:01.051930+00:00,0.0
2024-06-22 14:45:01.162425+00:00,0.0
2024-06-22 15:00:03.186323+00:00,0.0
2024-06-22 15:00:03.187231+00:00,0.0
2024-06-22 15:15:00.316019+00:00,0.0
2024-06-22 15:15:00.323690+00:00,0.0
2024-06-22 15:30:03.709715+00:00,0.0
2024-06-22 15:30:03.821887+00:00,0.0
2024-06-22 15:45:01.230834+00:00,0.0
2024-06-22 15:45:01.277588+00:00,0.0
2024-06-22 16:00:03.581363+00:00,0.0
2024-06-22 16:00:03.861311+00:00,0.0
2024-06-22 16:15:04.070084+00:00,0.0
2024-06-22 16:15:04.079130+00:00,0.0
2024-06-22 16:30:03.005473+00:00,0.0
2024-06-22 16:30:03.013138+00:00,0.0
2024-06-22 16:45:03.398776+00:00,0.0
2024-06-22 16:45:03.399015+00:00,0.0
2024-06-22 17:00:03.834999+00:00,0.0
2024-06-22 17:00:03.953622+00:00,0.0
2024-06-22 17:15:00.946029+00:00,0.0
2024-06-22 17:15:01.057224+00:00,0.0
2024-06-22 17:30:00.863880+00:00,0.0
2024-06-22 17:30:00.864943+00:00,0.0
2024-06-22 17:46:21.794182+00:00,0.0
2024-06-22 17:46:22.828582+00:00,0.0
2024-06-22 18:01:45.060963+00:00,0.0
2024-06-22 18:01:47.421980+00:00,0.0
2024-06-22 18:15:45.189174+00:00,0.0
2024-06-22 18:15:46.981103+00:00,0.0
2024-06-22 18:32:09.862819+00:00,0.0
2024-06-22 18:32:10.212965+00:00,0.0
2024-06-22 18:45:34.960591+00:00,0.0
2024-06-22 18:45:35.092381+00:00,0.0
2024-06-22 19:00:50.474567+00:00,0.0
2024-06-22 19:00:52.696123+00:00,0.0
2024-06-22 19:16:20.288782+00:00,0.0
2024-06-22 19:16:20.314305+00:00,0.0
2024-06-22 19:31:22.850830+00:00,0.0
2024-06-22 19:31:22.930137+00:00,0.0
2024-06-22 19:46:04.553426+00:00,0.0
2024-06-22 20:03:51.684492+00:00,0.0
2024-06-22 20:07:59.998220+00:00,0.0
2024-06-22 20:17:45.866466+00:00,0.0
2024-06-22 20:30:00.895352+00:00,0.0
2024-06-22 20:30:55.578132+00:00,0.0
2024-06-22 20:30:59.616844+00:00,0.0
2024-06-22 20:31:04.492213+00:00,0.0
2024-06-22 20:45:01.661396+00:00,0.0
2024-06-22 20:45:01.661893+00:00,0.0
2024-06-22 21:00:03.064330+00:00,0.0
2024-06-22 21:00:03.189794+00:00,0.0
2024-06-22 21:15:01.332458+00:00,0.0
2024-06-22 21:15:01.333985+00:00,0.0
2024-06-22 21:30:00.840865+00:00,0.0
2024-06-22 21:30:00.844363+00:00,0.0
2024-06-22 21:45:03.117080+00:00,0.0
2024-06-22 21:45:03.232663+00:00,0.0
2024-06-22 22:00:04.967071+00:00,0.0
2024-06-22 22:00:05.075914+00:00,0.0
2024-06-22 22:15:02.108352+00:00,0.0
2024-06-22 22:15:02.270279+00:00,0.0
2024-06-22 22:30:05.444907+00:00,0.0
2024-06-22 22:30:05.445288+00:00,0.0
2024-06-22 22:45:05.158041+00:00,0.0
2024-06-22 22:45:05.761792+00:00,0.0
2024-06-22 23:00:01.655439+00:00,0.0
2024-06-22 23:00:01.709344+00:00,0.0
2024-06-22 23:15:04.546629+00:00,0.0
2024-06-22 23:15:04.661977+00:00,0.0
2024-06-22 23:30:01.848676+00:00,0.0
2024-06-22 23:30:01.967052+00:00,0.0
2024-06-22 23:45:07.460321+00:00,0.0
2024-06-22 23:45:07.660279+00:00,0.0
2024-06-23 00:00:07.653898+00:00,0.0
2024-06-23 00:00:07.695869+00:00,0.0
2024-06-23 00:15:00.893301+00:00,0.0
2024-06-23 00:15:01.000366+00:00,0.0
2024-06-23 00:30:03.340159+00:00,0.0
2024-06-23 00:30:03.388739+00:00,0.0
2024-06-23 00:45:09.561263+00:00,0.0
2024-06-23 00:45:10.157847+00:00,0.0
2024-06-23 01:00:01.892481+00:00,0.0
2024-06-23 01:00:02.429787+00:00,0.0
2024-06-23 01:15:04.632603+00:00,0.0
2024-06-23 01:15:04.632883+00:00,0.0
2024-06-23 01:30:02.244678+00:00,0.0
2024-06-23 01:30:02.249185+00:00,0.0
2024-06-23 01:46:49.159147+00:00,0.0
2024-06-23 01:46:52.457266+00:00,0.0
2024-06-23 02:00:45.662857+00:00,0.0
2024-06-23 02:00:45.663007+00:00,0.0
2024-06-23 02:15:48.986111+00:00,0.0
2024-06-23 02:15:48.998585+00:00,0.0
2024-06-23 02:32:28.607617+00:00,0.0
2024-06-23 02:32:32.587733+00:00,0.0
2024-06-23 02:47:51.472947+00:00,0.0
2024-06-23 03:01:35.808612+00:00,0.0
2024-06-23 03:16:34.914621+00:00,0.0
2024-06-23 03:31:50.033019+00:00,0.51
2024-06-23 03:46:06.269042+00:00,1.52
2024-06-23 03:53:08.893393+00:00,1.52
2024-06-23 03:53:12.799475+00:00,1.52
2024-06-23 03:53:16.717089+00:00,1.52
2024-06-23 03:53:20.627715+00:00,1.52
2024-06-23 03:53:24.589575+00:00,1.52
2024-06-23 03:53:28.488013+00:00,1.52
2024-06-23 04:00:04.851167+00:00,1.52
2024-06-23 04:00:04.851451+00:00,1.52
2024-06-23 04:15:04.026086+00:00,1.27
2024-06-23 04:15:04.026966+00:00,1.27
2024-06-23 04:30:04.001440+00:00,0.0
2024-06-23 04:30:04.003098+00:00,0.0
2024-06-23 04:45:04.195892+00:00,0.0
2024-06-23 04:45:04.196999+00:00,0.0
2024-06-23 05:00:04.240264+00:00,0.0
2024-06-23 05:00:04.241525+00:00,0.0
2024-06-23 05:15:04.335300+00:00,0.0
2024-06-23 05:15:04.336062+00:00,0.0
2024-06-23 05:30:04.045707+00:00,0.0
2024-06-23 05:30:04.046091+00:00,0.0
2024-06-23 05:45:03.942125+00:00,0.0
2024-06-23 05:45:03.980692+00:00,0.0
2024-06-23 06:00:04.244335+00:00,0.0
2024-06-23 06:00:04.244469+00:00,0.0
2024-06-23 06:15:04.042743+00:00,0.0
2024-06-23 06:15:04.045452+00:00,0.0
2024-06-23 06:30:04.018508+00:00,0.0
2024-06-23 06:30:04.018870+00:00,0.0
2024-06-23 06:45:03.896134+00:00,0.0
2024-06-23 06:45:03.896352+00:00,0.0
2024-06-23 07:00:04.103329+00:00,0.0
2024-06-23 07:00:04.103779+00:00,0.0
2024-06-23 07:15:04.165356+00:00,0.0
2024-06-23 07:15:04.165703+00:00,0.0
2024-06-23 07:30:03.901353+00:00,0.0
2024-06-23 07:30:03.936161+00:00,0.0
2024-06-23 07:45:03.855148+00:00,0.0
2024-06-23 07:45:03.857049+00:00,0.0
2024-06-23 08:00:04.279437+00:00,0.0
2024-06-23 08:00:04.291907+00:00,0.0
2024-06-23 08:15:03.834068+00:00,0.0
2024-06-23 08:15:03.937365+00:00,0.0
2024-06-23 08:30:03.877405+00:00,0.0
2024-06-23 08:30:03.878742+00:00,0.0
2024-06-23 08:45:03.884717+00:00,0.0
2024-06-23 08:45:03.884979+00:00,0.0
2024-06-23 09:00:04.151423+00:00,0.0
2024-06-23 09:00:04.255945+00:00,0.0
2024-06-23 09:15:04.184211+00:00,0.0
2024-06-23 09:15:04.184784+00:00,0.0
2024-06-23 09:30:03.925916+00:00,0.0
2024-06-23 09:30:03.965933+00:00,0.0
2024-06-23 09:45:03.942581+00:00,0.0
2024-06-23 09:45:03.942819+00:00,0.0
