timestamp,rainfall
2024-06-23 10:00:01.278159+00:00,0.0
2024-06-23 10:15:02.972529+00:00,0.0
2024-06-23 10:15:02.972964+00:00,0.0
2024-06-23 10:30:03.568038+00:00,0.0
2024-06-23 10:30:03.568483+00:00,0.0
2024-06-23 10:45:55.876062+00:00,0.0
2024-06-23 10:45:55.953638+00:00,0.0
2024-06-23 11:00:27.537428+00:00,0.0
2024-06-23 11:00:27.733968+00:00,0.0
2024-06-23 11:15:29.591408+00:00,0.0
2024-06-23 11:15:29.707742+00:00,0.0
2024-06-23 11:31:12.741924+00:00,0.0
2024-06-23 11:32:56.151985+00:00,0.0
2024-06-23 11:45:02.449922+00:00,0.0
2024-06-23 11:45:02.450725+00:00,0.0
2024-06-23 12:00:00.303842+00:00,0.0
2024-06-23 12:00:00.305369+00:00,0.0
2024-06-23 12:15:01.513811+00:00,0.0
2024-06-23 12:15:01.619949+00:00,0.0
2024-06-23 12:30:02.757050+00:00,0.0
2024-06-23 12:30:02.761572+00:00,0.0
2024-06-23 12:45:01.047249+00:00,0.0
2024-06-23 12:45:01.047940+00:00,0.0
2024-06-23 13:00:00.731208+00:00,0.0
2024-06-23 13:00:00.731488+00:00,0.0
2024-06-23 13:15:02.023321+00:00,0.0
2024-06-23 13:15:02.107755+00:00,0.0
2024-06-23 13:30:01.792612+00:00,0.0
2024-06-23 13:30:01.794345+00:00,0.0
2024-06-23 13:45:02.660638+00:00,0.0
2024-06-23 13:45:02.663716+00:00,0.0
2024-06-23 14:00:01.494139+00:00,0.0
2024-06-23 14:00:01.619007+00:00,0.0
2024-06-23 14:15:02.537617+00:00,0.0
2024-06-23 14:15:02.589464+00:00,0.0
2024-06-23 14:30:01.201958+00:00,0.0
2024-06-23 14:30:01.258527+00:00,0.0
2024-06-23 14:45:00.460353+00:00,0.0
2024-06-23 14:45:00.500076+00:00,0.0
2024-06-23 15:00:01.532792+00:00,0.0
2024-06-23 15:00:01.644135+00:00,0.0
2024-06-23 15:15:00.499068+00:00,0.0
2024-06-23 15:15:00.499416+00:00,0.0
2024-06-23 15:30:01.275165+00:00,0.0
2024-06-23 15:30:01.275997+00:00,0.0
2024-06-23 15:45:02.770275+00:00,0.0
2024-06-23 15:45:02.876798+00:00,0.0
2024-06-23 16:00:03.044508+00:00,0.0
2024-06-23 16:00:03.059466+00:00,0.0
2024-06-23 16:15:03.340027+00:00,0.0
2024-06-23 16:15:03.340806+00:00,0.0
2024-06-23 16:30:02.555868+00:00,0.0
2024-06-23 16:30:02.656111+00:00,0.0
2024-06-23 16:45:03.353200+00:00,0.0
2024-06-23 16:45:03.358760+00:00,0.0
2024-06-23 17:00:02.791466+00:00,0.0
2024-06-23 17:00:02.823894+00:00,0.0
2024-06-23 17:15:02.645430+00:00,0.0
2024-06-23 17:15:02.650372+00:00,0.0
2024-06-23 17:30:00.798049+00:00,0.0
2024-06-23 17:30:00.800417+00:00,0.0
2024-06-23 17:45:02.117138+00:00,0.0
2024-06-23 17:45:02.118951+00:00,0.0
2024-06-23 18:00:03.650458+00:00,0.0
2024-06-23 18:00:03.652503+00:00,0.0
2024-06-23 18:15:01.802924+00:00,0.0
2024-06-23 18:15:01.810929+00:00,0.0
2024-06-23 18:30:01.717489+00:00,0.0
2024-06-23 18:30:01.729028+00:00,0.0
2024-06-23 18:45:02.889827+00:00,0.0
2024-06-23 18:45:02.890142+00:00,0.0
2024-06-23 19:00:02.196144+00:00,0.0
2024-06-23 19:00:02.203639+00:00,0.0
2024-06-23 19:15:03.099839+00:00,0.0
2024-06-23 19:15:03.119150+00:00,0.0
2024-06-23 19:30:01.910013+00:00,0.0
2024-06-23 19:30:01.938212+00:00,0.0
2024-06-23 19:45:01.571265+00:00,0.0
2024-06-23 19:45:01.571830+00:00,0.0
2024-06-23 20:00:02.963328+00:00,0.0
2024-06-23 20:00:03.075243+00:00,0.0
2024-06-23 20:15:02.470855+00:00,0.0
2024-06-23 20:15:02.472128+00:00,0.0
2024-06-23 20:30:03.470107+00:00,0.0
2024-06-23 20:30:03.556209+00:00,0.0
2024-06-23 20:45:03.137721+00:00,0.0
2024-06-23 20:45:03.139491+00:00,0.0
2024-06-23 21:00:03.191079+00:00,0.0
2024-06-23 21:00:03.230953+00:00,0.0
2024-06-23 21:15:01.488567+00:00,0.0
2024-06-23 21:15:01.488673+00:00,0.0
2024-06-23 21:30:02.575143+00:00,0.0
2024-06-23 21:30:02.576526+00:00,0.0
2024-06-23 21:46:32.793206+00:00,0.0
2024-06-23 21:59:40.579882+00:00,0.0
2024-06-23 22:05:54.889993+00:00,0.0
2024-06-23 22:15:19.093487+00:00,0.0
2024-06-23 22:29:11.628196+00:00,0.0
2024-06-23 22:39:04.609409+00:00,0.0
2024-06-23 23:15:32.556928+00:00,0.0
2024-06-24 00:00:43.504859+00:00,0.0
2024-06-24 00:29:26.878286+00:00,0.0
2024-06-24 00:29:26.879306+00:00,0.0
2024-06-24 00:29:32.797079+00:00,0.0
2024-06-24 00:29:32.797373+00:00,0.0
2024-06-24 00:29:36.266606+00:00,0.0
2024-06-24 00:29:36.266891+00:00,0.0
2024-06-24 00:29:41.563606+00:00,0.0
2024-06-24 00:29:41.564462+00:00,0.0
2024-06-24 00:29:44.162964+00:00,0.0
2024-06-24 00:29:50.771104+00:00,0.0
2024-06-24 00:29:52.399228+00:00,0.0
2024-06-24 00:29:56.595465+00:00,0.0
2024-06-24 00:30:00.580468+00:00,0.0
2024-06-24 00:30:06.689370+00:00,0.0
2024-06-24 00:30:11.174198+00:00,0.0
2024-06-24 00:30:15.209922+00:00,0.0
2024-06-24 00:30:18.173439+00:00,0.0
2024-06-24 00:45:03.771753+00:00,0.0
2024-06-24 00:45:03.872884+00:00,0.0
2024-06-24 01:00:03.372576+00:00,0.0
2024-06-24 01:00:03.487071+00:00,0.0
2024-06-24 01:15:04.423341+00:00,0.0
2024-06-24 01:15:04.423709+00:00,0.0
2024-06-24 01:30:02.492122+00:00,0.0
2024-06-24 01:30:02.492561+00:00,0.0
2024-06-24 01:45:02.970829+00:00,0.0
2024-06-24 01:45:03.082836+00:00,0.0
2024-06-24 02:00:00.308838+00:00,0.0
2024-06-24 02:00:00.507761+00:00,0.0
2024-06-24 02:15:03.030578+00:00,0.0
2024-06-24 02:15:03.031613+00:00,0.0
2024-06-24 02:30:04.711604+00:00,0.0
2024-06-24 02:30:04.729320+00:00,0.0
2024-06-24 02:45:01.432985+00:00,0.0
2024-06-24 02:45:01.542670+00:00,0.0
2024-06-24 03:00:01.149982+00:00,0.0
2024-06-24 03:00:01.151236+00:00,0.0
2024-06-24 03:15:07.430099+00:00,0.0
2024-06-24 03:15:07.436691+00:00,0.0
2024-06-24 03:30:01.196022+00:00,0.0
2024-06-24 03:30:01.196297+00:00,0.0
2024-06-24 03:45:02.763337+00:00,0.0
2024-06-24 03:45:03.045514+00:00,0.0
2024-06-24 04:00:00.490980+00:00,0.0
2024-06-24 04:00:00.492749+00:00,0.0
2024-06-24 04:15:04.459061+00:00,0.0
2024-06-24 04:15:04.505799+00:00,0.0
2024-06-24 04:30:01.211161+00:00,0.0
2024-06-24 04:30:01.443267+00:00,0.0
2024-06-24 04:45:04.260620+00:00,0.0
2024-06-24 04:45:04.375310+00:00,0.0
2024-06-24 05:00:01.361403+00:00,0.0
2024-06-24 05:00:01.450716+00:00,0.0
2024-06-24 05:15:03.178457+00:00,0.0
2024-06-24 05:15:03.402247+00:00,0.0
2024-06-24 05:30:03.954191+00:00,0.0
2024-06-24 05:30:04.063840+00:00,0.0
2024-06-24 05:45:01.612140+00:00,0.0
2024-06-24 05:45:01.731218+00:00,0.0
2024-06-24 06:00:00.343907+00:00,0.0
2024-06-24 06:00:00.344448+00:00,0.0
2024-06-24 06:15:00.256260+00:00,0.0
2024-06-24 06:15:00.294854+00:00,0.0
2024-06-24 06:30:01.851689+00:00,0.0
2024-06-24 06:30:02.005899+00:00,0.0
2024-06-24 06:45:01.576242+00:00,0.0
2024-06-24 06:45:01.577441+00:00,0.0
2024-06-24 07:00:09.490611+00:00,0.0
2024-06-24 07:00:09.516669+00:00,0.0
2024-06-24 07:15:00.970777+00:00,0.0
2024-06-24 07:15:00.971312+00:00,0.0
2024-06-24 07:30:04.580411+00:00,0.0
2024-06-24 07:30:04.622960+00:00,0.0
2024-06-24 07:45:03.082571+00:00,0.0
2024-06-24 07:45:03.082864+00:00,0.0
2024-06-24 08:00:00.482732+00:00,0.0
2024-06-24 08:00:00.504675+00:00,0.0
2024-06-24 08:15:00.870649+00:00,0.0
2024-06-24 08:15:00.991300+00:00,0.0
2024-06-24 08:30:02.823330+00:00,0.0
2024-06-24 08:30:02.833496+00:00,0.0
2024-06-24 08:45:03.874952+00:00,0.0
2024-06-24 08:45:03.875471+00:00,0.0
2024-06-24 09:00:01.972652+00:00,0.0
2024-06-24 09:00:01.979939+00:00,0.0
2024-06-24 09:15:01.946683+00:00,0.0
2024-06-24 09:15:01.948350+00:00,0.0
2024-06-24 09:30:03.308890+00:00,0.0
2024-06-24 09:30:03.310828+00:00,0.0
2024-06-24 09:45:02.453035+00:00,0.0
2024-06-24 09:45:02.454004+00:00,0.0
2024-06-24 10:00:04.007036+00:00,0.0
2024-06-24 10:00:04.118876+00:00,0.0
2024-06-24 10:15:02.892622+00:00,0.0
2024-06-24 10:15:02.892946+00:00,0.0
2024-06-24 10:30:02.886455+00:00,0.0
2024-06-24 10:30:02.887179+00:00,0.0
2024-06-24 10:45:00.211760+00:00,0.0
2024-06-24 10:45:00.217082+00:00,0.0
2024-06-24 11:00:00.365524+00:00,0.0
2024-06-24 11:00:00.365916+00:00,0.0
2024-06-24 11:15:02.519299+00:00,0.0
2024-06-24 11:15:02.519634+00:00,0.0
2024-06-24 11:30:03.012710+00:00,0.0
2024-06-24 11:30:03.015346+00:00,0.0
2024-06-24 11:45:04.093963+00:00,0.0
2024-06-24 11:45:04.094456+00:00,0.0
2024-06-24 12:00:00.972998+00:00,0.0
2024-06-24 12:00:00.973399+00:00,0.0
2024-06-24 12:15:03.088309+00:00,0.0
2024-06-24 12:15:03.090785+00:00,0.0
2024-06-24 12:30:02.904499+00:00,0.0
2024-06-24 12:30:02.906702+00:00,0.0
2024-06-24 12:45:03.987892+00:00,0.0
2024-06-24 12:45:04.243915+00:00,0.0
2024-06-24 13:00:01.728528+00:00,0.0
2024-06-24 13:00:01.842377+00:00,0.0
2024-06-24 13:15:04.651737+00:00,0.0
2024-06-24 13:15:04.653193+00:00,0.0
2024-06-24 13:30:00.477835+00:00,0.0
2024-06-24 13:30:00.478374+00:00,0.0
2024-06-24 13:45:02.202983+00:00,0.0
2024-06-24 13:45:02.207445+00:00,0.0
2024-06-24 14:00:00.185433+00:00,0.0
2024-06-24 14:00:00.185865+00:00,0.0
2024-06-24 14:15:00.379655+00:00,0.0
2024-06-24 14:15:00.379908+00:00,0.0
2024-06-24 14:30:02.067134+00:00,0.0
2024-06-24 14:30:02.179177+00:00,0.0
2024-06-24 14:45:01.895850+00:00,0.0
2024-06-24 14:45:01.900776+00:00,0.0
2024-06-24 15:00:03.463304+00:00,0.0
2024-06-24 15:00:03.491644+00:00,0.0
2024-06-24 15:15:01.391126+00:00,0.0
2024-06-24 15:15:01.394184+00:00,0.0
2024-06-24 15:30:00.937840+00:00,0.0
2024-06-24 15:30:00.938160+00:00,0.0
2024-06-24 15:45:02.608398+00:00,0.0
2024-06-24 15:45:02.715925+00:00,0.0
2024-06-24 16:00:04.429485+00:00,0.0
2024-06-24 16:00:04.431274+00:00,0.0
2024-06-24 16:15:01.758190+00:00,0.0
2024-06-24 16:15:01.758827+00:00,0.0
2024-06-24 16:30:01.564507+00:00,0.0
2024-06-24 16:30:01.579581+00:00,0.0
2024-06-24 16:45:03.248643+00:00,0.0
2024-06-24 16:45:03.249249+00:00,0.0
2024-06-24 17:00:00.377131+00:00,0.0
2024-06-24 17:00:00.377906+00:00,0.0
2024-06-24 17:15:01.764545+00:00,0.0
2024-06-24 17:15:01.766910+00:00,0.0
2024-06-24 17:30:01.784899+00:00,0.0
2024-06-24 17:30:01.787340+00:00,0.0
2024-06-24 17:45:03.377602+00:00,0.0
2024-06-24 17:45:03.490616+00:00,0.0
2024-06-24 18:00:00.261565+00:00,0.0
2024-06-24 18:00:00.332720+00:00,0.0
2024-06-24 18:15:02.225415+00:00,0.0
2024-06-24 18:15:02.227163+00:00,0.0
2024-06-24 18:30:02.387810+00:00,0.0
2024-06-24 18:30:02.546732+00:00,0.0
2024-06-24 19:22:18.767396+00:00,0.0
2024-06-24 19:22:18.767680+00:00,0.0
2024-06-24 19:22:20.863346+00:00,0.0
2024-06-24 19:28:50.120454+00:00,0.0
2024-06-24 19:30:01.268841+00:00,0.0
2024-06-24 19:45:00.348815+00:00,0.0
2024-06-24 20:00:01.348703+00:00,0.0
2024-06-24 20:15:01.192046+00:00,0.0
2024-06-24 20:30:01.220453+00:00,0.0
2024-06-24 20:45:03.579870+00:00,0.0
2024-06-24 21:00:03.974896+00:00,0.0
2024-06-24 21:15:05.021758+00:00,0.0
2024-06-24 21:30:03.194007+00:00,0.0
2024-06-24 21:45:03.866832+00:00,0.0
2024-06-24 22:00:04.070464+00:00,0.0
2024-06-24 22:15:04.282126+00:00,0.0
2024-06-24 22:30:01.766120+00:00,0.0
2024-06-24 22:45:02.479074+00:00,0.0
2024-06-24 23:00:02.892304+00:00,0.0
2024-06-24 23:15:01.133449+00:00,0.0
2024-06-24 23:30:02.423705+00:00,0.0
2024-06-24 23:45:02.707026+00:00,0.0
2024-06-25 00:00:02.768740+00:00,0.0
2024-06-25 00:15:00.273789+00:00,0.0
2024-06-25 00:30:00.876274+00:00,0.0
2024-06-25 00:45:00.740289+00:00,0.0
2024-06-25 01:00:04.103381+00:00,0.0
2024-06-25 01:15:00.506858+00:00,0.0
2024-06-25 01:30:00.527817+00:00,0.0
2024-06-25 01:45:01.081607+00:00,0.0
2024-06-25 02:00:03.204706+00:00,0.0
2024-06-25 02:15:02.810674+00:00,0.0
2024-06-25 02:30:03.525234+00:00,0.0
2024-06-25 02:45:02.441591+00:00,0.0
2024-06-25 03:00:02.869409+00:00,0.0
2024-06-25 03:15:03.315946+00:00,0.0
2024-06-25 03:30:02.736381+00:00,0.0
2024-06-25 03:45:01.079499+00:00,0.0
2024-06-25 04:00:01.716470+00:00,0.0
2024-06-25 04:15:01.357854+00:00,0.0
2024-06-25 04:30:00.193614+00:00,0.0
2024-06-25 04:45:00.611459+00:00,0.0
2024-06-25 05:00:00.750479+00:00,0.0
2024-06-25 05:15:03.467526+00:00,0.0
2024-06-25 05:30:00.517168+00:00,0.0
2024-06-25 05:45:00.614522+00:00,0.0
2024-06-25 06:00:00.394844+00:00,0.0
2024-06-25 06:15:02.719267+00:00,0.0
2024-06-25 06:30:03.460166+00:00,0.0
2024-06-25 06:45:03.480374+00:00,0.0
2024-06-25 07:00:01.633315+00:00,0.0
2024-06-25 07:15:02.766857+00:00,0.0
